time,open,high,low,close
2013-09-09T22:00:00Z,122.4681965664607,126.56324205535199,121.34051653625622,126.56324205535199
2013-09-10T22:00:00Z,126.7844484558682,128.0907357657136,117.66523930724892,117.99838457725713
2013-09-11T22:00:00Z,117.87085184566614,117.87085184566614,109.62161044418175,109.62161044418175
2013-09-12T22:00:00Z,110.17829652279585,110.17829652279585,106.37460317696367,109.35912926327087
2013-09-15T22:00:00Z,111.45863289020858,111.45863289020858,98.7056439162,98.7056439162
2013-09-16T22:00:00Z,98.68747862631436,98.68747862631436,72.55014599068404,72.55014599068404
2013-09-17T22:00:00Z,72.36655923984496,72.36655923984496,67.87916661119212,67.87916661119212
2013-09-18T22:00:00Z,68.18933503507455,68.18933503507455,66.8888377395399,66.8888377395399
2013-09-19T22:00:00Z,66.94426000272297,69.1239621074562,66.94426000272297,69.1239621074562
2013-09-22T22:00:00Z,67.415805170511,69.18997821204296,65.91349321758764,69.18997821204296
2013-09-23T22:00:00Z,69.25727740344884,69.25727740344884,66.41268174271283,66.41268174271283
2013-09-24T22:00:00Z,66.65859771306309,66.65859771306309,65.95903953049054,66.65447263563011
2013-09-25T22:00:00Z,66.64221434181205,66.67388524942322,58.73407785446008,59.44194927665015
2013-09-26T22:00:00Z,59.41727319069582,59.41727319069582,47.92690766695493,47.92690766695493
2013-09-29T22:00:00Z,54.494559890305766,65.26097157564601,54.494559890305766,63.47558833798489
2013-09-30T22:00:00Z,63.8204522263315,63.98476701779619,56.800238818887394,63.98476701779619
2013-10-01T22:00:00Z,64.23449338121642,88.81402999690624,64.23449338121642,87.26921876894161
2013-10-02T22:00:00Z,88.84945606522213,89.04324998335015,76.4305909044889,76.4305909044889
2013-10-03T22:00:00Z,76.63953376721545,77.09847777756111,70.2942566848021,70.2942566848021
2013-10-06T22:00:00Z,71.04495262359961,77.28890799205872,71.04495262359961,77.28890799205872
2013-10-07T22:00:00Z,77.2681509333795,77.29493176098711,74.15892104494397,75.41989071325891
2013-10-08T22:00:00Z,75.47414962744112,75.47414962744112,72.51978026027047,72.51978026027047
2013-10-09T22:00:00Z,72.72947119823617,72.72947119823617,70.30276827005959,70.30276827005959
2013-10-10T22:00:00Z,70.30276827005959,76.0630242063875,70.30276827005959,76.0630242063875
2013-10-13T22:00:00Z,81.2526607300586,81.2526607300586,79.6026810263022,80.10118663322567
2013-10-14T22:00:00Z,80.16545206211636,84.82681920280989,80.16545206211636,84.82681920280989
2013-10-15T22:00:00Z,84.82681920280989,93.37321615036193,84.82681920280989,93.37321615036193
2013-10-16T22:00:00Z,93.36444912382322,93.36444912382322,83.98651816054847,83.98651816054847
2013-10-17T22:00:00Z,84.06725594408574,90.95107995101779,84.06725594408574,88.56921523425088
2013-10-20T22:00:00Z,105.16583634228004,107.47327159437644,104.33733334864593,107.47327159437644
2013-10-21T22:00:00Z,107.35711043615692,107.35711043615692,105.66164413325889,106.49409885386655
2013-10-22T22:00:00Z,106.47999927769101,106.47999927769101,92.16605292538358,92.16605292538358
2013-10-23T22:00:00Z,92.14145453929967,104.82392873275175,83.84428425115914,84.68941790410582
2013-10-24T22:00:00Z,84.73424886333866,109.11127481568184,83.9830791588,105.41305050538936
2013-10-27T22:00:00Z,106.11916740561527,121.69364826851144,106.11916740561527,121.69364826851144
2013-10-28T22:00:00Z,121.69364826851144,123.10513627114497,120.54030878395334,120.54030878395334
2013-10-29T22:00:00Z,120.55102871892456,124.20274817696937,119.52751148947345,124.20274817696937
2013-10-30T22:00:00Z,124.20274817696937,124.20274817696937,114.92849995974268,114.92849995974268
2013-10-31T22:00:00Z,115.22400023512125,115.81270649254454,110.40559419453913,110.40559419453913
2013-11-03T22:00:00Z,95.45351112852504,100.1058483909572,94.75206143948009,98.59897937145908
2013-11-04T22:00:00Z,98.66738754401096,105.21079570688366,95.94174541141844,97.07645948761581
2013-11-05T22:00:00Z,97.14367143741107,97.14367143741107,90.23876949985973,90.23876949985973
2013-11-06T22:00:00Z,90.23876949985973,90.23876949985973,77.32283424760844,77.32283424760844
2013-11-07T22:00:00Z,77.3121133296095,77.3121133296095,64.52432217501949,64.52432217501949
2013-11-10T22:00:00Z,78.35876448243515,82.39894180376322,74.17451513180883,78.93114552423887
2013-11-11T22:00:00Z,78.93114552423887,78.93114552423887,69.90034202129829,69.90034202129829
2013-11-12T22:00:00Z,69.9374889251214,69.9374889251214,57.68697768020173,61.06786096536198
2013-11-13T22:00:00Z,61.061932046821646,70.27526604367998,60.22430131124698,69.26531866545966
2013-11-14T22:00:00Z,69.22196531241919,69.98859740349722,66.25497392271538,69.98859740349722
2013-11-17T22:00:00Z,64.24953933186634,66.89989027244808,57.72958592632543,60.70316632143747
2013-11-18T22:00:00Z,60.68828736503728,101.04567446702553,57.235480884648034,88.33381342252606
2013-11-19T22:00:00Z,88.22960522737563,109.3896961513067,86.95579947255023,86.95579947255023
2013-11-20T22:00:00Z,86.95142103350327,86.95142103350327,64.00219536465261,64.00219536465261
2013-11-21T22:00:00Z,64.00219536465261,73.41833007759035,64.00219536465261,64.93950331033314
2013-11-24T22:00:00Z,54.69025247629985,54.69025247629985,35.41332048921843,35.41332048921843
2013-11-25T22:00:00Z,35.42558514602747,35.42558514602747,21.312290042953023,21.312290042953023
2013-11-26T22:00:00Z,21.319810258211653,28.041140945317554,21.319810258211653,26.192081405978122
2013-11-27T22:00:00Z,26.1867442523549,26.1867442523549,21.145410074249106,21.77119041734358
2013-11-28T22:00:00Z,21.823211055351464,22.166565432012224,20.46306739445756,20.656971727552516
2013-12-01T22:00:00Z,12.340798122176642,12.340798122176642,10.535650775722472,11.131006820339401
2013-12-02T22:00:00Z,11.131006820339401,12.656391207133701,11.131006820339401,12.656391207133701
2013-12-03T22:00:00Z,12.65970526610389,12.65970526610389,10.782605369925088,10.782605369925088
2013-12-04T22:00:00Z,10.77986296050194,12.302464235821335,10.324150263823347,11.287527115628908
2013-12-05T22:00:00Z,11.288109848056145,14.463015692801484,11.288109848056145,14.463015692801484
2013-12-08T22:00:00Z,17.210652979328227,17.504390297026664,15.600945336827388,16.29533858871737
2013-12-09T22:00:00Z,16.29533858871737,16.307811582368707,14.893210993215249,15.015094303704124
2013-12-10T22:00:00Z,15.015094303704124,17.522588451559525,14.900180567274052,17.11251729071694
2013-12-11T22:00:00Z,17.108295938580497,18.166962518664544,16.863829839642133,18.00282111360189
2013-12-12T22:00:00Z,18.006517791448626,18.268802546748667,17.21101070057891,18.0791495179231
2013-12-15T22:00:00Z,21.518947815872693,30.359094696406437,21.518947815872693,30.359094696406437
2013-12-16T22:00:00Z,30.359094696406437,34.823420912738094,30.174404338706122,34.823420912738094
2013-12-17T22:00:00Z,34.80765498949172,48.146251186077585,34.80765498949172,39.397514169663914
2013-12-18T22:00:00Z,39.40151249657005,39.78318217778764,28.944036196653624,28.944036196653624
2013-12-19T22:00:00Z,28.912444473154167,30.647849053014223,27.014970057407208,30.647849053014223
2013-12-22T22:00:00Z,28.56442284946778,28.584102264329626,26.236465820919992,26.236465820919992
2013-12-23T22:00:00Z,26.236465820919992,27.748981221351485,26.161427395850616,27.66690738229015
2013-12-24T22:00:00Z,27.619982987798934,28.94164157418668,27.619982987798934,28.385125644825575
2013-12-25T22:00:00Z,28.414302933867898,28.414302933867898,25.692930950548046,25.692930950548046
2013-12-26T22:00:00Z,25.69162839384586,26.520127189602523,23.759523807159223,23.759523807159223
2013-12-29T22:00:00Z,23.797477203001932,23.797477203001932,22.771058826742678,22.771058826742678
2013-12-30T22:00:00Z,22.76523770633091,22.989923297755833,22.145517259947646,22.815478012069665
2013-12-31T22:00:00Z,22.815478012069665,23.203738757690115,22.48148731462548,23.131919729890594
2014-01-01T22:00:00Z,23.17363107407123,23.62024766231058,22.19126935115097,22.19126935115097
2014-01-02T22:00:00Z,22.195710936209995,23.411812372189196,22.195710936209995,23.389185041902508
2014-01-05T22:00:00Z,25.680309410542073,26.168800875669575,23.944273389970203,25.22436707162255
2014-01-06T22:00:00Z,25.225618156191125,26.84340544180827,24.721778875255964,26.692505834271223
2014-01-07T22:00:00Z,26.705959718260274,27.597758833499675,25.90541616763131,27.026237213476335
2014-01-08T22:00:00Z,27.055336422945313,28.973629021931426,27.055336422945313,27.81528996360714
2014-01-09T22:00:00Z,27.828098232201274,28.88749653782133,27.828098232201274,28.26507170865948
2014-01-12T22:00:00Z,29.173023304809846,30.783055991985147,29.173023304809846,30.0335885254093
2014-01-13T22:00:00Z,30.0335885254093,30.590365604979347,30.0335885254093,30.590365604979347
2014-01-14T22:00:00Z,30.60095574144003,30.60095574144003,29.105119129747514,29.11039199380636
2014-01-15T22:00:00Z,29.10173248205808,30.577534693941217,29.10173248205808,30.577534693941217
2014-01-16T22:00:00Z,30.606482036202546,31.81474819258756,30.606482036202546,31.81474819258756
2014-01-19T22:00:00Z,31.345837423154304,33.10872725613278,31.21480679103861,32.69045739844006
2014-01-20T22:00:00Z,32.722688561761174,32.722688561761174,31.997717504775643,31.997717504775643
2014-01-21T22:00:00Z,31.971971290037068,33.010831511032286,31.971971290037068,32.73254815804309
2014-01-22T22:00:00Z,32.75738317182005,34.709966816265684,32.75738317182005,34.709966816265684
2014-01-23T22:00:00Z,34.73599278488573,35.675668098246014,34.73599278488573,35.25500913535138
2014-01-26T22:00:00Z,31.899515070058968,33.42270012262049,31.45260032169455,33.06491091640057
2014-01-27T22:00:00Z,33.0918079917304,33.0918079917304,30.353841962529657,30.35594821811128
2014-01-28T22:00:00Z,30.38856397214455,31.24575784101123,30.38856397214455,31.093595829527786
2014-01-29T22:00:00Z,31.093595829527786,31.093595829527786,30.30198367023505,30.30198367023505
2014-01-30T22:00:00Z,30.319394964654855,30.447660753508213,29.9173723081205,29.9173723081205
2014-02-02T22:00:00Z,28.525952027547874,29.16194424801546,28.525952027547874,29.021504024392488
2014-02-03T22:00:00Z,29.04404791669523,29.776657574939925,29.04404791669523,29.776657574939925
2014-02-04T22:00:00Z,29.773599167218578,30.993935077175237,29.773599167218578,30.993935077175237
2014-02-05T22:00:00Z,31.01109845241934,32.77673938066661,31.01109845241934,32.431265714986885
2014-02-06T22:00:00Z,32.431265714986885,36.81873290232482,32.431265714986885,34.70592233190271
2014-02-09T22:00:00Z,36.97309051241806,42.94127160828458,35.54988273806128,35.54988273806128
2014-02-10T22:00:00Z,35.514421508397376,37.28625200931775,35.301770644978106,36.390001607362976
2014-02-11T22:00:00Z,36.408016459643854,39.96529942018981,36.408016459643854,37.80305554134935
2014-02-12T22:00:00Z,37.793700201926136,40.70123851741571,37.793700201926136,40.388451740103655
2014-02-13T22:00:00Z,40.40818229786629,44.45043955469632,40.40818229786629,42.03995275781787
2014-02-16T22:00:00Z,44.84186924303867,45.48951842851034,44.433081509226085,45.062771593786664
2014-02-17T22:00:00Z,45.05235967798404,46.135883994052044,45.05235967798404,46.135883994052044
2014-02-18T22:00:00Z,46.1780364691494,46.1780364691494,45.19714867883425,45.482235061074014
2014-02-19T22:00:00Z,45.454744403839776,48.27323658785472,45.454744403839776,47.948937392117585
2014-02-20T22:00:00Z,47.96872828579009,49.82518759181981,46.609585272447994,46.674061317318
2014-02-23T22:00:00Z,45.31752366862802,50.753140184177035,45.31752366862802,50.753140184177035
2014-02-24T22:00:00Z,50.778575718462235,61.34807409748672,50.778575718462235,53.88778020097796
2014-02-25T22:00:00Z,53.84828569851744,53.84828569851744,48.2237335519745,48.2237335519745
2014-02-26T22:00:00Z,48.26009623338415,49.26225721244975,48.16367119229875,48.16367119229875
2014-02-27T22:00:00Z,48.16140445325543,49.75220404134167,48.095349037059876,49.75220404134167
2014-03-02T22:00:00Z,50.45260706156148,50.45260706156148,44.15274309828906,44.15274309828906
2014-03-03T22:00:00Z,44.12180214306951,44.30700256558887,37.98903327698775,42.12756177217067
2014-03-04T22:00:00Z,42.143495040617026,43.851450224255025,42.143495040617026,42.415021184258556
2014-03-05T22:00:00Z,42.44311060226138,43.317726890572246,42.44311060226138,43.317726890572246
2014-03-06T22:00:00Z,43.32378700905162,44.997048617974805,43.32157985903199,44.798849153259795
2014-03-09T22:00:00Z,45.42401054730282,46.2933392626782,45.13006482799712,45.36112087850566
2014-03-10T22:00:00Z,45.32623106338904,47.190195744615,45.32623106338904,47.11081430770009
2014-03-11T22:00:00Z,47.115344847134395,47.59741771346861,45.5310845212481,47.59741771346861
2014-03-12T22:00:00Z,47.58622885175882,47.58622885175882,47.40350975113482,47.40350975113482
2014-03-13T22:00:00Z,47.42144863845785,48.78507820210741,47.42144863845785,48.495185534700084
2014-03-16T22:00:00Z,48.10744553924013,48.46407104782313,48.10744553924013,48.14056952706687
2014-03-17T22:00:00Z,48.16790917847836,48.48102347023803,47.55926004779529,47.55926004779529
2014-03-18T22:00:00Z,47.58902035492508,47.58902035492508,47.33298083012172,47.42354974259585
2014-03-19T22:00:00Z,47.40741536358258,47.7685570889241,47.40741536358258,47.48302459404069
2014-03-20T22:00:00Z,47.553404571205775,49.21516233754768,47.553404571205775,48.949484456578105
2014-03-23T22:00:00Z,51.39271751134319,51.76998204787861,49.64624199383658,49.64624199383658
2014-03-24T22:00:00Z,49.708643001873085,50.662954529231214,49.708643001873085,49.78450997310929
2014-03-25T22:00:00Z,49.88697809102582,50.40444348698557,49.88697809102582,50.18700322079245
2014-03-26T22:00:00Z,50.19718830515993,59.65467593031976,50.19718830515993,59.65467593031976
2014-03-27T22:00:00Z,59.791150786286416,61.55472330504902,57.652448571550075,60.15138211455686
2014-03-30T22:00:00Z,65.91395853434763,72.73565734774222,64.94962586280081,72.21841901030221
2014-03-31T22:00:00Z,72.23306777683574,72.35966516407133,68.68698589160074,72.35966516407133
2014-04-01T22:00:00Z,72.3963773229572,81.1583155309726,71.80029434696381,81.1583155309726
2014-04-02T22:00:00Z,81.20718155136254,84.1374552701994,79.65511776227056,79.65511776227056
2014-04-03T22:00:00Z,79.65914481574691,82.18278120961351,78.78656803668865,79.50488699455516
2014-04-06T22:00:00Z,77.78267962506456,79.47604689818615,77.78267962506456,79.21938321131577
2014-04-07T22:00:00Z,79.22338419026585,80.39683617842195,79.22338419026585,80.39683617842195
2014-04-08T22:00:00Z,80.26838749113304,80.95573357167434,79.25838947233291,80.95573357167434
2014-04-09T22:00:00Z,80.94349536554105,99.83039822271775,80.94349536554105,99.83039822271775
2014-04-10T22:00:00Z,100.11083475647608,104.0410486193303,90.06726272621124,97.23612370465189
2014-04-13T22:00:00Z,107.1314146352413,107.1314146352413,97.7516609584951,97.7516609584951
2014-04-14T22:00:00Z,97.7075845582633,97.7075845582633,81.44949652085577,81.44949652085577
2014-04-15T22:00:00Z,81.36619353285182,90.51246170366687,81.36619353285182,89.01481911014928
2014-04-16T22:00:00Z,88.9876043883831,100.81282305181502,88.69599400485795,99.36249969569661
2014-04-17T22:00:00Z,99.38782788832872,103.67611901373884,98.92180777089703,101.42941140940458
2014-04-20T22:00:00Z,101.23193658092052,101.51344354028943,99.98208705776516,101.51344354028943
2014-04-21T22:00:00Z,101.33063054703449,102.6919690711812,100.80560777769611,102.6919690711812
2014-04-22T22:00:00Z,102.60718725977055,102.95469762773484,102.25769892043667,102.25769892043667
2014-04-23T22:00:00Z,102.25769892043667,104.75692233114968,102.25769892043667,104.02746564501862
2014-04-24T22:00:00Z,104.15478125825068,117.48053332434725,104.15478125825068,113.98962106041627
2014-04-27T22:00:00Z,129.36109943169913,132.70974878352473,121.14394505124409,121.14394505124409
2014-04-28T22:00:00Z,121.20600649850397,121.20600649850397,115.69352237504583,115.69352237504583
2014-04-29T22:00:00Z,115.62788912356955,116.46049926230096,114.72511635619885,114.72511635619885
2014-04-30T22:00:00Z,114.7611085495655,114.7611085495655,112.93560289404249,112.93560289404249
2014-05-01T22:00:00Z,113.09026845502459,117.71684269793582,113.09026845502459,117.71684269793582
2014-05-04T22:00:00Z,124.9982598771907,126.03261993029416,121.18895712616936,121.18895712616936
2014-05-05T22:00:00Z,121.0590123674433,122.03536493250525,101.39245252865815,105.01161297329939
2014-05-06T22:00:00Z,105.07071390666886,105.07071390666886,96.1318812093763,97.04947887839067
2014-05-07T22:00:00Z,97.07463426431045,101.62656404816602,97.05751611149239,101.25744757166477
2014-05-08T22:00:00Z,101.28388554753207,102.14293803447265,101.28388554753207,101.31281884215987
2014-05-11T22:00:00Z,106.96010902904811,106.96010902904811,105.58910897244414,105.58910897244414
2014-05-12T22:00:00Z,105.58910897244414,105.58910897244414,98.94487980975352,98.94487980975352
2014-05-13T22:00:00Z,98.85866438398385,98.85866438398385,85.13659811439025,88.92407219873272
2014-05-14T22:00:00Z,88.92407219873272,88.9309840715375,87.60158945813824,88.04380715547244
2014-05-15T22:00:00Z,88.0936005682596,89.87557694517346,88.0936005682596,89.87557694517346
2014-05-18T22:00:00Z,103.66767028262491,105.58232358495641,103.22107381834108,103.22107381834108
2014-05-19T22:00:00Z,103.22107381834108,103.22107381834108,92.82057219871663,93.07300327944117
2014-05-20T22:00:00Z,93.07300327944117,93.70799318253141,92.16487166799894,93.4980579021825
2014-05-21T22:00:00Z,93.4980579021825,155.5061014952526,93.4980579021825,155.5061014952526
2014-05-22T22:00:00Z,155.5061014952526,200.19050560251983,155.5061014952526,189.2520320160993
2014-05-25T22:00:00Z,172.53520716136833,172.53520716136833,163.6479581180217,164.15875779871755
2014-05-26T22:00:00Z,164.15875779871755,164.15875779871755,132.74887877854962,132.74887877854962
2014-05-27T22:00:00Z,132.74887877854962,133.38460303939337,116.06634361479303,124.09383034352345
2014-05-28T22:00:00Z,124.19174762154304,128.52891251133357,121.62878728111957,126.72966106826178
2014-05-29T22:00:00Z,126.72966106826178,145.3499646270107,126.72966106826178,145.3499646270107
2014-06-01T22:00:00Z,147.37825383189985,147.37825383189985,138.51195238444046,138.51195238444046
2014-06-02T22:00:00Z,138.51195238444046,141.5593306026198,133.10646259873997,137.4001048058515
2014-06-03T22:00:00Z,137.28304401368464,152.245265414201,137.28304401368464,152.245265414201
2014-06-04T22:00:00Z,152.245265414201,158.95803385469728,152.245265414201,158.95803385469728
2014-06-05T22:00:00Z,158.95803385469728,158.95803385469728,154.62121628774426,157.5976350182351
2014-06-08T22:00:00Z,153.77907133322387,153.83093611276288,144.71664901378054,144.71664901378054
2014-06-09T22:00:00Z,144.6558117467227,144.6558117467227,135.61509261706658,135.61509261706658
2014-06-10T22:00:00Z,135.61509261706658,139.91673373418345,135.61509261706658,139.08105520197932
2014-06-11T22:00:00Z,139.10284335684128,154.83806661610834,139.10284335684128,154.1461691186566
2014-06-12T22:00:00Z,153.8851725265111,154.2581920729608,149.8662477330901,152.2968813603807
2014-06-15T22:00:00Z,150.97454295121605,151.1479870760655,148.9508639837124,150.6164415089105
2014-06-16T22:00:00Z,150.5167970437901,150.5167970437901,149.10987393990686,149.42745005938352
2014-06-17T22:00:00Z,149.42745005938352,150.4977208488761,148.95315883413258,150.4977208488761
2014-06-18T22:00:00Z,150.46743809403955,157.69371480619,150.46743809403955,157.69371480619
2014-06-19T22:00:00Z,157.7241135945864,160.05703205165912,156.58521576953268,160.05703205165912
2014-06-22T22:00:00Z,160.14493641658987,165.13273463756508,160.14493641658987,164.20511014628667
2014-06-23T22:00:00Z,164.20511014628667,164.7659050003601,163.94547858525704,164.7659050003601
2014-06-24T22:00:00Z,164.7659050003601,170.83486256672097,164.7659050003601,170.83486256672097
2014-06-25T22:00:00Z,170.83486256672097,170.83486256672097,166.78977240957715,167.35385463511517
2014-06-26T22:00:00Z,167.35385463511517,168.52599708458024,165.3452257741696,168.3390535637405
2014-06-29T22:00:00Z,166.8835715385083,177.74685771764774,166.8835715385083,177.74685771764774
2014-06-30T22:00:00Z,177.74685771764774,184.56529218159721,163.06066586986768,184.56529218159721
2014-07-01T22:00:00Z,184.56529218159721,194.9239803663488,184.56529218159721,194.9239803663488
2014-07-02T22:00:00Z,194.9239803663488,201.8730410297497,194.9239803663488,201.8730410297497
2014-07-03T22:00:00Z,202.03576467590926,209.41497818884193,202.03576467590926,209.41497818884193
2014-07-06T22:00:00Z,242.01210029226462,242.01210029226462,219.47826448530134,219.47826448530134
2014-07-07T22:00:00Z,219.39878894991062,219.39878894991062,203.80483868097338,203.80483868097338
2014-07-08T22:00:00Z,203.80483868097338,204.39223973743628,174.65077905194588,174.65077905194588
2014-07-09T22:00:00Z,174.65077905194588,174.65077905194588,168.63038062671674,168.63038062671674
2014-07-10T22:00:00Z,168.63038062671674,168.65171151017478,159.33949017092468,160.21829989789504
2014-07-13T22:00:00Z,159.82731668245373,159.82731668245373,153.93135671517317,153.93135671517317
2014-07-14T22:00:00Z,153.93135671517317,153.93135671517317,147.11693309823335,147.11693309823335
2014-07-15T22:00:00Z,147.11693309823335,147.11693309823335,136.03112610666062,136.03112610666062
2014-07-16T22:00:00Z,136.03112610666062,136.03112610666062,110.05936601805993,110.05936601805993
2014-07-17T22:00:00Z,110.14808148616362,110.14808148616362,105.28457481174426,105.28457481174426
2014-07-20T22:00:00Z,124.59212426273727,125.77578733994346,124.59212426273727,125.32393644645555
2014-07-21T22:00:00Z,125.32393644645555,125.32393644645555,119.63679974423013,119.63679974423013
2014-07-22T22:00:00Z,119.63679974423013,119.63679974423013,109.189714939252,109.189714939252
2014-07-23T22:00:00Z,109.27338922628815,110.1608090911349,108.92953257711223,110.1608090911349
2014-07-24T22:00:00Z,110.09575349521494,110.14739170892847,109.60301774810415,110.14739170892847
2014-07-27T22:00:00Z,110.47046088596073,110.47046088596073,107.2187452034159,107.2187452034159
2014-07-28T22:00:00Z,107.18742521942269,108.89796336308444,107.18742521942269,108.89796336308444
2014-07-29T22:00:00Z,108.89796336308444,129.91182105644248,108.89796336308444,129.91182105644248
2014-07-30T22:00:00Z,129.91182105644248,129.91182105644248,120.08256655681618,126.15522786509032
2014-07-31T22:00:00Z,126.04989196756054,127.30351201541136,121.56435613235848,121.56435613235848
2014-08-03T22:00:00Z,125.05054017510679,135.5384638989249,125.05054017510679,130.87583291403598
2014-08-04T22:00:00Z,130.87583291403598,130.87583291403598,124.39655609612045,124.39655609612045
2014-08-05T22:00:00Z,124.3335704980971,124.3335704980971,122.29919649060048,122.29919649060048
2014-08-06T22:00:00Z,122.29919649060048,122.29919649060048,119.9174266312252,119.9174266312252
2014-08-07T22:00:00Z,119.9174266312252,119.9174266312252,116.91116351149807,116.91116351149807
2014-08-10T22:00:00Z,128.35945232870407,128.86216491333408,123.08003166061602,123.08003166061602
2014-08-11T22:00:00Z,123.0553910136369,127.1588799941419,123.0553910136369,126.69315703407085
2014-08-12T22:00:00Z,126.69315703407085,128.43028719650516,126.69315703407085,128.11691845057226
2014-08-13T22:00:00Z,128.11691845057226,128.51782698713467,121.52614037705705,121.67859127963501
2014-08-14T22:00:00Z,121.67859127963501,121.67859127963501,115.91305729934518,115.91305729934518
2014-08-17T22:00:00Z,121.39531055817754,126.34948478401569,121.39531055817754,126.34948478401569
2014-08-18T22:00:00Z,126.34948478401569,126.48304358960685,123.71828237909492,123.71828237909492
2014-08-19T22:00:00Z,123.71828237909492,125.33321077766702,118.60681444246364,118.60681444246364
2014-08-20T22:00:00Z,118.60681444246364,121.86684507199564,118.20773558522112,121.86684507199564
2014-08-21T22:00:00Z,121.87312363176237,123.68107693052659,121.87312363176237,122.29122192007945
2014-08-24T22:00:00Z,121.07735203499139,125.58123257671575,121.07735203499139,125.26828493954432
2014-08-25T22:00:00Z,125.16465037082497,129.46645328441136,125.16465037082497,128.68647295324612
2014-08-26T22:00:00Z,128.68647295324612,128.68647295324612,124.64315911450757,124.64315911450757
2014-08-27T22:00:00Z,124.64315911450757,125.80546656889354,123.72291744257282,123.72291744257282
2014-08-28T22:00:00Z,123.6339995347599,126.47508363347251,123.6339995347599,124.63094363490256
2014-08-31T22:00:00Z,127.7901228299607,127.7901228299607,124.46132514461027,124.46556168346375
2014-09-01T22:00:00Z,124.46556168346375,132.54530992912632,124.27622399853529,132.54530992912632
2014-09-02T22:00:00Z,132.54530992912632,132.6674307732661,127.04315446216877,128.64627164490872
2014-09-03T22:00:00Z,128.6865996297504,129.19682594341475,127.14512675491545,127.14512675491545
2014-09-04T22:00:00Z,127.14512675491545,127.53335600286661,126.58631261671205,126.58631261671205
2014-09-07T22:00:00Z,131.05109447393974,131.05109447393974,129.8175317717619,129.8175317717619
2014-09-08T22:00:00Z,129.8175317717619,130.23300818891835,129.6206272726695,129.6206272726695
2014-09-09T22:00:00Z,129.5798018782529,129.5798018782529,128.18126787181487,128.18126787181487
2014-09-10T22:00:00Z,128.18126787181487,128.18126787181487,126.2055492473381,126.49300977754847
2014-09-11T22:00:00Z,126.49300977754847,127.37276511031016,126.49300977754847,127.37276511031016
2014-09-14T22:00:00Z,116.13274898549004,118.3205072938539,114.89342727987176,118.24654393387708
2014-09-15T22:00:00Z,118.07517213107435,119.43756708073798,114.43554893786471,116.35724335422057
2014-09-16T22:00:00Z,116.35724335422057,116.40274562620421,105.79681828482065,108.98298976977449
2014-09-17T22:00:00Z,108.98298976977449,115.51797643122823,108.4306858904174,115.22784565073752
2014-09-18T22:00:00Z,114.98519521983155,116.74447453953286,114.98519521983155,115.98280657147986
2014-09-21T22:00:00Z,125.18989227709119,125.18989227709119,122.28659385769102,122.28659385769102
2014-09-22T22:00:00Z,122.28659385769102,124.54346766944778,122.28659385769102,123.81464989317051
