time,open,high,low,close
2014-04-17T22:00:00Z,6557.975636301241,6838.185121982628,6525.765329041188,6686.590561216621
2014-04-20T22:00:00Z,6686.2144643280935,6734.987368364056,6601.312480919125,6734.987368364056
2014-04-21T22:00:00Z,6738.382466810218,6799.236331975552,6669.575529537415,6799.236331975552
2014-04-22T22:00:00Z,6799.978172825395,6811.470885397833,6754.901034475133,6754.901034475133
2014-04-23T22:00:00Z,6753.74349942175,6937.339431446696,6753.74349942175,6858.492084810388
2014-04-24T22:00:00Z,6862.682890412609,7764.061667267536,6862.682890412609,7546.240276904652
2014-04-27T22:00:00Z,8552.734856108482,8792.9734494449,8044.2806709283595,8044.2806709283595
2014-04-28T22:00:00Z,8041.053475670847,8041.053475670847,7730.2843588789,7730.2843588789
2014-04-29T22:00:00Z,7728.494361111364,7851.538008021644,7720.320722917981,7744.920142613769
2014-04-30T22:00:00Z,7746.659765293159,7746.659765293159,7609.347081754851,7637.682835067052
2014-05-01T22:00:00Z,7642.263315142291,7869.588928510152,7632.73006935434,7869.588928510152
2014-05-04T22:00:00Z,8341.884384767733,8409.942466021479,8098.033606893941,8098.033606893941
2014-05-05T22:00:00Z,8102.983883416837,8163.222944723701,6761.212008254596,7024.253387204011
2014-05-06T22:00:00Z,7024.253387204011,7024.253387204011,6396.9503821871585,6486.5678132664125
2014-05-07T22:00:00Z,6488.479622596314,6826.214084424733,6486.0556446464625,6816.503317859617
2014-05-08T22:00:00Z,6818.195348315122,6890.816215286048,6805.658583706177,6827.626035092134
2014-05-11T22:00:00Z,7201.753369485633,7201.753369485633,7013.282766210752,7013.282766210752
2014-05-12T22:00:00Z,7016.206772305373,7016.206772305373,6559.117447685725,6559.117447685725
2014-05-13T22:00:00Z,6558.103148559024,6558.103148559024,5575.256737792628,5893.0479176452545
2014-05-14T22:00:00Z,5891.152074481627,5906.545271808932,5775.404093858463,5866.569361105002
2014-05-15T22:00:00Z,5867.384162405156,6003.316961324894,5867.384162405156,6003.316961324894
2014-05-18T22:00:00Z,6924.571774692128,7047.674748531649,6906.515637938381,6906.515637938381
2014-05-19T22:00:00Z,6906.515637938381,6906.515637938381,6187.561042637657,6210.786949111343
2014-05-20T22:00:00Z,6211.122952733289,6233.434913811293,6126.837084268053,6227.819323546353
2014-05-21T22:00:00Z,6227.819323546353,10345.353214898825,6227.819323546353,10345.353214898825
2014-05-22T22:00:00Z,10342.07519425034,13341.7138191829,10342.07519425034,12580.781943127833
2014-05-25T22:00:00Z,11469.508653016268,11469.508653016268,10919.519020688404,10919.519020688404
2014-05-26T22:00:00Z,10934.327156056846,10934.327156056846,8800.888113558993,8800.888113558993
2014-05-27T22:00:00Z,8811.76459732446,8823.121069401474,7674.173175928794,8212.32210750498
2014-05-28T22:00:00Z,8211.342934724786,8552.854631642324,8027.576384548414,8396.258019588533
2014-05-29T22:00:00Z,8390.506699877782,9678.388219705905,8390.506699877782,9678.388219705905
2014-06-01T22:00:00Z,9813.445496101745,9813.445496101745,9189.107485357647,9194.442626779219
2014-06-02T22:00:00Z,9194.442626779219,9377.379810565642,8770.61574470261,9106.96381560616
2014-06-03T22:00:00Z,9105.573718699177,10081.587437119295,9105.573718699177,10081.587437119295
2014-06-04T22:00:00Z,10081.587437119295,10479.405959519454,10081.587437119295,10476.931536993316
2014-06-05T22:00:00Z,10476.931536993316,10476.931536993316,10126.502130820047,10384.36599809791
2014-06-08T22:00:00Z,10132.754589794646,10132.754589794646,9521.260434299718,9521.260434299718
2014-06-09T22:00:00Z,9520.04368895856,9520.04368895856,8907.253020039085,8907.253020039085
2014-06-10T22:00:00Z,8906.758074445594,9192.273683846,8882.907235378701,9155.019537068149
2014-06-11T22:00:00Z,9156.39945354274,10182.14091280679,9156.39945354274,10066.954918557312
2014-06-12T22:00:00Z,10062.051346220034,10075.897430514771,9707.577080959103,9884.431502343812
2014-06-15T22:00:00Z,9798.608579959884,9798.608579959884,9626.142497368075,9745.611936717774
2014-06-16T22:00:00Z,9745.305338363558,9745.305338363558,9603.034873687897,9622.703876164556
2014-06-17T22:00:00Z,9625.353299037948,9669.662153741487,9567.885353533617,9669.662153741487
2014-06-18T22:00:00Z,9673.068963660597,10022.860519139454,9673.068963660597,10022.860519139454
2014-06-19T22:00:00Z,10030.992195035486,10082.979185958066,9864.3835785163,10082.979185958066
2014-06-22T22:00:00Z,10088.516823827456,10423.655702567843,10088.516823827456,10372.630567582068
2014-06-23T22:00:00Z,10372.630567582068,10407.805105988245,10273.400131611883,10407.805105988245
2014-06-24T22:00:00Z,10407.805105988245,10734.585287021364,10407.805105988245,10734.585287021364
2014-06-25T22:00:00Z,10734.585287021364,10734.585287021364,10424.084345916104,10449.101744121368
2014-06-26T22:00:00Z,10449.101744121368,10588.212493880033,10313.601508627971,10588.212493880033
2014-06-29T22:00:00Z,10496.665389165288,11240.497782501865,10496.665389165288,11240.497782501865
2014-06-30T22:00:00Z,11240.497782501865,11655.737642439726,10244.56547831839,11655.737642439726
2014-07-01T22:00:00Z,11653.716213049165,12231.157046166589,11653.716213049165,12231.157046166589
2014-07-02T22:00:00Z,12234.384264384575,12628.31213990274,12234.384264384575,12628.31213990274
2014-07-03T22:00:00Z,12628.88645865389,13069.11923957139,12617.426587025015,13069.11923957139
2014-07-06T22:00:00Z,15103.43254094535,15103.43254094535,13775.86338005149,13775.86338005149
2014-07-07T22:00:00Z,13773.147962760358,13773.147962760358,12793.553027571093,12793.553027571093
2014-07-08T22:00:00Z,12783.663354143187,12818.659387788379,10995.87047704598,10995.87047704598
2014-07-09T22:00:00Z,10995.87047704598,10995.87047704598,10529.539669628946,10529.539669628946
2014-07-10T22:00:00Z,10529.539669628946,10529.539669628946,9926.382529511206,10015.70166199639
2014-07-13T22:00:00Z,9991.260189061004,9991.260189061004,9621.261915776928,9621.261915776928
2014-07-14T22:00:00Z,9621.261915776928,9621.261915776928,9215.102764880143,9215.102764880143
2014-07-15T22:00:00Z,9215.102764880143,9231.14667255633,8529.84751901925,8529.84751901925
2014-07-16T22:00:00Z,8529.84751901925,8529.84751901925,6876.231561578789,6876.231561578789
2014-07-17T22:00:00Z,6878.840840052428,6878.840840052428,6593.2101973100125,6619.186656350641
2014-07-20T22:00:00Z,7833.042284502802,7882.358174045923,7833.042284502802,7866.625465268185
2014-07-21T22:00:00Z,7866.625465268185,7866.625465268185,7474.870665338258,7474.870665338258
2014-07-22T22:00:00Z,7474.870665338258,7474.870665338258,6817.362536271319,6817.362536271319
2014-07-23T22:00:00Z,6817.885500565297,7011.3668502738565,6797.0945125805265,7011.3668502738565
2014-07-24T22:00:00Z,7012.288471216056,7012.288471216056,6910.1067209246985,6958.973858789211
2014-07-27T22:00:00Z,6979.384963606737,6979.384963606737,6798.524525459049,6798.524525459049
2014-07-28T22:00:00Z,6798.524525459049,6879.480530843493,6798.524525459049,6879.480530843493
2014-07-29T22:00:00Z,6879.480530843493,8175.674574478729,6879.480530843493,8175.674574478729
2014-07-30T22:00:00Z,8175.485290620948,8175.485290620948,7511.529301952049,7941.707050819562
2014-07-31T22:00:00Z,7946.911883403386,8042.082698513903,7751.5999982279645,7751.5999982279645
2014-08-03T22:00:00Z,7973.897924029234,8656.425786688638,7941.789889410767,8367.865444061776
2014-08-04T22:00:00Z,8367.865444061776,8402.80526198154,8091.46256199779,8116.198190093108
2014-08-05T22:00:00Z,8115.190420524735,8115.190420524735,7982.774302932721,7982.774302932721
2014-08-06T22:00:00Z,7982.774302932721,7983.8263768251745,7891.336238237726,7897.221397565633
2014-08-07T22:00:00Z,7897.221397565633,7897.221397565633,7707.542114078773,7707.542114078773
2014-08-10T22:00:00Z,8462.287559615923,8471.34989817202,8057.183554079216,8057.183554079216
2014-08-11T22:00:00Z,8057.183554079216,8352.7373356985,8057.183554079216,8339.889333633642
2014-08-12T22:00:00Z,8339.889333633642,8498.657078974898,8339.889333633642,8492.27523335624
2014-08-13T22:00:00Z,8492.27523335624,8496.131799737876,8021.211612621141,8047.714086549247
2014-08-14T22:00:00Z,8047.714086549247,8047.714086549247,7737.819444281776,7737.819444281776
2014-08-17T22:00:00Z,8103.789308704545,8398.465282506048,8045.920175888016,8374.123619780663
2014-08-18T22:00:00Z,8374.123619780663,8439.85550078352,8258.688622069085,8258.833071909632
2014-08-19T22:00:00Z,8258.833071909632,8321.091519671914,7872.394619017025,7873.884953847854
2014-08-20T22:00:00Z,7873.884953847854,8012.697974285464,7827.467168785434,8012.697974285464
2014-08-21T22:00:00Z,8012.697974285464,8152.60007226948,8012.697974285464,8068.952494232136
2014-08-24T22:00:00Z,7988.859595631813,8288.94665875987,7967.318198492694,8266.476145506382
2014-08-25T22:00:00Z,8266.476145506382,8546.166070433774,8266.476145506382,8508.196558892305
2014-08-26T22:00:00Z,8508.196558892305,8508.196558892305,8232.41750969223,8232.41750969223
2014-08-27T22:00:00Z,8232.41750969223,8308.343305043116,8076.260561408015,8186.163670006783
2014-08-28T22:00:00Z,8186.925823502321,8346.770288059726,8175.653726859085,8246.851967483597
2014-08-31T22:00:00Z,8455.895423310423,8455.895423310423,8217.26309603286,8233.33934163784
2014-09-01T22:00:00Z,8233.33934163784,8756.222653590377,8203.951090515973,8756.222653590377
2014-09-02T22:00:00Z,8757.398681914383,8757.398681914383,8389.9684545978,8531.04912671371
2014-09-03T22:00:00Z,8530.376993633014,8530.376993633014,8416.43279943074,8416.43279943074
2014-09-04T22:00:00Z,8422.980472800147,8433.767753845104,8366.306424792907,8366.306424792907
2014-09-07T22:00:00Z,8661.391512313587,8661.391512313587,8576.497724026533,8576.497724026533
2014-09-08T22:00:00Z,8576.497724026533,8576.497724026533,8540.67251195038,8540.67251195038
2014-09-09T22:00:00Z,8541.693146810796,8541.693146810796,8457.390574321013,8457.390574321013
2014-09-10T22:00:00Z,8457.390574321013,8457.390574321013,8384.580492220954,8391.24441801463
2014-09-11T22:00:00Z,8392.259610709476,8452.950394751411,8392.259610709476,8400.993170352947
2014-09-14T22:00:00Z,7659.647101454368,7821.218666801933,7609.308998898233,7821.218666801933
