time,open,high,low,close
2018-02-25T00:00:00Z,0.733,0.75396,0.7183,0.73764
2018-02-26T00:00:00Z,0.73488,0.76996,0.71351,0.75154
2018-02-27T00:00:00Z,0.75234,0.77695,0.7433,0.75902
2018-02-28T00:00:00Z,0.75833,0.774,0.72218,0.72302
2018-03-01T00:00:00Z,0.72325,0.7753,0.718,0.74489
2018-03-02T00:00:00Z,0.74489,0.749,0.72001,0.73182
2018-03-03T00:00:00Z,0.72651,0.743,0.72051,0.72829
2018-03-04T00:00:00Z,0.725,0.83,0.718,0.815
2018-03-05T00:00:00Z,0.815,0.88,0.7621,0.7621
2018-03-06T00:00:00Z,0.7621,0.79447,0.71901,0.72444
2018-03-07T00:00:00Z,0.72453,0.7399,0.63666,0.68736
2018-03-08T00:00:00Z,0.68999,0.70898,0.64601,0.65501
2018-03-09T00:00:00Z,0.65746,0.68753,0.594,0.67045
2018-03-10T00:00:00Z,0.67044,0.68699,0.62526,0.63486
2018-03-11T00:00:00Z,0.63016,0.67999,0.6106,0.66687
2018-03-12T00:00:00Z,0.66181,0.67993,0.619,0.63102
2018-03-13T00:00:00Z,0.63167,0.64997,0.6172,0.63
2018-03-14T00:00:00Z,0.63,0.63995,0.531,0.55441
2018-03-15T00:00:00Z,0.55788,0.58733,0.51,0.56
2018-03-16T00:00:00Z,0.56236,0.578,0.53511,0.55399
2018-03-17T00:00:00Z,0.55233,0.558,0.4995,0.513
2018-03-18T00:00:00Z,0.512,0.57,0.43629,0.52807
2018-03-19T00:00:00Z,0.52942,0.5873,0.506,0.5873
2018-03-20T00:00:00Z,0.58281,0.58685,0.53319,0.57071
2018-03-21T00:00:00Z,0.57079,0.5796,0.54001,0.55075
2018-03-22T00:00:00Z,0.55021,0.55989,0.50631,0.52999
2018-03-23T00:00:00Z,0.52828,0.53074,0.49501,0.51603
2018-03-24T00:00:00Z,0.51611,0.55058,0.51001,0.51098
2018-03-25T00:00:00Z,0.5116,0.53,0.50508,0.514
2018-03-26T00:00:00Z,0.514,0.518,0.46161,0.47319
2018-03-27T00:00:00Z,0.47359,0.48895,0.4501,0.46233
2018-03-28T00:00:00Z,0.46031,0.47502,0.45688,0.46458
2018-03-29T00:00:00Z,0.46458,0.46665,0.4,0.4062
2018-03-30T00:00:00Z,0.40616,0.42597,0.381,0.40416
2018-03-31T00:00:00Z,0.40499,0.4207,0.39806,0.406
2018-04-01T00:00:00Z,0.4079,0.41056,0.36804,0.38752
2018-04-02T00:00:00Z,0.38695,0.40729,0.383,0.39952
2018-04-03T00:00:00Z,0.401,0.45131,0.39812,0.4464
2018-04-04T00:00:00Z,0.44629,0.45,0.3941,0.40137
2018-04-05T00:00:00Z,0.4001,0.40742,0.3872,0.39996
2018-04-06T00:00:00Z,0.3991,0.40323,0.37556,0.3842
2018-04-07T00:00:00Z,0.385,0.40381,0.385,0.39481
2018-04-08T00:00:00Z,0.39481,0.4091,0.394,0.40762
2018-04-09T00:00:00Z,0.4056,0.41644,0.38569,0.39717
2018-04-10T00:00:00Z,0.3963,0.3995,0.388,0.39831
2018-04-11T00:00:00Z,0.39685,0.44829,0.39417,0.43772
2018-04-12T00:00:00Z,0.43622,0.54,0.40636,0.52195
2018-04-13T00:00:00Z,0.52093,0.57489,0.49711,0.52
2018-04-14T00:00:00Z,0.5191,0.54682,0.50378,0.5199
2018-04-15T00:00:00Z,0.51876,0.56669,0.51708,0.56069
2018-04-16T00:00:00Z,0.563,0.56338,0.51306,0.53688
2018-04-17T00:00:00Z,0.53511,0.55191,0.526,0.52994
2018-04-18T00:00:00Z,0.52828,0.59,0.52828,0.576
2018-04-19T00:00:00Z,0.576,0.637,0.56733,0.63301
2018-04-20T00:00:00Z,0.63484,0.76589,0.63278,0.751
2018-04-21T00:00:00Z,0.7483,0.75297,0.65329,0.70587
2018-04-22T00:00:00Z,0.70077,0.743,0.68336,0.69874
2018-04-23T00:00:00Z,0.69965,0.72324,0.6839,0.71748
2018-04-24T00:00:00Z,0.71331,0.7897,0.71153,0.7514
2018-04-25T00:00:00Z,0.75428,0.75782,0.625,0.65464
2018-04-26T00:00:00Z,0.65151,0.7,0.62345,0.69722
2018-04-27T00:00:00Z,0.69646,0.71397,0.662,0.664
2018-04-28T00:00:00Z,0.662,0.73381,0.66,0.71202
2018-04-29T00:00:00Z,0.71327,0.74484,0.68008,0.7155
2018-04-30T00:00:00Z,0.7155,0.723,0.675,0.68992
2018-05-01T00:00:00Z,0.68797,0.6985,0.64744,0.69347
2018-05-02T00:00:00Z,0.69337,0.72125,0.6855,0.7172
2018-05-03T00:00:00Z,0.71612,0.742,0.69895,0.73039
2018-05-04T00:00:00Z,0.72801,0.77349,0.71203,0.74239
2018-05-05T00:00:00Z,0.741,0.771,0.74,0.7508
2018-05-06T00:00:00Z,0.747,0.75999,0.701,0.71998
2018-05-07T00:00:00Z,0.71634,0.72109,0.67025,0.69102
2018-05-08T00:00:00Z,0.69102,0.7079,0.6651,0.68007
2018-05-09T00:00:00Z,0.68092,0.68929,0.64011,0.66887
2018-05-10T00:00:00Z,0.66887,0.67795,0.6251,0.62972
2018-05-11T00:00:00Z,0.62805,0.63368,0.529,0.56567
2018-05-12T00:00:00Z,0.5654,0.5955,0.52835,0.5748
2018-05-13T00:00:00Z,0.57564,0.625,0.56,0.61028
2018-05-14T00:00:00Z,0.61027,0.629,0.577,0.6095
2018-05-15T00:00:00Z,0.60792,0.6297,0.57672,0.58277
2018-05-16T00:00:00Z,0.5844,0.59977,0.55955,0.59977
2018-05-17T00:00:00Z,0.5984,0.60514,0.55232,0.5614
2018-05-18T00:00:00Z,0.5582,0.57984,0.55,0.57594
2018-05-19T00:00:00Z,0.576,0.5866,0.563,0.5718
2018-05-20T00:00:00Z,0.57192,0.5994,0.56674,0.59335
2018-05-21T00:00:00Z,0.59197,0.598,0.568,0.57467
2018-05-22T00:00:00Z,0.5747,0.57486,0.54,0.54026
2018-05-23T00:00:00Z,0.54075,0.54768,0.492,0.5055
2018-05-24T00:00:00Z,0.50482,0.5456,0.49289,0.53885
2018-05-25T00:00:00Z,0.53831,0.5435,0.511,0.52
2018-05-26T00:00:00Z,0.51938,0.53748,0.51423,0.523
2018-05-27T00:00:00Z,0.52099,0.525,0.51298,0.5176
2018-05-28T00:00:00Z,0.51621,0.5192,0.47196,0.47196
2018-05-29T00:00:00Z,0.4726,0.52799,0.47,0.51922
2018-05-30T00:00:00Z,0.52,0.54259,0.50071,0.51436
2018-05-31T00:00:00Z,0.51422,0.53233,0.50669,0.52084
2018-06-01T00:00:00Z,0.52397,0.5353,0.51745,0.53391
2018-06-02T00:00:00Z,0.53114,0.55816,0.52702,0.55094
2018-06-03T00:00:00Z,0.5494,0.59,0.54856,0.59
2018-06-04T00:00:00Z,0.58907,0.60369,0.54122,0.56032
2018-06-05T00:00:00Z,0.56377,0.586,0.54198,0.576
2018-06-06T00:00:00Z,0.57366,0.57927,0.55406,0.57092
2018-06-07T00:00:00Z,0.57105,0.582,0.56802,0.57
2018-06-08T00:00:00Z,0.57373,0.577,0.56104,0.573
2018-06-09T00:00:00Z,0.57202,0.578,0.5585,0.56047
2018-06-10T00:00:00Z,0.55857,0.55864,0.4722,0.49493
2018-06-11T00:00:00Z,0.49562,0.51069,0.4751,0.5103
2018-06-12T00:00:00Z,0.50943,0.51031,0.46307,0.4755
2018-06-13T00:00:00Z,0.4755,0.47793,0.42892,0.44988
2018-06-14T00:00:00Z,0.44828,0.49286,0.44177,0.48541
2018-06-15T00:00:00Z,0.4827,0.48391,0.45571,0.4596
2018-06-16T00:00:00Z,0.46094,0.4649,0.44715,0.46079
2018-06-17T00:00:00Z,0.4598,0.46469,0.45012,0.45283
2018-06-18T00:00:00Z,0.45292,0.47528,0.43843,0.46171
2018-06-19T00:00:00Z,0.46227,0.48575,0.46026,0.475
2018-06-20T00:00:00Z,0.47422,0.47499,0.45062,0.4655
2018-06-21T00:00:00Z,0.4653,0.47462,0.45708,0.46184
2018-06-22T00:00:00Z,0.46124,0.46124,0.4042,0.4146
2018-06-23T00:00:00Z,0.41501,0.42555,0.4089,0.42355
2018-06-24T00:00:00Z,0.4238,0.42465,0.3795,0.40741
2018-06-25T00:00:00Z,0.40689,0.42155,0.405,0.41086
2018-06-26T00:00:00Z,0.41001,0.4125,0.388,0.38963
2018-06-27T00:00:00Z,0.38847,0.41215,0.386,0.40724
2018-06-28T00:00:00Z,0.40815,0.40898,0.38362,0.3858
2018-06-29T00:00:00Z,0.38584,0.39407,0.36428,0.3888
2018-06-30T00:00:00Z,0.3888,0.41297,0.3888,0.40039
2018-07-01T00:00:00Z,0.401,0.401,0.38519,0.39647
2018-07-02T00:00:00Z,0.39429,0.42629,0.38761,0.42147
2018-07-03T00:00:00Z,0.42,0.44796,0.41016,0.41611
2018-07-04T00:00:00Z,0.41592,0.434,0.40702,0.42006
2018-07-05T00:00:00Z,0.42074,0.43,0.40031,0.40884
2018-07-06T00:00:00Z,0.40735,0.41213,0.391,0.40614
2018-07-07T00:00:00Z,0.40433,0.41469,0.39419,0.41347
2018-07-08T00:00:00Z,0.41267,0.4145,0.40285,0.40759
2018-07-09T00:00:00Z,0.40626,0.4114,0.4008,0.4025
2018-07-10T00:00:00Z,0.40192,0.40192,0.37511,0.37714
2018-07-11T00:00:00Z,0.37715,0.3869,0.37528,0.3846
2018-07-12T00:00:00Z,0.3846,0.3846,0.36502,0.373
2018-07-13T00:00:00Z,0.37539,0.3826,0.36888,0.37506
2018-07-14T00:00:00Z,0.37568,0.37972,0.371,0.37633
2018-07-15T00:00:00Z,0.37615,0.385,0.3745,0.38315
2018-07-16T00:00:00Z,0.38322,0.41317,0.37938,0.41214
2018-07-17T00:00:00Z,0.41058,0.446,0.40002,0.43443
2018-07-18T00:00:00Z,0.43457,0.448,0.40943,0.4197
2018-07-19T00:00:00Z,0.41935,0.4263,0.4055,0.40818
2018-07-20T00:00:00Z,0.4096,0.41035,0.36751,0.37978
2018-07-21T00:00:00Z,0.3782,0.39205,0.37034,0.38715
2018-07-22T00:00:00Z,0.38746,0.395,0.37872,0.38147
2018-07-23T00:00:00Z,0.38147,0.3954,0.378,0.3812
2018-07-24T00:00:00Z,0.3814,0.40172,0.37393,0.39241
2018-07-25T00:00:00Z,0.39256,0.4008,0.3861,0.391
2018-07-26T00:00:00Z,0.3922,0.401,0.38346,0.38488
2018-07-27T00:00:00Z,0.38483,0.39455,0.38122,0.3908
2018-07-28T00:00:00Z,0.38922,0.39339,0.38521,0.39157
2018-07-29T00:00:00Z,0.39175,0.3932,0.3862,0.38966
2018-07-30T00:00:00Z,0.3883,0.3909,0.371,0.38003
2018-07-31T00:00:00Z,0.38,0.38001,0.365,0.37217
2018-08-01T00:00:00Z,0.37042,0.39518,0.365,0.38111
2018-08-02T00:00:00Z,0.38298,0.38461,0.37,0.37258
2018-08-03T00:00:00Z,0.371,0.3915,0.3675,0.37948
2018-08-04T00:00:00Z,0.38086,0.38251,0.36965,0.37152
2018-08-05T00:00:00Z,0.372,0.37836,0.3685,0.3759
2018-08-06T00:00:00Z,0.37691,0.37752,0.34872,0.3559
2018-08-07T00:00:00Z,0.35652,0.35832,0.32219,0.32695
2018-08-08T00:00:00Z,0.32616,0.32681,0.27591,0.28656
2018-08-09T00:00:00Z,0.28507,0.309,0.28303,0.2993
2018-08-10T00:00:00Z,0.29886,0.30112,0.275,0.28
2018-08-11T00:00:00Z,0.28025,0.28025,0.25263,0.26167
2018-08-12T00:00:00Z,0.26111,0.27188,0.25851,0.25967
2018-08-13T00:00:00Z,0.25939,0.2726,0.23778,0.24213
2018-08-14T00:00:00Z,0.24079,0.24384,0.21732,0.24065
2018-08-15T00:00:00Z,0.24102,0.26713,0.24102,0.24679
2018-08-16T00:00:00Z,0.24643,0.26582,0.24261,0.2567
2018-08-17T00:00:00Z,0.25721,0.3272,0.25689,0.32189
2018-08-18T00:00:00Z,0.32179,0.32764,0.27484,0.287
2018-08-19T00:00:00Z,0.28751,0.30982,0.27994,0.299
2018-08-20T00:00:00Z,0.29901,0.30693,0.2735,0.275
2018-08-21T00:00:00Z,0.27402,0.29299,0.27318,0.28945
2018-08-22T00:00:00Z,0.28856,0.30504,0.2677,0.2749
2018-08-23T00:00:00Z,0.2735,0.28555,0.2735,0.28253
2018-08-24T00:00:00Z,0.28274,0.28341,0.27132,0.2823
2018-08-25T00:00:00Z,0.28184,0.285,0.27714,0.28296
2018-08-26T00:00:00Z,0.28157,0.28192,0.27452,0.27815
2018-08-27T00:00:00Z,0.2776,0.29469,0.2771,0.29
2018-08-28T00:00:00Z,0.29028,0.30579,0.28675,0.3006
2018-08-29T00:00:00Z,0.29959,0.304,0.28912,0.29358
2018-08-30T00:00:00Z,0.29469,0.29563,0.27627,0.28736
2018-08-31T00:00:00Z,0.28697,0.29343,0.28122,0.28878
2018-09-01T00:00:00Z,0.28893,0.3037,0.28827,0.29751
2018-09-02T00:00:00Z,0.29751,0.29971,0.289,0.29363
2018-09-03T00:00:00Z,0.29442,0.29583,0.28681,0.28821
2018-09-04T00:00:00Z,0.28791,0.295,0.28344,0.28547
2018-09-05T00:00:00Z,0.28586,0.28783,0.23838,0.23878
2018-09-06T00:00:00Z,0.23972,0.26272,0.2301,0.259
2018-09-07T00:00:00Z,0.25957,0.26175,0.24145,0.248
2018-09-08T00:00:00Z,0.24853,0.25408,0.23302,0.24088
2018-09-09T00:00:00Z,0.24051,0.25173,0.23541,0.23879
2018-09-10T00:00:00Z,0.23922,0.24372,0.22417,0.23296
2018-09-11T00:00:00Z,0.23213,0.2375,0.2185,0.22702
2018-09-12T00:00:00Z,0.22641,0.23467,0.21854,0.2323
2018-09-13T00:00:00Z,0.23238,0.245,0.23021,0.23839
2018-09-14T00:00:00Z,0.23974,0.2435,0.23413,0.2373
2018-09-15T00:00:00Z,0.23692,0.24477,0.23692,0.24241
2018-09-16T00:00:00Z,0.24206,0.2428,0.23501,0.24217
2018-09-17T00:00:00Z,0.2416,0.24388,0.22859,0.2325
2018-09-18T00:00:00Z,0.23224,0.287,0.2312,0.27382
2018-09-19T00:00:00Z,0.27379,0.28723,0.26601,0.27994
2018-09-20T00:00:00Z,0.27958,0.417,0.276,0.38261
2018-09-21T00:00:00Z,0.38114,0.67025,0.36201,0.48155
2018-09-22T00:00:00Z,0.4812,0.53149,0.4125,0.489
2018-09-23T00:00:00Z,0.48532,0.50652,0.47225,0.48685
2018-09-24T00:00:00Z,0.4853,0.4953,0.40723,0.41918
2018-09-25T00:00:00Z,0.41746,0.468,0.37,0.44701
2018-09-26T00:00:00Z,0.44756,0.4877,0.412,0.43514
2018-09-27T00:00:00Z,0.43508,0.47575,0.4334,0.46738
2018-09-28T00:00:00Z,0.46709,0.47399,0.44437,0.46463
2018-09-29T00:00:00Z,0.46289,0.51331,0.45272,0.4906
2018-09-30T00:00:00Z,0.48851,0.53543,0.47901,0.50099
2018-10-01T00:00:00Z,0.49973,0.52071,0.458,0.49583
2018-10-02T00:00:00Z,0.49509,0.49919,0.4445,0.44602
2018-10-03T00:00:00Z,0.44524,0.4636,0.4377,0.45852
2018-10-04T00:00:00Z,0.45805,0.47499,0.45323,0.45635
2018-10-05T00:00:00Z,0.45507,0.46064,0.43882,0.44987
2018-10-06T00:00:00Z,0.4485,0.45132,0.384,0.42348
2018-10-07T00:00:00Z,0.42345,0.6704,0.325,0.416
2018-10-08T00:00:00Z,0.41605,0.43492,0.41491,0.42426
2018-10-09T00:00:00Z,0.42472,0.42608,0.408,0.41545
2018-10-10T00:00:00Z,0.41432,0.41473,0.395,0.399
2018-10-11T00:00:00Z,0.399,0.399,0.321,0.32614
2018-10-12T00:00:00Z,0.32514,0.38,0.3215,0.36091
2018-10-13T00:00:00Z,0.35776,0.36789,0.35466,0.36064
2018-10-14T00:00:00Z,0.3593,0.3649,0.3403,0.346
2018-10-15T00:00:00Z,0.3448,0.405,0.33717,0.3804
2018-10-16T00:00:00Z,0.37972,0.40248,0.3765,0.401
2018-10-17T00:00:00Z,0.4005,0.4111,0.392,0.40475
2018-10-18T00:00:00Z,0.40273,0.4108,0.3833,0.39434
2018-10-19T00:00:00Z,0.39435,0.3978,0.38718,0.39155
2018-10-20T00:00:00Z,0.3905,0.4,0.38801,0.39501
2018-10-21T00:00:00Z,0.39518,0.40132,0.39148,0.39319
2018-10-22T00:00:00Z,0.39287,0.39606,0.38708,0.3926
2018-10-23T00:00:00Z,0.3926,0.41378,0.378,0.40077
2018-10-24T00:00:00Z,0.40077,0.40591,0.39556,0.39876
2018-10-25T00:00:00Z,0.398,0.40691,0.39261,0.39952
2018-10-26T00:00:00Z,0.39946,0.40391,0.3956,0.40188
2018-10-27T00:00:00Z,0.40182,0.402,0.396,0.39809
2018-10-28T00:00:00Z,0.39805,0.40396,0.39701,0.40192
2018-10-29T00:00:00Z,0.40236,0.40323,0.37536,0.38564
2018-10-30T00:00:00Z,0.386,0.39288,0.38597,0.39144
2018-10-31T00:00:00Z,0.391,0.40295,0.382,0.39702
2018-11-01T00:00:00Z,0.39765,0.40164,0.3935,0.39999
2018-11-02T00:00:00Z,0.39965,0.40522,0.3966,0.4017
2018-11-03T00:00:00Z,0.40057,0.40214,0.39727,0.39966
2018-11-04T00:00:00Z,0.39772,0.41738,0.39342,0.4081
2018-11-05T00:00:00Z,0.40737,0.43885,0.40371,0.43425
2018-11-06T00:00:00Z,0.43422,0.49398,0.43422,0.4809
2018-11-07T00:00:00Z,0.48045,0.48199,0.4562,0.4675
2018-11-08T00:00:00Z,0.46708,0.47324,0.42851,0.42921
2018-11-09T00:00:00Z,0.4307,0.45311,0.4305,0.44018
2018-11-10T00:00:00Z,0.43941,0.45,0.43804,0.44319
2018-11-11T00:00:00Z,0.44381,0.44611,0.43404,0.4435
2018-11-12T00:00:00Z,0.44326,0.46805,0.4415,0.45907
2018-11-13T00:00:00Z,0.45756,0.46439,0.44147,0.44385
2018-11-14T00:00:00Z,0.44406,0.44719,0.35778,0.40865
2018-11-15T00:00:00Z,0.40577,0.42315,0.36619,0.41938
2018-11-16T00:00:00Z,0.41802,0.42346,0.40025,0.40815
2018-11-17T00:00:00Z,0.40659,0.43199,0.403,0.42814
2018-11-18T00:00:00Z,0.42704,0.455,0.42392,0.4415
2018-11-19T00:00:00Z,0.44344,0.44344,0.4025,0.40961
2018-11-20T00:00:00Z,0.40692,0.42922,0.35063,0.37339
2018-11-21T00:00:00Z,0.37208,0.3969,0.35592,0.38748
2018-11-22T00:00:00Z,0.38816,0.38978,0.3636,0.36543
2018-11-23T00:00:00Z,0.36373,0.36989,0.34013,0.35496
2018-11-24T00:00:00Z,0.355,0.36445,0.31259,0.32298
2018-11-25T00:00:00Z,0.32228,0.33871,0.275,0.32427
2018-11-26T00:00:00Z,0.32672,0.33996,0.29211,0.31069
2018-11-27T00:00:00Z,0.30934,0.32315,0.29522,0.31521
2018-11-28T00:00:00Z,0.3145,0.35245,0.31421,0.34233
2018-11-29T00:00:00Z,0.34221,0.34964,0.32301,0.33196
2018-11-30T00:00:00Z,0.33073,0.33369,0.3062,0.31729
2018-12-01T00:00:00Z,0.31661,0.33334,0.3115,0.32533
2018-12-02T00:00:00Z,0.32563,0.3322,0.318,0.32
2018-12-03T00:00:00Z,0.32034,0.32191,0.29921,0.30342
2018-12-04T00:00:00Z,0.30222,0.3155,0.29499,0.30772
2018-12-05T00:00:00Z,0.30686,0.30865,0.2925,0.2925
2018-12-06T00:00:00Z,0.29309,0.30019,0.26512,0.26672
2018-12-07T00:00:00Z,0.26672,0.27499,0.2514,0.26305
2018-12-08T00:00:00Z,0.26262,0.28247,0.255,0.266
2018-12-09T00:00:00Z,0.2653,0.27928,0.26029,0.27158
2018-12-10T00:00:00Z,0.27045,0.2738,0.2573,0.2627
2018-12-11T00:00:00Z,0.26292,0.27155,0.2575,0.26143
2018-12-12T00:00:00Z,0.26139,0.27287,0.26,0.26748
2018-12-13T00:00:00Z,0.26711,0.26803,0.258,0.26153
2018-12-14T00:00:00Z,0.26042,0.26203,0.24843,0.25329
2018-12-15T00:00:00Z,0.25331,0.25503,0.24552,0.24907
2018-12-16T00:00:00Z,0.24907,0.261,0.24907,0.25093
2018-12-17T00:00:00Z,0.25159,0.2974,0.24928,0.28839
2018-12-18T00:00:00Z,0.28751,0.3086,0.2825,0.3086
2018-12-19T00:00:00Z,0.30859,0.34685,0.30023,0.3059
2018-12-20T00:00:00Z,0.30397,0.34,0.30083,0.32669
2018-12-21T00:00:00Z,0.32736,0.335,0.308,0.31306
2018-12-22T00:00:00Z,0.31205,0.319,0.30327,0.31769
2018-12-23T00:00:00Z,0.31674,0.33759,0.31495,0.32485
2018-12-24T00:00:00Z,0.32455,0.398,0.32455,0.35532
2018-12-25T00:00:00Z,0.35392,0.3573,0.322,0.3354
2018-12-26T00:00:00Z,0.33343,0.3443,0.3136,0.33079
2018-12-27T00:00:00Z,0.3303,0.33363,0.28888,0.295
2018-12-28T00:00:00Z,0.2958,0.33495,0.29073,0.32954
2018-12-29T00:00:00Z,0.32823,0.3379,0.31292,0.3136
2018-12-30T00:00:00Z,0.31426,0.32381,0.31199,0.3232
2018-12-31T00:00:00Z,0.32279,0.32715,0.30187,0.30563
2019-01-01T00:00:00Z,0.30448,0.31799,0.30255,0.31799
2019-01-02T00:00:00Z,0.31739,0.3325,0.31086,0.32926
2019-01-03T00:00:00Z,0.32813,0.32871,0.30801,0.31098
2019-01-04T00:00:00Z,0.31135,0.31819,0.30518,0.31339
2019-01-05T00:00:00Z,0.31216,0.31817,0.30666,0.30793
2019-01-06T00:00:00Z,0.30794,0.325,0.3055,0.32067
2019-01-07T00:00:00Z,0.32076,0.329,0.3145,0.3166
2019-01-08T00:00:00Z,0.3161,0.325,0.3125,0.3185
2019-01-09T00:00:00Z,0.31871,0.3223,0.31126,0.31817
2019-01-10T00:00:00Z,0.31803,0.33112,0.278,0.28538
2019-01-11T00:00:00Z,0.28559,0.29182,0.28175,0.28786
2019-01-12T00:00:00Z,0.28752,0.29131,0.285,0.28714
2019-01-13T00:00:00Z,0.28714,0.2901,0.27195,0.27451
2019-01-14T00:00:00Z,0.27595,0.29546,0.27477,0.29055
2019-01-15T00:00:00Z,0.29024,0.293,0.27922,0.28562
2019-01-16T00:00:00Z,0.28433,0.29423,0.28358,0.2865
2019-01-17T00:00:00Z,0.28687,0.28994,0.28119,0.2869
2019-01-18T00:00:00Z,0.28763,0.28763,0.27834,0.28314
2019-01-19T00:00:00Z,0.28241,0.2944,0.28241,0.28939
2019-01-20T00:00:00Z,0.2895,0.29045,0.27411,0.2793
2019-01-21T00:00:00Z,0.27868,0.28352,0.27577,0.28053
2019-01-22T00:00:00Z,0.27957,0.284,0.2701,0.2804
2019-01-23T00:00:00Z,0.27966,0.28159,0.275,0.27719
2019-01-24T00:00:00Z,0.27632,0.282,0.2743,0.2792
2019-01-25T00:00:00Z,0.27885,0.28067,0.27317,0.27574
2019-01-26T00:00:00Z,0.27485,0.27885,0.27462,0.275
2019-01-27T00:00:00Z,0.275,0.27542,0.2655,0.268
2019-01-28T00:00:00Z,0.268,0.26846,0.24551,0.25637
2019-01-29T00:00:00Z,0.25599,0.25781,0.24599,0.25002
2019-01-30T00:00:00Z,0.25059,0.28439,0.2489,0.27786
2019-01-31T00:00:00Z,0.27796,0.29098,0.2636,0.26914
2019-02-01T00:00:00Z,0.26881,0.27046,0.25688,0.26697
2019-02-02T00:00:00Z,0.26526,0.27,0.2628,0.26754
2019-02-03T00:00:00Z,0.26753,0.26993,0.25644,0.26095
2019-02-04T00:00:00Z,0.26053,0.26384,0.25709,0.25821
2019-02-05T00:00:00Z,0.25821,0.26249,0.25589,0.25948
2019-02-06T00:00:00Z,0.25982,0.26111,0.2506,0.25175
2019-02-07T00:00:00Z,0.25175,0.256,0.25172,0.25456
2019-02-08T00:00:00Z,0.2545,0.28002,0.25282,0.27326
2019-02-09T00:00:00Z,0.27232,0.27687,0.269,0.2731
2019-02-10T00:00:00Z,0.2731,0.2731,0.261,0.27061
2019-02-11T00:00:00Z,0.2707,0.27072,0.26354,0.26505
2019-02-12T00:00:00Z,0.26586,0.269,0.26063,0.26584
2019-02-13T00:00:00Z,0.26584,0.27311,0.26309,0.26712
2019-02-14T00:00:00Z,0.26712,0.26841,0.26402,0.2641
2019-02-15T00:00:00Z,0.264,0.26898,0.26165,0.26445
2019-02-16T00:00:00Z,0.26439,0.2669,0.26294,0.26364
2019-02-17T00:00:00Z,0.26342,0.26942,0.26015,0.26504
2019-02-18T00:00:00Z,0.26543,0.29,0.26477,0.28227
2019-02-19T00:00:00Z,0.28382,0.30499,0.28153,0.2832
2019-02-20T00:00:00Z,0.28361,0.29354,0.27935,0.29138
2019-02-21T00:00:00Z,0.28963,0.2916,0.2771,0.2796
2019-02-22T00:00:00Z,0.2796,0.28367,0.27496,0.28187
2019-02-23T00:00:00Z,0.28187,0.29499,0.279,0.29182
2019-02-24T00:00:00Z,0.29275,0.30108,0.26021,0.26206
2019-02-25T00:00:00Z,0.26177,0.29834,0.26127,0.28667
2019-02-26T00:00:00Z,0.28668,0.2934,0.275,0.27771
2019-02-27T00:00:00Z,0.27743,0.27915,0.2625,0.27163
2019-02-28T00:00:00Z,0.27204,0.278,0.268,0.2742
2019-03-01T00:00:00Z,0.27491,0.28453,0.27245,0.27793
2019-03-02T00:00:00Z,0.27694,0.27879,0.27121,0.27677
2019-03-03T00:00:00Z,0.2754,0.27697,0.27,0.27202
2019-03-04T00:00:00Z,0.27237,0.2738,0.26269,0.26651
2019-03-05T00:00:00Z,0.26598,0.28053,0.265,0.27753
2019-03-06T00:00:00Z,0.27759,0.28292,0.2734,0.2791
2019-03-07T00:00:00Z,0.27842,0.281,0.275,0.27877
2019-03-08T00:00:00Z,0.27834,0.28075,0.26891,0.2728
2019-03-09T00:00:00Z,0.2728,0.2815,0.2725,0.27731
2019-03-10T00:00:00Z,0.2779,0.28094,0.27329,0.27714
2019-03-11T00:00:00Z,0.27714,0.27801,0.27103,0.27379
2019-03-12T00:00:00Z,0.2743,0.27506,0.27017,0.2732
2019-03-13T00:00:00Z,0.2739,0.28666,0.271,0.27556
2019-03-14T00:00:00Z,0.27556,0.27781,0.26961,0.27359
2019-03-15T00:00:00Z,0.27359,0.27781,0.27252,0.27638
2019-03-16T00:00:00Z,0.2763,0.283,0.2763,0.2798
2019-03-17T00:00:00Z,0.2798,0.28063,0.2754,0.27751
2019-03-18T00:00:00Z,0.27808,0.28071,0.274,0.27713
2019-03-19T00:00:00Z,0.27656,0.27797,0.27401,0.2775
2019-03-20T00:00:00Z,0.2775,0.28189,0.27308,0.27779
2019-03-21T00:00:00Z,0.27743,0.27834,0.26576,0.27198
2019-03-22T00:00:00Z,0.27198,0.27658,0.2691,0.27402
2019-03-23T00:00:00Z,0.27402,0.27587,0.2725,0.27421
2019-03-24T00:00:00Z,0.27421,0.27422,0.26803,0.27179
2019-03-25T00:00:00Z,0.2716,0.2716,0.26378,0.26683
2019-03-26T00:00:00Z,0.26584,0.267,0.26,0.26657
2019-03-27T00:00:00Z,0.26686,0.27567,0.26499,0.27413
2019-03-28T00:00:00Z,0.27413,0.2743,0.26951,0.27194
2019-03-29T00:00:00Z,0.2719,0.27559,0.2701,0.27399
2019-03-30T00:00:00Z,0.27399,0.2825,0.27326,0.27684
2019-03-31T00:00:00Z,0.27649,0.27733,0.274,0.27449
2019-04-01T00:00:00Z,0.27449,0.28,0.27339,0.27842
2019-04-02T00:00:00Z,0.27821,0.32,0.27755,0.31623
2019-04-03T00:00:00Z,0.31522,0.334,0.2921,0.30567
2019-04-04T00:00:00Z,0.3048,0.31092,0.2904,0.29399
2019-04-05T00:00:00Z,0.29461,0.33899,0.29461,0.32385
