time,open,high,low,close
2021-06-07T00:00:00Z,0.94545,0.97612,0.82673,0.86266
2021-06-08T00:00:00Z,0.85955,0.88358,0.78614,0.87673
2021-06-09T00:00:00Z,0.87506,0.92,0.83116,0.91896
2021-06-10T00:00:00Z,0.92171,0.92839,0.85374,0.86839
2021-06-11T00:00:00Z,0.86589,0.87806,0.83439,0.84929
2021-06-12T00:00:00Z,0.84648,0.84767,0.80281,0.83552
2021-06-13T00:00:00Z,0.82998,0.88793,0.81811,0.88174
2021-06-14T00:00:00Z,0.88384,0.92827,0.86402,0.88981
2021-06-15T00:00:00Z,0.88973,0.9,0.85707,0.87023
2021-06-16T00:00:00Z,0.86589,0.87269,0.82749,0.83034
2021-06-17T00:00:00Z,0.83851,0.86054,0.82416,0.84044
2021-06-18T00:00:00Z,0.83912,0.84427,0.7704,0.79464
2021-06-19T00:00:00Z,0.79934,0.80478,0.75681,0.76188
2021-06-20T00:00:00Z,0.75574,0.7832,0.69856,0.77731
2021-06-21T00:00:00Z,0.77489,0.77977,0.60386,0.60889
2021-06-22T00:00:00Z,0.60884,0.6493,0.51,0.54579
2021-06-23T00:00:00Z,0.54546,0.66444,0.53523,0.63812
2021-06-24T00:00:00Z,0.63998,0.6929,0.61825,0.66971
2021-06-25T00:00:00Z,0.67379,0.68689,0.603,0.61227
2021-06-26T00:00:00Z,0.60844,0.63043,0.58275,0.61599
2021-06-27T00:00:00Z,0.61716,0.65055,0.59752,0.65055
2021-06-28T00:00:00Z,0.64925,0.65581,0.62533,0.64219
2021-06-29T00:00:00Z,0.64466,0.73223,0.64466,0.70424
2021-06-30T00:00:00Z,0.70606,0.71341,0.65,0.70577
2021-07-01T00:00:00Z,0.70606,0.70606,0.64557,0.66049
2021-07-02T00:00:00Z,0.66293,0.66704,0.63344,0.6565
2021-07-03T00:00:00Z,0.65643,0.68393,0.64453,0.67237
2021-07-04T00:00:00Z,0.66933,0.70744,0.66645,0.69655
2021-07-05T00:00:00Z,0.69435,0.69552,0.64557,0.65295
2021-07-06T00:00:00Z,0.65225,0.67894,0.65225,0.6652
2021-07-07T00:00:00Z,0.66551,0.67403,0.65106,0.65106
2021-07-08T00:00:00Z,0.65034,0.65048,0.60999,0.62393
2021-07-09T00:00:00Z,0.61918,0.64366,0.5963,0.63692
2021-07-10T00:00:00Z,0.63854,0.64906,0.61313,0.62633
2021-07-11T00:00:00Z,0.62888,0.64366,0.61919,0.63576
2021-07-12T00:00:00Z,0.63459,0.65673,0.61829,0.63087
2021-07-13T00:00:00Z,0.62748,0.6434,0.60972,0.62161
2021-07-14T00:00:00Z,0.61824,0.62365,0.58603,0.6174
2021-07-15T00:00:00Z,0.62021,0.62623,0.58904,0.59739
2021-07-16T00:00:00Z,0.59893,0.61851,0.58745,0.58965
2021-07-17T00:00:00Z,0.59322,0.59545,0.56142,0.58231
2021-07-18T00:00:00Z,0.58161,0.59915,0.57051,0.58794
2021-07-19T00:00:00Z,0.58405,0.58643,0.5541,0.55762
2021-07-20T00:00:00Z,0.56133,0.56897,0.51721,0.52935
2021-07-21T00:00:00Z,0.52932,0.58464,0.52039,0.57116
2021-07-22T00:00:00Z,0.57285,0.60504,0.56257,0.59382
2021-07-23T00:00:00Z,0.59392,0.60919,0.57591,0.60806
2021-07-24T00:00:00Z,0.60963,0.61969,0.59993,0.60942
2021-07-25T00:00:00Z,0.6081,0.61088,0.59112,0.60595
2021-07-26T00:00:00Z,0.60752,0.67838,0.60652,0.62626
2021-07-27T00:00:00Z,0.62337,0.6518,0.61314,0.64416
2021-07-28T00:00:00Z,0.64553,0.75247,0.63203,0.73304
2021-07-29T00:00:00Z,0.73183,0.76535,0.69814,0.74961
2021-07-30T00:00:00Z,0.74839,0.76966,0.71323,0.75196
2021-07-31T00:00:00Z,0.75052,0.75802,0.73795,0.74515
2021-08-01T00:00:00Z,0.74412,0.77683,0.70593,0.72476
2021-08-02T00:00:00Z,0.72376,0.7911,0.71169,0.73984
2021-08-03T00:00:00Z,0.73811,0.7434,0.702,0.71281
2021-08-04T00:00:00Z,0.71224,0.7386,0.69668,0.73109
2021-08-05T00:00:00Z,0.73276,0.73841,0.69484,0.7335
2021-08-06T00:00:00Z,0.73375,0.75262,0.72303,0.74635
2021-08-07T00:00:00Z,0.74589,0.81999,0.74104,0.81746
2021-08-08T00:00:00Z,0.81359,0.875,0.77306,0.77796
2021-08-09T00:00:00Z,0.78,0.82877,0.76078,0.81847
2021-08-10T00:00:00Z,0.81962,0.86278,0.8004,0.85178
2021-08-11T00:00:00Z,0.84973,1.088,0.83672,1.0131
2021-08-12T00:00:00Z,1.00976,1.04402,0.92365,0.96392
2021-08-13T00:00:00Z,0.96835,1.09574,0.9515,1.09372
2021-08-14T00:00:00Z,1.09091,1.31,1.07098,1.28078
2021-08-15T00:00:00Z,1.28078,1.34862,1.22639,1.28663
2021-08-16T00:00:00Z,1.28842,1.32707,1.14,1.1874
2021-08-17T00:00:00Z,1.18717,1.22341,1.08553,1.09797
2021-08-18T00:00:00Z,1.10135,1.19435,1.05097,1.14727
2021-08-19T00:00:00Z,1.14612,1.23442,1.09095,1.23442
2021-08-20T00:00:00Z,1.235,1.28802,1.20089,1.26297
2021-08-21T00:00:00Z,1.2622,1.28123,1.2048,1.21611
2021-08-22T00:00:00Z,1.21875,1.25633,1.16908,1.22327
2021-08-23T00:00:00Z,1.22856,1.30241,1.20425,1.24544
2021-08-24T00:00:00Z,1.2468,1.26446,1.10226,1.13831
2021-08-25T00:00:00Z,1.14241,1.17622,1.10788,1.17252
2021-08-26T00:00:00Z,1.17338,1.18503,1.0648,1.07087
2021-08-27T00:00:00Z,1.07007,1.1909,1.05151,1.1909
2021-08-28T00:00:00Z,1.18477,1.19631,1.13359,1.14583
2021-08-29T00:00:00Z,1.14717,1.17249,1.11322,1.13888
2021-08-30T00:00:00Z,1.13819,1.14866,1.09565,1.09565
2021-08-31T00:00:00Z,1.0942,1.26024,1.09174,1.18625
2021-09-01T00:00:00Z,1.18625,1.23688,1.15983,1.23688
2021-09-02T00:00:00Z,1.23689,1.29476,1.22294,1.25385
2021-09-03T00:00:00Z,1.25337,1.32314,1.22078,1.29201
2021-09-04T00:00:00Z,1.28966,1.29566,1.23159,1.25566
2021-09-05T00:00:00Z,1.25576,1.31072,1.23823,1.31072
2021-09-06T00:00:00Z,1.31144,1.4144,1.31144,1.39084
2021-09-07T00:00:00Z,1.39038,1.39038,0.95283,1.12343
2021-09-08T00:00:00Z,1.12644,1.14475,1.01646,1.09608
2021-09-09T00:00:00Z,1.10546,1.14765,1.07323,1.08397
2021-09-10T00:00:00Z,1.09183,1.24035,1.0035,1.05616
2021-09-11T00:00:00Z,1.05562,1.16183,1.055,1.07408
2021-09-12T00:00:00Z,1.07884,1.12556,1.05955,1.11651
2021-09-13T00:00:00Z,1.12347,1.12347,1.02677,1.06362
2021-09-14T00:00:00Z,1.05976,1.09535,1.05778,1.0945
2021-09-15T00:00:00Z,1.09306,1.1279,1.08012,1.11749
2021-09-16T00:00:00Z,1.12505,1.1279,1.06919,1.0893
2021-09-17T00:00:00Z,1.08941,1.1259,1.04991,1.0639
2021-09-18T00:00:00Z,1.05955,1.09369,1.05797,1.07473
2021-09-19T00:00:00Z,1.07403,1.08263,1.03953,1.04827
2021-09-20T00:00:00Z,1.04237,1.04237,0.87612,0.92154
2021-09-21T00:00:00Z,0.91372,0.9582,0.85862,0.87188
2021-09-22T00:00:00Z,0.87656,1.00789,0.86936,1.00673
2021-09-23T00:00:00Z,1.00654,1.01511,0.96913,1.00067
2021-09-24T00:00:00Z,1.00177,1.00177,0.88668,0.94144
2021-09-25T00:00:00Z,0.93781,0.95672,0.91751,0.94339
2021-09-26T00:00:00Z,0.94291,0.95582,0.8929,0.9441
2021-09-27T00:00:00Z,0.93978,0.98,0.92106,0.92322
2021-09-28T00:00:00Z,0.92143,0.94266,0.89168,0.89168
2021-09-29T00:00:00Z,0.89096,0.99499,0.88619,0.92824
2021-09-30T00:00:00Z,0.93017,0.96246,0.92941,0.94926
2021-10-01T00:00:00Z,0.95283,1.06754,0.94549,1.0403
2021-10-02T00:00:00Z,1.03654,1.07537,1.00882,1.03857
2021-10-03T00:00:00Z,1.03857,1.08826,1.02263,1.05465
2021-10-04T00:00:00Z,1.05773,1.05803,1.00004,1.04338
2021-10-05T00:00:00Z,1.04129,1.09607,1.03944,1.08336
2021-10-06T00:00:00Z,1.07956,1.10687,1.01849,1.07973
2021-10-07T00:00:00Z,1.07524,1.09245,1.04275,1.06855
2021-10-08T00:00:00Z,1.06593,1.09145,1.05455,1.05788
2021-10-09T00:00:00Z,1.06365,1.21043,1.05813,1.16054
2021-10-10T00:00:00Z,1.15821,1.22968,1.12801,1.13544
2021-10-11T00:00:00Z,1.13103,1.18774,1.10489,1.13431
2021-10-12T00:00:00Z,1.1327,1.1327,1.06509,1.10583
2021-10-13T00:00:00Z,1.09684,1.13671,1.07629,1.12684
2021-10-14T00:00:00Z,1.129,1.15684,1.11682,1.1313
2021-10-15T00:00:00Z,1.13,1.1642,1.10469,1.1407
2021-10-16T00:00:00Z,1.1453,1.1855,1.13073,1.135
2021-10-17T00:00:00Z,1.13244,1.13886,1.02,1.09282
2021-10-18T00:00:00Z,1.094,1.10544,1.06714,1.08394
2021-10-19T00:00:00Z,1.08321,1.09956,1.06826,1.09135
2021-10-20T00:00:00Z,1.0918,1.1525,1.09044,1.14475
2021-10-21T00:00:00Z,1.14536,1.16356,1.0869,1.08972
2021-10-22T00:00:00Z,1.09653,1.1271,1.07684,1.09217
2021-10-23T00:00:00Z,1.08822,1.10044,1.07767,1.09213
2021-10-24T00:00:00Z,1.09369,1.09495,1.05298,1.08263
2021-10-25T00:00:00Z,1.08785,1.10278,1.08483,1.09558
2021-10-26T00:00:00Z,1.09672,1.16,1.09127,1.10713
2021-10-27T00:00:00Z,1.10473,1.12234,0.95,0.99363
2021-10-28T00:00:00Z,0.99802,1.07884,0.98329,1.05857
2021-10-29T00:00:00Z,1.06111,1.08956,1.05568,1.08004
2021-10-30T00:00:00Z,1.07772,1.1151,1.06455,1.08499
2021-10-31T00:00:00Z,1.08588,1.15359,1.06963,1.11437
2021-11-01T00:00:00Z,1.11154,1.13266,1.07149,1.09165
2021-11-02T00:00:00Z,1.09653,1.14501,1.08762,1.13651
2021-11-03T00:00:00Z,1.13852,1.23321,1.12706,1.21089
2021-11-04T00:00:00Z,1.20922,1.256,1.16405,1.20018
2021-11-05T00:00:00Z,1.19469,1.19851,1.13314,1.1581
2021-11-06T00:00:00Z,1.15442,1.17338,1.15377,1.16415
