time,open,high,low,close
2015-07-05T22:00:00Z,116772.07917428536,118126.5443911148,115234.02251951823,118126.5443911148
2015-07-06T22:00:00Z,118085.14183405248,120839.81566665052,117651.7886577629,120453.20826048314
2015-07-07T22:00:00Z,120470.94267818917,122423.13040055364,120470.94267818917,122423.13040055364
2015-07-08T22:00:00Z,122547.99257599135,128979.75440056427,122547.99257599135,128979.75440056427
2015-07-09T22:00:00Z,128997.55468581386,131176.63518081425,125079.95792817739,131176.63518081425
2015-07-12T22:00:00Z,134748.21585568847,139158.32961656214,134748.21585568847,135088.76561466002
2015-07-13T22:00:00Z,135091.0998626295,135091.0998626295,132892.58092237182,133718.1849324581
2015-07-14T22:00:00Z,133659.16098030683,134698.78755262907,132858.7162369349,134698.78755262907
2015-07-15T22:00:00Z,134507.67555044362,141855.17894413293,134058.60063375364,141855.17894413293
2015-07-16T22:00:00Z,141946.8943191001,142208.3162581615,141347.4059351655,141347.4059351655
2015-07-19T22:00:00Z,140182.3431802934,140182.3431802934,135107.44737752888,138117.86174999215
2015-07-20T22:00:00Z,138307.90044992606,142741.55590046407,138307.90044992606,142741.55590046407
2015-07-21T22:00:00Z,142758.4123316464,144338.22113037674,142758.4123316464,144338.22113037674
2015-07-22T22:00:00Z,144405.50860092198,146013.10682153536,144405.50860092198,145647.15218834797
2015-07-23T22:00:00Z,145709.94553011606,145709.94553011606,143128.61517301385,143128.61517301385
2015-07-26T22:00:00Z,135489.04164483215,135489.04164483215,127708.91055122192,127708.91055122192
2015-07-27T22:00:00Z,127839.67849766313,129378.95501840503,127768.56102837998,129378.95501840503
2015-07-28T22:00:00Z,129382.5001329418,131782.6553044815,128697.40175282491,128697.40175282491
2015-07-29T22:00:00Z,128761.96468524984,128761.96468524984,127769.38688818616,128155.74465679069
2015-07-30T22:00:00Z,128209.93064193902,129915.1276264344,128209.93064193902,129777.2710518737
2015-08-02T22:00:00Z,133065.2509324165,133065.2509324165,131016.17185614289,131016.17185614289
2015-08-03T22:00:00Z,131037.89524499155,131604.4414635964,130789.58096189695,131532.31181631563
2015-08-04T22:00:00Z,131554.08568501196,131870.39991889131,131554.08568501196,131859.19458485598
2015-08-05T22:00:00Z,131871.35142757805,135664.68408432722,131871.35142757805,135664.68408432722
2015-08-06T22:00:00Z,135688.3505122536,135688.3505122536,134219.58876504333,134219.58876504333
2015-08-09T22:00:00Z,124169.40787606782,126175.3389708454,124169.40787606782,126175.3389708454
2015-08-10T22:00:00Z,126211.91650263929,128790.87169714858,126211.91650263929,128790.87169714858
2015-08-11T22:00:00Z,128796.68146220168,135433.39891773695,128796.68146220168,135433.39891773695
2015-08-12T22:00:00Z,135511.66671884523,136642.45002711183,135511.66671884523,136548.3545711937
2015-08-13T22:00:00Z,136586.33401573816,137623.25139881906,133713.07642289688,133713.07642289688
2015-08-16T22:00:00Z,133847.6131015272,134730.7489489751,133847.6131015272,134385.06519903685
2015-08-17T22:00:00Z,134407.9167338181,138395.72669367414,134407.9167338181,138395.72669367414
2015-08-18T22:00:00Z,138409.3501488053,145932.65102295074,138409.3501488053,145932.65102295074
2015-08-19T22:00:00Z,145867.01125400272,146596.20685712833,145867.01125400272,146384.06524307362
2015-08-20T22:00:00Z,146503.47429529604,147648.44525044702,146263.35651963626,147145.0638812724
2015-08-23T22:00:00Z,153746.59716380638,155835.83016168652,153105.4714077858,155835.83016168652
2015-08-24T22:00:00Z,155942.45148055174,159903.69460476647,155942.45148055174,159903.69460476647
2015-08-25T22:00:00Z,159900.8901378115,159900.8901378115,150132.21245293142,150132.21245293142
2015-08-26T22:00:00Z,150188.27427042887,150188.27427042887,148223.787311229,149070.1577532775
2015-08-27T22:00:00Z,149052.937225879,152290.26101448885,149052.937225879,152290.26101448885
2015-08-30T22:00:00Z,140757.52099843638,143684.82186172766,140491.16909120124,143684.82186172766
2015-08-31T22:00:00Z,143677.22183588758,146004.42977247777,143677.22183588758,146004.42977247777
2015-09-01T22:00:00Z,145974.96627710803,147236.4981786247,145857.00533912782,147236.4981786247
2015-09-02T22:00:00Z,147245.59206389624,151304.602834666,147245.59206389624,151304.602834666
2015-09-03T22:00:00Z,151318.05512209295,153197.1684358228,151318.05512209295,152422.74459905495
2015-09-06T22:00:00Z,142244.11770300346,142244.11770300346,141216.27165714648,141216.27165714648
2015-09-07T22:00:00Z,141208.69757313724,143195.69844693097,141208.69757313724,143195.69844693097
2015-09-08T22:00:00Z,143209.74412603315,144104.98550913413,143209.74412603315,144104.98550913413
2015-09-09T22:00:00Z,144098.47276042853,145030.53583571865,144098.47276042853,145030.53583571865
2015-09-10T22:00:00Z,144980.93712841757,144980.93712841757,131426.14326952293,131426.14326952293
2015-09-13T22:00:00Z,129734.55453164296,149500.12346795163,128516.65881683111,149500.12346795163
2015-09-14T22:00:00Z,149459.64217233425,150055.38605577798,140580.8487183061,143154.01348170202
2015-09-15T22:00:00Z,143155.30905175934,150725.10230637225,143155.30905175934,150725.10230637225
2015-09-16T22:00:00Z,150721.0612383449,153327.9614964093,150721.0612383449,153327.9614964093
2015-09-17T22:00:00Z,153326.6049719335,153326.6049719335,151251.75468768884,151251.75468768884
2015-09-20T22:00:00Z,149143.95333154377,156305.83213419994,149143.95333154377,156305.83213419994
2015-09-21T22:00:00Z,156347.221206657,156823.5436916908,156347.221206657,156823.5436916908
2015-09-22T22:00:00Z,156831.914682858,169281.15248112733,156831.914682858,169281.15248112733
2015-09-23T22:00:00Z,169287.14499946818,172453.53287324653,169287.14499946818,172001.79502432377
2015-09-24T22:00:00Z,171626.09225888306,172315.4241305054,170968.26393621016,172315.4241305054
2015-09-27T22:00:00Z,175332.0665693645,179512.43809505683,174701.7280148976,179512.43809505683
2015-09-28T22:00:00Z,179542.5775933452,201546.90716947112,179542.5775933452,201546.90716947112
2015-09-29T22:00:00Z,201634.55570243145,205076.13651454123,201634.55570243145,201934.64459647494
2015-09-30T22:00:00Z,202045.1646567718,204702.3196612149,202045.1646567718,204292.68829834092
2015-10-01T22:00:00Z,204272.5003670533,204272.5003670533,193897.657927931,193897.657927931
2015-10-04T22:00:00Z,217289.5590761596,226194.62679430604,217289.5590761596,226194.62679430604
2015-10-05T22:00:00Z,226134.85809915626,227166.29040780058,215177.56770806943,215177.56770806943
2015-10-06T22:00:00Z,215181.32118707526,215181.32118707526,210630.28784885653,212759.82865479143
2015-10-07T22:00:00Z,212819.29770765387,226156.65785971118,212819.29770765387,226156.65785971118
2015-10-08T22:00:00Z,226188.4423607938,234235.62423883346,226188.4423607938,231796.55468455385
2015-10-11T22:00:00Z,222872.5477709465,223077.4579603883,221491.20719039504,221491.20719039504
2015-10-12T22:00:00Z,221487.3987184492,221487.3987184492,217109.28372010082,217539.86756742667
2015-10-13T22:00:00Z,217538.0054671265,218249.21385676527,216655.36992484564,218249.21385676527
2015-10-14T22:00:00Z,218197.6030465124,219031.0226818175,217836.41728596095,219031.0226818175
2015-10-15T22:00:00Z,218936.5768381754,218936.5768381754,217840.90052282845,218081.96122699024
2015-10-18T22:00:00Z,236457.86444601632,236457.86444601632,231788.71784783356,232099.9357453931
2015-10-19T22:00:00Z,232177.27925369467,248371.55057119858,232177.27925369467,248371.55057119858
2015-10-20T22:00:00Z,248308.16622755403,250959.03171758857,248308.16622755403,248509.98385372068
2015-10-21T22:00:00Z,248520.63443375126,248864.59461426182,246671.46455559554,246671.46455559554
2015-10-22T22:00:00Z,246766.71676227165,248815.04935423663,246766.71676227165,248815.04935423663
2015-10-25T22:00:00Z,253708.08313081003,255116.0606113813,248977.71307456805,248977.71307456805
2015-10-26T22:00:00Z,248943.45843413472,250735.75093890203,247841.8067115517,250735.75093890203
2015-10-27T22:00:00Z,250733.60119181976,252362.56586385646,247362.19065009235,247362.19065009235
2015-10-28T22:00:00Z,247533.44222079034,247533.44222079034,246156.38668591826,246261.30852051874
2015-10-29T22:00:00Z,246538.6467613773,246538.6467613773,235560.0252341119,235921.27071252317
2015-11-01T22:00:00Z,232686.9975443995,232686.9975443995,219277.45804517096,219277.45804517096
2015-11-02T22:00:00Z,219209.7499637278,219209.7499637278,205240.68644950975,207961.1766106943
2015-11-03T22:00:00Z,207961.1766106943,226062.8681044574,192550.07742473166,223439.85428756423
2015-11-04T22:00:00Z,223429.76898608432,246552.02455467838,220526.03596311636,246552.02455467838
2015-11-05T22:00:00Z,246552.02455467838,247361.53769036575,238995.1725755805,239589.7697512363
2015-11-08T22:00:00Z,234452.08736307832,236934.53872505308,231999.00067962252,236934.53872505308
2015-11-09T22:00:00Z,236891.14809439197,248602.92972507488,236891.14809439197,247409.00874715013
2015-11-10T22:00:00Z,247361.32179157622,258011.70703849997,246521.87825334517,256160.53953356756
2015-11-11T22:00:00Z,256089.79649586152,256089.79649586152,238108.66149647202,240104.9919883854
2015-11-12T22:00:00Z,240155.8945122653,242982.28441690234,239316.33326005717,241942.03713873672
2015-11-15T22:00:00Z,260141.75406246402,261530.53772905108,255501.4302302529,255501.4302302529
2015-11-16T22:00:00Z,255463.66837539064,255463.66837539064,251675.86333422712,251675.86333422712
2015-11-17T22:00:00Z,251668.8070675567,251668.8070675567,250671.4413607878,251072.35242108916
2015-11-18T22:00:00Z,251079.38808486887,256213.98163625778,251079.38808486887,256213.98163625778
2015-11-19T22:00:00Z,256161.89263035278,257902.00270350592,255341.42730233932,255341.42730233932
2015-11-22T22:00:00Z,252821.8715561912,252821.8715561912,247812.05758517346,249277.63357657086
2015-11-23T22:00:00Z,249214.66701181675,254214.18478183303,249214.66701181675,253548.022066104
2015-11-24T22:00:00Z,253531.51963788958,253531.51963788958,248212.10899298746,248212.10899298746
2015-11-25T22:00:00Z,248191.25219575726,251863.77878058137,242559.15444013703,249432.29937366795
2015-11-26T22:00:00Z,249239.18809503864,249512.6479191983,246628.74195654198,246628.74195654198
2015-11-29T22:00:00Z,246604.23619786324,253012.93583890446,246604.23619786324,253012.93583890446
2015-11-30T22:00:00Z,253012.93583890446,261818.29820445087,253012.93583890446,261449.1123392185
2015-12-01T22:00:00Z,261405.09610211768,261405.09610211768,252217.84572653155,252217.84572653155
2015-12-02T22:00:00Z,252253.76225651588,252253.76225651588,247588.57387178252,249217.7762546681
2015-12-03T22:00:00Z,249255.33238347626,249429.67034002955,227476.5055117252,227476.5055117252
2015-12-06T22:00:00Z,202546.16675993282,202546.16675993282,192928.01400493126,192928.01400493126
2015-12-07T22:00:00Z,192928.01400493126,192928.01400493126,159083.373299939,159083.373299939
2015-12-08T22:00:00Z,159062.64987477128,159062.64987477128,121908.75824686805,125959.36317313992
2015-12-09T22:00:00Z,125973.45849983438,126011.35945293965,118702.73154993655,126011.35945293965
2015-12-10T22:00:00Z,125987.83604656224,135945.46982763585,125987.83604656224,127104.04648895747
2015-12-13T22:00:00Z,122239.2245425017,137005.2333819438,122239.2245425017,137005.2333819438
2015-12-14T22:00:00Z,137022.0401915459,159714.0206792009,137022.0401915459,158585.86311592674
2015-12-15T22:00:00Z,158585.86311592674,163758.1178228566,158299.93981828057,158610.34341951864
2015-12-16T22:00:00Z,158610.34341951864,158610.34341951864,156925.20588935664,157046.6649531677
2015-12-17T22:00:00Z,157022.75566500696,166988.80100242776,157022.75566500696,166988.80100242776
2015-12-20T22:00:00Z,170912.26860574188,172318.63944564728,170195.52685898406,171862.69225985653
2015-12-21T22:00:00Z,171924.8787363708,173163.99101277496,171924.8787363708,173119.42705751865
2015-12-22T22:00:00Z,173121.04152573703,177629.27478641632,173121.04152573703,177629.27478641632
2015-12-23T22:00:00Z,177599.39713539722,180181.08550813477,177599.39713539722,180181.08550813477
2015-12-24T22:00:00Z,180172.71122455475,180172.71122455475,165274.85685338412,165918.59823484623
2015-12-27T22:00:00Z,169406.0521380109,169406.0521380109,167239.92018447636,168658.90385674193
2015-12-28T22:00:00Z,168613.1536559932,170893.11924991925,168613.1536559932,170893.11924991925
2015-12-29T22:00:00Z,170907.50944156465,171619.82906204395,170907.50944156465,171615.8702232801
2015-12-30T22:00:00Z,171599.699878399,175660.2633604529,171599.699878399,175660.2633604529
2015-12-31T22:00:00Z,175789.37785024373,178823.88227701568,175713.75387797313,178230.44251532908
2016-01-03T22:00:00Z,176300.15550032564,180314.3607059187,176300.15550032564,180314.3607059187
2016-01-04T22:00:00Z,180322.75171344375,180322.75171344375,178266.81273726822,178266.81273726822
2016-01-05T22:00:00Z,178276.7420077647,181957.08474531135,178276.7420077647,181957.08474531135
2016-01-06T22:00:00Z,182003.68834177748,183594.99841858356,181890.74124988544,183594.99841858356
2016-01-07T22:00:00Z,183571.81535017196,186101.42069872085,183571.81535017196,186101.42069872085
2016-01-10T22:00:00Z,185396.28693542024,185684.94963334684,185396.28693542024,185543.0063763397
2016-01-11T22:00:00Z,185539.61470628137,186401.15853162223,184513.3735627497,184513.3735627497
2016-01-12T22:00:00Z,184513.3735627497,188406.59653211475,184513.3735627497,188406.59653211475
2016-01-13T22:00:00Z,188460.03347565947,195068.24629458084,188460.03347565947,195068.24629458084
2016-01-14T22:00:00Z,195053.7720009263,206254.57053110993,195053.7720009263,206254.57053110993
2016-01-17T22:00:00Z,206311.00617191542,206396.64512946043,201903.91771234406,204436.26737757085
2016-01-18T22:00:00Z,204473.81513362308,206180.28779134274,204473.81513362308,206180.28779134274
2016-01-19T22:00:00Z,206165.11492497966,209890.3454148396,204101.69108061143,204101.69108061143
2016-01-20T22:00:00Z,204109.10891419608,206957.55825540252,204109.10891419608,206957.55825540252
2016-01-21T22:00:00Z,206995.1605807303,214876.2918885061,206995.1605807303,214876.2918885061
2016-01-24T22:00:00Z,210190.21687097652,215529.5527684926,210190.21687097652,215529.5527684926
2016-01-25T22:00:00Z,215529.5527684926,216009.3174063431,205015.94755108785,205320.5027119601
2016-01-26T22:00:00Z,205320.5027119601,206036.53928240796,171685.7338968528,172746.18116574292
2016-01-27T22:00:00Z,172738.50048541898,182509.67425228746,172738.50048541898,178833.81456528712
2016-01-28T22:00:00Z,178841.8350978505,186719.21049529294,162010.54200506676,162055.53647235132
2016-01-31T22:00:00Z,174478.09366845214,174893.62902947658,172209.25635628472,172209.25635628472
2016-02-01T22:00:00Z,172209.25635628472,172209.25635628472,166462.42101149526,166462.42101149526
2016-02-02T22:00:00Z,166452.09812639636,166452.09812639636,165873.8743435028,165999.1047500567
2016-02-03T22:00:00Z,165999.1047500567,166042.59609472664,165471.42814174425,165471.42814174425
2016-02-04T22:00:00Z,165465.69901759844,165465.69901759844,161380.10546981948,161380.10546981948
2016-02-07T22:00:00Z,140324.72806745768,148780.41455393657,140324.72806745768,148780.41455393657
2016-02-08T22:00:00Z,148765.39811093145,153238.54047949472,148765.39811093145,152847.92223822259
2016-02-09T22:00:00Z,152849.20798189673,152849.20798189673,150880.00423278823,151448.54917323374
2016-02-10T22:00:00Z,151464.99845629805,160006.8286283827,151464.99845629805,160006.8286283827
2016-02-11T22:00:00Z,159997.84359103703,159997.84359103703,155077.7337810719,155077.7337810719
2016-02-14T22:00:00Z,144621.0234679051,144621.0234679051,140081.39200726783,140081.39200726783
2016-02-15T22:00:00Z,140073.28061702187,141805.83107336482,140073.28061702187,141805.83107336482
2016-02-16T22:00:00Z,141849.5723989871,147963.2079169116,141849.5723989871,147963.2079169116
2016-02-17T22:00:00Z,147966.88222614146,153925.7335575037,147966.88222614146,153925.7335575037
2016-02-18T22:00:00Z,153963.2620791802,153963.2620791802,148562.25966461812,148562.25966461812
2016-02-21T22:00:00Z,151384.0979967555,151561.9136034132,149404.5592047864,149945.2876677659
2016-02-22T22:00:00Z,149925.4373884973,153614.70328278872,149925.4373884973,153614.70328278872
2016-02-23T22:00:00Z,153633.50864106213,155277.97944857558,152248.41894490595,152248.41894490595
2016-02-24T22:00:00Z,152239.74544517358,153928.44804849874,152239.74544517358,153582.90768655788
2016-02-25T22:00:00Z,153582.90768655788,154039.8740818468,151181.4344412128,151792.83363348446
2016-02-28T22:00:00Z,154850.69190628637,156359.28886022113,154850.69190628637,156114.1646916444
2016-02-29T22:00:00Z,156119.20730169938,156119.20730169938,153578.9322742944,153578.9322742944
2016-03-01T22:00:00Z,153606.36420880692,154498.90652224398,153306.9342618064,154416.66490198547
2016-03-02T22:00:00Z,154436.59541921975,154671.3031391627,154381.83482486292,154671.3031391627
2016-03-03T22:00:00Z,154670.07958027034,155872.2623247906,154670.07958027034,154945.7895326463
2016-03-06T22:00:00Z,160298.0584970339,160343.55415008872,159797.82563402274,159937.64319029558
2016-03-07T22:00:00Z,159931.3317723093,160224.54753896547,158509.1047565425,158509.1047565425
2016-03-08T22:00:00Z,158520.4157937269,158520.4157937269,155491.17306064285,155491.17306064285
2016-03-09T22:00:00Z,155547.03190905682,155547.03190905682,153745.21270382512,155028.37720415374
2016-03-10T22:00:00Z,155027.1585138315,155027.1585138315,141911.9024240739,141911.9024240739
2016-03-13T22:00:00Z,145221.74330670066,146237.2125060589,144887.7261826902,145428.09005973348
2016-03-14T22:00:00Z,145589.5001001449,150573.21352830375,145589.5001001449,150573.21352830375
2016-03-15T22:00:00Z,150668.55558013805,153773.51018393846,150668.55558013805,153773.51018393846
2016-03-16T22:00:00Z,153652.87483778203,153652.87483778203,151292.65499598836,151783.84956099422
2016-03-17T22:00:00Z,151756.08348654976,154745.874096393,151616.26195291834,154325.79986720113
2016-03-20T22:00:00Z,157673.55435756274,157673.55435756274,154553.55821913126,154553.55821913126
2016-03-21T22:00:00Z,154638.09863628846,154833.5968719277,153400.71504304986,153877.93103023054
2016-03-22T22:00:00Z,153837.2372631592,153837.2372631592,146426.63782351013,146426.63782351013
2016-03-23T22:00:00Z,146513.0712559618,147721.05106618028,146513.0712559618,147721.05106618028
2016-03-24T22:00:00Z,147714.98115291932,148471.74360826655,147190.35746990037,148471.74360826655
2016-03-27T22:00:00Z,151552.2891080082,161230.2597088757,151552.2891080082,161230.2597088757
2016-03-28T22:00:00Z,161254.02927089512,164176.56449639247,161254.02927089512,164084.0518523316
2016-03-29T22:00:00Z,163984.91539694896,166892.42593551555,163984.65918076862,166892.42593551555
2016-03-30T22:00:00Z,166940.12155569487,168250.302430441,166774.04597097513,166774.04597097513
2016-03-31T22:00:00Z,166767.2783677624,166767.2783677624,163658.2414518404,164626.0868159274
2016-04-03T22:00:00Z,162769.9087692373,162769.9087692373,162108.1058722909,162108.1058722909
2016-04-04T22:00:00Z,162164.14554838158,164658.40353782484,162164.14554838158,164658.40353782484
2016-04-05T22:00:00Z,164662.41649700768,167415.8503714417,164662.41649700768,167415.8503714417
2016-04-06T22:00:00Z,167478.85302303155,180341.6218605422,167478.85302303155,180341.6218605422
2016-04-07T22:00:00Z,180091.54116589949,185670.08996456847,180091.54116589949,185670.08996456847
2016-04-10T22:00:00Z,209005.69370050056,210492.4347938337,207123.8410290542,207123.8410290542
2016-04-11T22:00:00Z,207160.08461229253,213269.6184929434,207160.08461229253,213269.6184929434
2016-04-12T22:00:00Z,213330.8173791237,217847.39085666492,213330.8173791237,217271.89555975
2016-04-13T22:00:00Z,217187.92912533216,217187.92912533216,193974.06933709388,193974.06933709388
2016-04-14T22:00:00Z,193981.97406301333,194934.3691741905,190936.50641609944,192731.22075812134
2016-04-17T22:00:00Z,189706.77806557197,189706.77806557197,172580.3021520935,176349.66150198918
2016-04-18T22:00:00Z,176389.745850912,176389.745850912,174751.9070897468,174751.9070897468
2016-04-19T22:00:00Z,174714.1636972868,176898.67831375383,171477.3068872225,171477.3068872225
2016-04-20T22:00:00Z,171354.581783182,171354.581783182,167031.4811467893,167031.4811467893
2016-04-21T22:00:00Z,166905.63688575616,169276.01691853526,166905.63688575616,169276.01691853526
2016-04-24T22:00:00Z,169866.0465039337,169988.6424280573,169780.9525900394,169780.9525900394
2016-04-25T22:00:00Z,169901.7003479731,174706.32868705035,169901.7003479731,174706.32868705035
2016-04-26T22:00:00Z,174801.87724820143,184741.35616899538,174801.87724820143,184741.35616899538
2016-04-27T22:00:00Z,184667.20156851812,189278.62243860424,184667.20156851812,189278.62243860424
2016-04-28T22:00:00Z,189266.6602868524,191845.47260840426,189266.6602868524,191261.08305876888
2016-05-01T22:00:00Z,190220.0143615581,192292.51101846513,190220.0143615581,192292.51101846513
2016-05-02T22:00:00Z,192325.27968804227,196012.52431387614,192325.27968804227,196012.52431387614
2016-05-03T22:00:00Z,195945.4515521247,202581.05379834527,195945.4515521247,202581.05379834527
2016-05-04T22:00:00Z,202547.80095799852,206339.69843404638,202547.80095799852,206339.69843404638
2016-05-05T22:00:00Z,206241.21078455908,206241.21078455908,201263.80726626673,201263.80726626673
2016-05-08T22:00:00Z,201044.94904858418,201055.67417063093,197446.76462039028,197446.76462039028
2016-05-09T22:00:00Z,197492.08462651627,201705.28373300258,197492.08462651627,201705.28373300258
2016-05-10T22:00:00Z,201765.86785964252,206252.2614493952,201765.86785964252,206252.2614493952
2016-05-11T22:00:00Z,206394.409697095,206903.23581102036,204781.0625556404,204781.0625556404
2016-05-12T22:00:00Z,204863.76306789712,208261.3869034857,204863.76306789712,208261.3869034857
2016-05-15T22:00:00Z,210041.82719675283,212345.98819641012,210041.82719675283,211408.01439656288
2016-05-16T22:00:00Z,211386.4328331944,212243.17057788692,210726.85615619604,212243.17057788692
2016-05-17T22:00:00Z,212243.17057788692,212243.17057788692,208649.70346533335,208758.06823516532
2016-05-18T22:00:00Z,208646.92523725712,208829.3437265102,207529.3536687498,207645.5414529476
2016-05-19T22:00:00Z,207743.22583636045,207743.22583636045,205826.16529882155,205826.16529882155
2016-05-22T22:00:00Z,210902.08274019405,211599.53031791144,210464.48443564944,211374.02254493753
2016-05-23T22:00:00Z,211362.17460478656,211362.17460478656,205706.55181782503,205706.55181782503
2016-05-24T22:00:00Z,205805.5016083534,212641.59169826662,205805.5016083534,212641.59169826662
2016-05-25T22:00:00Z,212514.78668095687,215857.65734804614,212514.78668095687,215051.10902258952
2016-05-26T22:00:00Z,215044.0558540417,215044.0558540417,213367.74558503774,213553.68117064924
2016-05-29T22:00:00Z,213952.52007734543,213952.52007734543,209437.36953616142,209437.36953616142
2016-05-30T22:00:00Z,209635.50945422883,212930.21560290648,209635.50945422883,212930.21560290648
2016-05-31T22:00:00Z,212970.52503917026,212970.52503917026,208600.4553911183,208600.4553911183
2016-06-01T22:00:00Z,208868.93995067454,210130.27969672027,208868.93995067454,209854.88453690812
2016-06-02T22:00:00Z,209867.01938628862,213508.23859393748,209867.01938628862,213508.23859393748
2016-06-05T22:00:00Z,214684.97688220275,215777.52357182474,214684.97688220275,215777.52357182474
2016-06-06T22:00:00Z,215800.05546311702,215800.05546311702,214515.49027645576,215094.7835730388
2016-06-07T22:00:00Z,215212.43042832107,218752.87034613994,215212.43042832107,218752.87034613994
2016-06-08T22:00:00Z,218657.55319130502,219726.52537950908,218512.87195150572,219265.20541696757
2016-06-09T22:00:00Z,219211.64392318935,221840.5600447311,219211.64392318935,221840.5600447311
2016-06-12T22:00:00Z,217838.5654979893,220469.26267137408,217838.5654979893,220026.23749217592
2016-06-13T22:00:00Z,220051.96052372095,220070.68356176192,170237.730709127,183642.832758899
2016-06-14T22:00:00Z,183529.99318677522,187678.8791162173,181262.39606177376,187678.8791162173
2016-06-15T22:00:00Z,187671.6149896704,192570.14031833637,187671.6149896704,191495.32808383205
2016-06-16T22:00:00Z,191807.239033256,194101.79810829318,191807.239033256,194101.79810829318
2016-06-19T22:00:00Z,190059.8662158404,194389.38173157367,188385.27528679182,194389.38173157367
2016-06-20T22:00:00Z,194353.2036449422,209900.55630053504,194353.2036449422,205257.34675111057
2016-06-21T22:00:00Z,205385.24303531882,207183.5318812753,188411.14788323073,194714.2934059426
2016-06-22T22:00:00Z,194591.22689618572,199703.63579353827,191606.57337959023,196869.69167027084
2016-06-23T22:00:00Z,196126.9172668409,208611.9201109076,196126.9172668409,205158.04366850376
2016-06-26T22:00:00Z,205577.39653757476,207734.2480030489,205577.39653757476,206838.54926423045
2016-06-27T22:00:00Z,206836.98745240376,206836.98745240376,193855.1605214824,193855.1605214824
2016-06-28T22:00:00Z,193652.7262867503,196271.26969721474,191435.28163399472,194638.34525287995
2016-06-29T22:00:00Z,194532.02181402553,198535.7968083796,190358.5845226732,198535.7968083796
2016-06-30T22:00:00Z,198558.3322566397,198817.7597948014,196909.56275189802,196981.22854859187
2016-07-03T22:00:00Z,202685.70426410733,202685.70426410733,160995.36048729112,192659.2288096671
2016-07-04T22:00:00Z,192652.09713905904,202139.83941514438,192398.8277109185,202139.83941514438
2016-07-05T22:00:00Z,202026.54152218704,204057.5572448854,202026.54152218704,203529.77002606352
2016-07-06T22:00:00Z,203473.0453111052,207402.8125590172,203473.0453111052,206201.6679302502
2016-07-07T22:00:00Z,206101.5921152388,206101.5921152388,203212.69006488688,203484.64758726515
2016-07-10T22:00:00Z,204870.36206862947,207468.02207644086,204870.36206862947,207468.02207644086
2016-07-11T22:00:00Z,207458.8363174292,208939.28448032166,205919.11084417024,208795.34216733405
2016-07-12T22:00:00Z,208917.58676623856,209424.76023244337,208560.37484822448,208955.8047863099
2016-07-13T22:00:00Z,209162.8628186047,209709.85930402353,206899.14536343206,209024.74435738125
2016-07-14T22:00:00Z,209250.27682544256,209250.27682544256,207160.9691004857,207552.52873598898
2016-07-17T22:00:00Z,204738.742959326,204796.75222791123,204080.05944947567,204796.75222791123
2016-07-18T22:00:00Z,204758.22038365388,207622.03202220038,204758.22038365388,207622.03202220038
2016-07-19T22:00:00Z,207567.46644216828,208432.6129139764,205520.01525090553,205520.01525090553
2016-07-20T22:00:00Z,205624.70896709492,207329.72710219803,203236.77157784236,207329.72710219803
2016-07-21T22:00:00Z,207376.46684905555,209619.57400660202,207376.46684905555,209619.57400660202
2016-07-24T22:00:00Z,210074.95356120783,210624.47436169052,210074.95356120783,210544.092999579
2016-07-25T22:00:00Z,210568.10487104827,219706.42568276002,210568.10487104827,219706.42568276002
2016-07-26T22:00:00Z,219618.22024730805,224345.17837912074,219618.22024730805,224345.17837912074
2016-07-27T22:00:00Z,224289.90857033755,224793.50993023443,223478.6029344069,223478.6029344069
2016-07-28T22:00:00Z,223547.2342420007,223547.2342420007,220959.73849408323,220959.73849408323
2016-07-31T22:00:00Z,227024.4469766488,228856.31907736664,227024.4469766488,228856.31907736664
2016-08-01T22:00:00Z,229006.91027471895,239399.898168794,229006.91027471895,239399.898168794
2016-08-02T22:00:00Z,239368.29538072582,240180.055229707,239368.29538072582,240049.5818958886
2016-08-03T22:00:00Z,240130.92166803117,240130.92166803117,233896.6740843207,233896.6740843207
2016-08-04T22:00:00Z,233784.97968021032,233784.97968021032,207414.74718075912,207414.74718075912
2016-08-07T22:00:00Z,215989.4807324671,221406.52802260584,215989.4807324671,221406.52802260584
2016-08-08T22:00:00Z,221429.7440761752,221429.7440761752,217228.10083163448,217309.17651942122
2016-08-09T22:00:00Z,217328.6334126742,219033.54862327746,217050.57606566098,217050.57606566098
2016-08-10T22:00:00Z,217171.5135732196,217866.9684525371,216148.94190961853,216148.94190961853
2016-08-11T22:00:00Z,216232.93656626614,219095.21601971937,216232.93656626614,217817.63202489552
2016-08-14T22:00:00Z,222809.0075062552,223464.30399737682,221393.76290850402,221393.76290850402
2016-08-15T22:00:00Z,221509.51570682792,221853.2626697582,219014.27706490108,219014.27706490108
2016-08-16T22:00:00Z,218989.86347922892,220626.13413794062,218929.6568446749,220626.13413794062
2016-08-17T22:00:00Z,220611.40773005513,222562.22051396497,220611.40773005513,221755.20440037805
2016-08-18T22:00:00Z,221475.10290863286,221475.10290863286,218251.10024134326,219357.58279689506
2016-08-21T22:00:00Z,221906.02250165454,224524.4376269501,221032.3522674274,222999.06379207523
2016-08-22T22:00:00Z,223014.05644567494,223445.16021082574,221994.7566699707,221994.7566699707
2016-08-23T22:00:00Z,222147.50725980385,222147.50725980385,218487.8249258503,218487.8249258503
