time,open,high,low,close
2016-08-03T00:00:00Z,0.00509219,0.00584999,0.00509219,0.00562
2016-08-04T00:00:00Z,0.00531796,0.00645,0.00531796,0.00611727
2016-08-05T00:00:00Z,0.00608912,0.00611389,0.00575001,0.006
2016-08-06T00:00:00Z,0.00606909,0.00688068,0.00606909,0.00630007
2016-08-07T00:00:00Z,0.00630001,0.00650349,0.00605,0.0062
2016-08-08T00:00:00Z,0.00611282,0.00640514,0.00599,0.00599
2016-08-09T00:00:00Z,0.00599,0.00656135,0.00593,0.00625001
2016-08-10T00:00:00Z,0.00625,0.0065,0.00614,0.00624
2016-08-11T00:00:00Z,0.0062937,0.0063,0.0061,0.00610004
2016-08-12T00:00:00Z,0.00610004,0.00629999,0.00604,0.00605003
2016-08-13T00:00:00Z,0.00622638,0.00622638,0.00600014,0.00619999
2016-08-14T00:00:00Z,0.00619999,0.00623998,0.005,0.00594405
2016-08-15T00:00:00Z,0.00594077,0.00619999,0.00585182,0.00619999
2016-08-16T00:00:00Z,0.00615216,0.00632764,0.00580571,0.00615
2016-08-17T00:00:00Z,0.00614001,0.00621116,0.00594815,0.0061
2016-08-18T00:00:00Z,0.00614981,0.00614997,0.00590591,0.00590663
2016-08-19T00:00:00Z,0.0061,0.006438,0.0060606,0.00606496
2016-08-20T00:00:00Z,0.0062368,0.0062368,0.00605001,0.00620365
2016-08-21T00:00:00Z,0.00609842,0.006146,0.00590664,0.00604492
2016-08-22T00:00:00Z,0.00612599,0.00612599,0.00561872,0.00603677
2016-08-23T00:00:00Z,0.0059,0.006126,0.00571162,0.006126
2016-08-24T00:00:00Z,0.00595,0.00617196,0.00595,0.00614924
2016-08-25T00:00:00Z,0.00614915,0.00625,0.00595001,0.00619973
2016-08-26T00:00:00Z,0.00619265,0.00619265,0.0059,0.00590827
2016-08-27T00:00:00Z,0.00604899,0.0060899,0.0059,0.0059
2016-08-28T00:00:00Z,0.00600465,0.00616996,0.00585,0.00605727
2016-08-29T00:00:00Z,0.00605727,0.0065,0.00585,0.00649998
2016-08-30T00:00:00Z,0.00605001,0.0067,0.00590006,0.00595016
2016-08-31T00:00:00Z,0.00599,0.00609995,0.005895,0.00599969
2016-09-01T00:00:00Z,0.00590193,0.00603,0.005901,0.00594795
2016-09-02T00:00:00Z,0.00595208,0.00604999,0.005901,0.00602299
2016-09-03T00:00:00Z,0.00594776,0.00624198,0.00585,0.00603
2016-09-04T00:00:00Z,0.0061504,0.00615831,0.00585,0.00594746
2016-09-05T00:00:00Z,0.0059443,0.00608295,0.00585001,0.0059262
2016-09-06T00:00:00Z,0.00598215,0.00605097,0.00586705,0.00586902
2016-09-07T00:00:00Z,0.00587287,0.00599103,0.00585541,0.00588306
2016-09-08T00:00:00Z,0.00593615,0.00609994,0.00585545,0.00593974
2016-09-09T00:00:00Z,0.00591571,0.00602999,0.00585,0.006
2016-09-10T00:00:00Z,0.00590754,0.00600971,0.00585276,0.00597443
2016-09-11T00:00:00Z,0.00598593,0.00599,0.00581006,0.00587211
2016-09-12T00:00:00Z,0.00587211,0.0061,0.00579363,0.00589944
2016-09-13T00:00:00Z,0.00594106,0.00603519,0.00582498,0.00591744
2016-09-14T00:00:00Z,0.00591694,0.00647919,0.00591,0.00605768
2016-09-15T00:00:00Z,0.00618346,0.01149999,0.00605784,0.00899911
2016-09-16T00:00:00Z,0.0087701,0.00912999,0.00676491,0.00720111
2016-09-17T00:00:00Z,0.0072011,0.007466,0.00695,0.00707831
2016-09-18T00:00:00Z,0.007,0.00706902,0.00673076,0.006999
2016-09-19T00:00:00Z,0.00686033,0.00746461,0.00674326,0.00683811
2016-09-20T00:00:00Z,0.00677062,0.00693,0.0067,0.00674692
2016-09-21T00:00:00Z,0.0067,0.00714987,0.0066433,0.00679846
2016-09-22T00:00:00Z,0.006879,0.00705782,0.00673556,0.00673556
2016-09-23T00:00:00Z,0.00674937,0.00745021,0.00674937,0.00733458
2016-09-24T00:00:00Z,0.00733445,0.0075,0.00721854,0.00749999
2016-09-25T00:00:00Z,0.00733374,0.00817624,0.0072001,0.00800009
2016-09-26T00:00:00Z,0.00790021,0.00889999,0.00768759,0.0077
2016-09-27T00:00:00Z,0.00791754,0.00854252,0.00764632,0.00829644
2016-09-28T00:00:00Z,0.00835266,0.00932206,0.00819576,0.00925676
2016-09-29T00:00:00Z,0.00933144,0.00936,0.00868945,0.00896112
2016-09-30T00:00:00Z,0.00910014,0.00949609,0.00855853,0.00872426
2016-10-01T00:00:00Z,0.00870345,0.00877016,0.00788039,0.00798198
2016-10-02T00:00:00Z,0.00809349,0.00840064,0.00794961,0.00794961
2016-10-03T00:00:00Z,0.00818422,0.00839998,0.00794,0.00794
2016-10-04T00:00:00Z,0.00804388,0.00817736,0.0077,0.0077
2016-10-05T00:00:00Z,0.00759965,0.00801074,0.007256,0.007256
2016-10-06T00:00:00Z,0.00738342,0.00764891,0.00708817,0.00732642
2016-10-07T00:00:00Z,0.00742367,0.0078,0.00724838,0.00724838
2016-10-08T00:00:00Z,0.00739613,0.00744918,0.00714882,0.00744574
2016-10-09T00:00:00Z,0.00744111,0.00779999,0.00732731,0.00745
2016-10-10T00:00:00Z,0.00761619,0.009,0.00761619,0.008064
2016-10-11T00:00:00Z,0.00806254,0.00859,0.00764128,0.00768622
2016-10-12T00:00:00Z,0.00789598,0.00823396,0.00775102,0.00792094
2016-10-13T00:00:00Z,0.00785859,0.00799886,0.00763465,0.00798119
2016-10-14T00:00:00Z,0.00796185,0.00832029,0.00783551,0.00811986
2016-10-15T00:00:00Z,0.00803968,0.0084,0.007999,0.007999
2016-10-16T00:00:00Z,0.007999,0.00817568,0.00795562,0.00803
2016-10-17T00:00:00Z,0.007899,0.00832624,0.007899,0.00807999
2016-10-18T00:00:00Z,0.008,0.008438,0.008,0.008399
2016-10-19T00:00:00Z,0.00839,0.00878531,0.00835,0.0087
2016-10-20T00:00:00Z,0.0086211,0.00935,0.0085862,0.0093
2016-10-21T00:00:00Z,0.00913741,0.00915764,0.00866234,0.00909835
2016-10-22T00:00:00Z,0.00882055,0.00906492,0.00876478,0.00888001
2016-10-23T00:00:00Z,0.00890629,0.00949,0.00878767,0.009
2016-10-24T00:00:00Z,0.00914684,0.00927351,0.00886,0.00886
2016-10-25T00:00:00Z,0.00886,0.00921112,0.0088,0.00898086
2016-10-26T00:00:00Z,0.00899333,0.00899428,0.00860196,0.00860196
2016-10-27T00:00:00Z,0.00877751,0.00877821,0.00806323,0.00829
2016-10-28T00:00:00Z,0.00825767,0.0085,0.00771053,0.00804356
2016-10-29T00:00:00Z,0.00808998,0.00808998,0.00725,0.00773169
2016-10-30T00:00:00Z,0.00787224,0.00843616,0.00758982,0.00802329
2016-10-31T00:00:00Z,0.00824,0.008415,0.00790507,0.00816441
2016-11-01T00:00:00Z,0.00831822,0.0084,0.00783605,0.00802827
2016-11-02T00:00:00Z,0.00805,0.00836066,0.00790591,0.00811
2016-11-03T00:00:00Z,0.0081,0.00843614,0.008,0.00814459
2016-11-04T00:00:00Z,0.00815999,0.00828831,0.00805245,0.00828115
2016-11-05T00:00:00Z,0.00828115,0.00831589,0.00814664,0.00821
2016-11-06T00:00:00Z,0.00821038,0.00835,0.00807001,0.00807001
2016-11-07T00:00:00Z,0.00807,0.00829973,0.008,0.00826013
2016-11-08T00:00:00Z,0.0083,0.00848224,0.00801972,0.0082
2016-11-09T00:00:00Z,0.00820807,0.0083541,0.00775034,0.00807537
2016-11-10T00:00:00Z,0.00819999,0.00826734,0.00804755,0.00814842
2016-11-11T00:00:00Z,0.00806,0.00819288,0.00786812,0.0080213
2016-11-12T00:00:00Z,0.0081,0.00826734,0.00798,0.00810889
2016-11-13T00:00:00Z,0.00795,0.0081483,0.00790066,0.00802828
2016-11-14T00:00:00Z,0.0080282,0.00815,0.00792,0.00807858
2016-11-15T00:00:00Z,0.0079,0.00814869,0.00771,0.00814869
2016-11-16T00:00:00Z,0.00794,0.00815064,0.0076,0.0077589
2016-11-17T00:00:00Z,0.00778117,0.00789998,0.00760093,0.0078085
2016-11-18T00:00:00Z,0.00761026,0.00780015,0.00760004,0.00779999
2016-11-19T00:00:00Z,0.0078,0.0078,0.00760001,0.00768929
2016-11-20T00:00:00Z,0.00768929,0.00768929,0.0073,0.00765
2016-11-21T00:00:00Z,0.00763579,0.00765591,0.0074,0.0074
2016-11-22T00:00:00Z,0.00749195,0.00756998,0.00720063,0.0073695
2016-11-23T00:00:00Z,0.00722435,0.0074,0.006857,0.00704452
2016-11-24T00:00:00Z,0.00694638,0.0071371,0.00675,0.00679
2016-11-25T00:00:00Z,0.00687,0.00697084,0.00675002,0.00675002
2016-11-26T00:00:00Z,0.00686461,0.00697084,0.00675001,0.00697084
2016-11-27T00:00:00Z,0.00697084,0.00704,0.00678001,0.00684507
2016-11-28T00:00:00Z,0.00697595,0.00703999,0.006761,0.006761
2016-11-29T00:00:00Z,0.00681233,0.00687,0.00672,0.00672
2016-11-30T00:00:00Z,0.0067,0.00686,0.00650716,0.00679457
2016-12-01T00:00:00Z,0.00665,0.00703984,0.00654204,0.00660397
2016-12-02T00:00:00Z,0.0066,0.00670378,0.00643899,0.0065584
2016-12-03T00:00:00Z,0.00668924,0.00668924,0.00652,0.00652
2016-12-04T00:00:00Z,0.00652,0.00658952,0.00642314,0.00642314
2016-12-05T00:00:00Z,0.00645,0.00656641,0.00630383,0.00630383
2016-12-06T00:00:00Z,0.00644697,0.0067,0.00630469,0.0067
2016-12-07T00:00:00Z,0.0067,0.0072,0.00644665,0.0072
2016-12-08T00:00:00Z,0.00681329,0.00729,0.00681329,0.00699622
2016-12-09T00:00:00Z,0.007,0.00724297,0.00680029,0.00693051
2016-12-10T00:00:00Z,0.00694513,0.00694513,0.00666,0.00674196
2016-12-11T00:00:00Z,0.00666,0.00679119,0.0066,0.00676634
2016-12-12T00:00:00Z,0.00676634,0.0068153,0.0067,0.0067
2016-12-13T00:00:00Z,0.00665,0.00682305,0.00656171,0.00668901
2016-12-14T00:00:00Z,0.00682554,0.0068279,0.00656001,0.00678812
2016-12-15T00:00:00Z,0.0066809,0.00675,0.00653819,0.00675
2016-12-16T00:00:00Z,0.00677136,0.00685305,0.00649481,0.00669391
2016-12-17T00:00:00Z,0.00650022,0.00663752,0.00645442,0.00649
2016-12-18T00:00:00Z,0.00656216,0.00665804,0.00645437,0.00650001
2016-12-19T00:00:00Z,0.00661403,0.00662298,0.00645,0.00645
2016-12-20T00:00:00Z,0.00661496,0.00661496,0.00638005,0.00656954
2016-12-21T00:00:00Z,0.00644032,0.00658201,0.00627001,0.00655885
2016-12-22T00:00:00Z,0.00635441,0.00645574,0.0061,0.00645
2016-12-23T00:00:00Z,0.00646001,0.00654717,0.00596191,0.00612299
2016-12-24T00:00:00Z,0.00611707,0.00645461,0.00603021,0.00643763
2016-12-25T00:00:00Z,0.00638,0.00655,0.00631,0.00631
2016-12-26T00:00:00Z,0.00654124,0.00662049,0.00613821,0.00625
2016-12-27T00:00:00Z,0.00625,0.0064384,0.00605,0.00613601
2016-12-28T00:00:00Z,0.00616415,0.0063,0.00609601,0.0062999
2016-12-29T00:00:00Z,0.00630301,0.00686305,0.00616488,0.00647372
2016-12-30T00:00:00Z,0.00645735,0.00659464,0.0063358,0.00641546
2016-12-31T00:00:00Z,0.00641448,0.00674199,0.00620613,0.00648553
2017-01-01T00:00:00Z,0.00648214,0.00659703,0.0062588,0.00634569
2017-01-02T00:00:00Z,0.00635773,0.00641808,0.006207,0.00631627
2017-01-03T00:00:00Z,0.00631627,0.00656865,0.00622,0.0064109
2017-01-04T00:00:00Z,0.00646202,0.00688935,0.006374,0.00661341
2017-01-05T00:00:00Z,0.00650015,0.00653558,0.00565024,0.00629999
2017-01-06T00:00:00Z,0.00619942,0.00649709,0.00599468,0.00631629
2017-01-07T00:00:00Z,0.00631629,0.00645709,0.00603013,0.00637909
2017-01-08T00:00:00Z,0.00640697,0.006457,0.0062395,0.00625547
2017-01-09T00:00:00Z,0.00626182,0.00633939,0.00612405,0.00617637
2017-01-10T00:00:00Z,0.00624014,0.00713805,0.00621292,0.00681924
2017-01-11T00:00:00Z,0.006819,0.0069,0.00625,0.00645
2017-01-12T00:00:00Z,0.00645,0.0070883,0.0063,0.00631626
2017-01-13T00:00:00Z,0.00638645,0.00670732,0.00630125,0.00666884
2017-01-14T00:00:00Z,0.00664753,0.00699956,0.00658833,0.00679268
2017-01-15T00:00:00Z,0.00685,0.00690695,0.0067,0.00673
2017-01-16T00:00:00Z,0.00672979,0.00689,0.0067,0.00677967
2017-01-17T00:00:00Z,0.006755,0.0068895,0.00640501,0.0067
2017-01-18T00:00:00Z,0.00673891,0.00680184,0.00648,0.00668555
2017-01-19T00:00:00Z,0.00673733,0.00684869,0.00660001,0.00668881
2017-01-20T00:00:00Z,0.0066574,0.0068,0.00658505,0.0066
2017-01-21T00:00:00Z,0.0066,0.0068921,0.0066,0.00670898
2017-01-22T00:00:00Z,0.00676199,0.00679227,0.00666837,0.0067506
2017-01-23T00:00:00Z,0.0067291,0.00675872,0.0066009,0.00666155
2017-01-24T00:00:00Z,0.00666659,0.00669181,0.00645,0.00649608
2017-01-25T00:00:00Z,0.00651046,0.00656551,0.00642023,0.00642955
2017-01-26T00:00:00Z,0.00641,0.00649038,0.0062,0.00633281
2017-01-27T00:00:00Z,0.00633327,0.00648998,0.00618225,0.00636064
2017-01-28T00:00:00Z,0.00636451,0.00649835,0.00625005,0.00631097
2017-01-29T00:00:00Z,0.00631639,0.00644999,0.0062366,0.00635158
2017-01-30T00:00:00Z,0.00635362,0.00639367,0.00625,0.00634081
2017-01-31T00:00:00Z,0.00634484,0.0066,0.00623674,0.00625413
2017-02-01T00:00:00Z,0.00625413,0.00669969,0.00611,0.00655749
2017-02-02T00:00:00Z,0.00656562,0.0065891,0.0064,0.00643433
2017-02-03T00:00:00Z,0.00640113,0.00643311,0.006253,0.00639197
2017-02-04T00:00:00Z,0.00641,0.00646869,0.0062555,0.00640543
2017-02-05T00:00:00Z,0.00640543,0.00646288,0.00625301,0.00634244
2017-02-06T00:00:00Z,0.00633237,0.00639367,0.00627,0.00635302
2017-02-07T00:00:00Z,0.00637483,0.00645888,0.00625003,0.0063664
2017-02-08T00:00:00Z,0.00633442,0.00646289,0.00620002,0.00636
2017-02-09T00:00:00Z,0.00638455,0.00640311,0.006,0.00631587
2017-02-10T00:00:00Z,0.0063285,0.00634799,0.00612901,0.00628575
2017-02-11T00:00:00Z,0.00628575,0.00637001,0.00626,0.00631511
2017-02-12T00:00:00Z,0.00633558,0.00634974,0.0062318,0.0062318
2017-02-13T00:00:00Z,0.00624186,0.00636099,0.00614911,0.00624459
2017-02-14T00:00:00Z,0.00625,0.00638888,0.0062124,0.00631
2017-02-15T00:00:00Z,0.00625001,0.006315,0.0061,0.00615222
2017-02-16T00:00:00Z,0.00612501,0.00633,0.0059,0.0059
2017-02-17T00:00:00Z,0.00590001,0.00614747,0.00570001,0.006
2017-02-18T00:00:00Z,0.00595908,0.00599999,0.00532615,0.00553668
2017-02-19T00:00:00Z,0.00555174,0.00597999,0.00551005,0.00592
2017-02-20T00:00:00Z,0.00592671,0.00597999,0.00568004,0.00590303
2017-02-21T00:00:00Z,0.00590388,0.00598,0.005732,0.00589999
2017-02-22T00:00:00Z,0.00589999,0.00594998,0.00581972,0.00583
2017-02-23T00:00:00Z,0.00585042,0.00595,0.00575,0.0058928
2017-02-24T00:00:00Z,0.00592252,0.00594214,0.00555,0.00570113
2017-02-25T00:00:00Z,0.00572425,0.00579986,0.00562666,0.0057
2017-02-26T00:00:00Z,0.00567487,0.00574,0.00560897,0.00564761
2017-02-27T00:00:00Z,0.00565697,0.00579217,0.00555031,0.00555031
2017-02-28T00:00:00Z,0.00558448,0.0057,0.00530025,0.00553
2017-03-01T00:00:00Z,0.00555949,0.00559995,0.0053,0.00537163
2017-03-02T00:00:00Z,0.00537165,0.00644945,0.00537156,0.00607892
2017-03-03T00:00:00Z,0.0061,0.0065,0.0059007,0.0065
2017-03-04T00:00:00Z,0.00648,0.00671,0.00618714,0.006251
2017-03-05T00:00:00Z,0.00621058,0.00629046,0.005976,0.00608805
2017-03-06T00:00:00Z,0.00610084,0.00623548,0.00600001,0.006053
2017-03-07T00:00:00Z,0.00605469,0.006877,0.00585,0.0067079
2017-03-08T00:00:00Z,0.00671014,0.00693826,0.006205,0.00642761
2017-03-09T00:00:00Z,0.00641037,0.00661,0.0063,0.00645695
2017-03-10T00:00:00Z,0.00649007,0.00659899,0.005805,0.00619999
2017-03-11T00:00:00Z,0.00619998,0.0064,0.00595471,0.00622988
2017-03-12T00:00:00Z,0.00619728,0.00631871,0.00600009,0.00625829
2017-03-13T00:00:00Z,0.00625829,0.00642237,0.00593,0.00641851
2017-03-14T00:00:00Z,0.00635211,0.00642237,0.00620659,0.00640989
2017-03-15T00:00:00Z,0.00640984,0.0064099,0.00621,0.00624867
2017-03-16T00:00:00Z,0.00625,0.00638999,0.00592394,0.00634579
2017-03-17T00:00:00Z,0.00631466,0.00634999,0.00560801,0.00593946
2017-03-18T00:00:00Z,0.00594616,0.00849973,0.00584003,0.0067
2017-03-19T00:00:00Z,0.006769,0.00722491,0.00639001,0.00682127
2017-03-20T00:00:00Z,0.00682126,0.00709999,0.00646144,0.00702589
2017-03-21T00:00:00Z,0.00699998,0.00703852,0.00662592,0.00685089
2017-03-22T00:00:00Z,0.00685089,0.00765176,0.00674004,0.00716969
2017-03-23T00:00:00Z,0.00719999,0.01153503,0.00719999,0.01133389
2017-03-24T00:00:00Z,0.01133389,0.01188296,0.00912001,0.01060018
2017-03-25T00:00:00Z,0.01089976,0.01105319,0.00825,0.00887664
2017-03-26T00:00:00Z,0.00899992,0.00990009,0.00887673,0.0095799
2017-03-27T00:00:00Z,0.00951889,0.0102,0.009,0.0093908
2017-03-28T00:00:00Z,0.00951891,0.009666,0.00908835,0.00952999
2017-03-29T00:00:00Z,0.00952998,0.01021149,0.00940773,0.01021149
2017-03-30T00:00:00Z,0.01021149,0.01499999,0.01017448,0.01384995
2017-03-31T00:00:00Z,0.0137,0.025,0.01330001,0.02128403
2017-04-01T00:00:00Z,0.02169476,0.02329997,0.0198,0.0222
2017-04-02T00:00:00Z,0.02220001,0.07500542,0.02170002,0.06319
2017-04-03T00:00:00Z,0.06319,0.0639,0.025,0.03200074
2017-04-04T00:00:00Z,0.03200078,0.0431,0.02726515,0.037985
2017-04-05T00:00:00Z,0.037985,0.0414125,0.0339,0.035808
2017-04-06T00:00:00Z,0.035808,0.03745,0.02904,0.03323346
2017-04-07T00:00:00Z,0.03338572,0.03878399,0.031,0.037213
2017-04-08T00:00:00Z,0.03721202,0.03748999,0.02520558,0.03629297
2017-04-09T00:00:00Z,0.03600002,0.03600002,0.032769,0.034977
2017-04-10T00:00:00Z,0.034977,0.03633668,0.0336,0.03439805
2017-04-11T00:00:00Z,0.03439805,0.0352,0.03237096,0.03350002
2017-04-12T00:00:00Z,0.0337217,0.036,0.03300001,0.03505274
2017-04-13T00:00:00Z,0.03505275,0.03602525,0.034,0.03489999
2017-04-14T00:00:00Z,0.03489999,0.03579999,0.03392106,0.03483545
2017-04-15T00:00:00Z,0.03483545,0.03510623,0.034,0.03444444
2017-04-16T00:00:00Z,0.03444444,0.03464805,0.0338,0.0341075
2017-04-17T00:00:00Z,0.03409999,0.03500502,0.03350616,0.03470317
2017-04-18T00:00:00Z,0.03471014,0.03563834,0.03383447,0.03471252
2017-04-19T00:00:00Z,0.034664,0.03473401,0.0304,0.03105001
2017-04-20T00:00:00Z,0.03105001,0.03235717,0.028,0.031747
2017-04-21T00:00:00Z,0.031747,0.03673,0.031,0.03530916
2017-04-22T00:00:00Z,0.03530927,0.0359306,0.03325,0.03477078
2017-04-23T00:00:00Z,0.03477077,0.0349,0.03397546,0.03475
2017-04-24T00:00:00Z,0.03450001,0.03466902,0.03331,0.03375732
2017-04-25T00:00:00Z,0.03375732,0.0367,0.03364401,0.03503707
2017-04-26T00:00:00Z,0.03503707,0.03656498,0.03462998,0.03581941
2017-04-27T00:00:00Z,0.03582299,0.03920997,0.03465,0.0380602
2017-04-28T00:00:00Z,0.03810003,0.0486034,0.0377,0.0478401
2017-04-29T00:00:00Z,0.04783102,0.0633798,0.04773829,0.057
2017-04-30T00:00:00Z,0.05699997,0.06,0.053,0.055
2017-05-01T00:00:00Z,0.055,0.0622,0.05321365,0.05941077
2017-05-02T00:00:00Z,0.0594,0.06010001,0.05507127,0.0579999
2017-05-03T00:00:00Z,0.0579999,0.06723655,0.056203,0.06614346
2017-05-04T00:00:00Z,0.06617135,0.09110269,0.064,0.083
2017-05-05T00:00:00Z,0.083,0.11,0.078,0.09352755
2017-05-06T00:00:00Z,0.0935587,0.108,0.09291777,0.103412
2017-05-07T00:00:00Z,0.103412,0.154,0.1,0.14489322
2017-05-08T00:00:00Z,0.144,0.24999999,0.13700001,0.19640001
2017-05-09T00:00:00Z,0.1964,0.21890001,0.129,0.16
2017-05-10T00:00:00Z,0.16,0.201,0.15322315,0.189874
2017-05-11T00:00:00Z,0.1899804,0.19834841,0.165,0.18682872
2017-05-12T00:00:00Z,0.18679992,0.21467803,0.18004999,0.21287495
2017-05-13T00:00:00Z,0.211286,0.228755,0.1980026,0.21880091
2017-05-14T00:00:00Z,0.21880079,0.228,0.20962611,0.21986458
2017-05-15T00:00:00Z,0.23588468,0.276,0.23,0.276
2017-05-16T00:00:00Z,0.27560001,0.35541805,0.2700003,0.35541805
2017-05-17T00:00:00Z,0.35541805,0.43453229,0.31,0.392
2017-05-18T00:00:00Z,0.391,0.41,0.32,0.36800001
2017-05-19T00:00:00Z,0.36815464,0.36850003,0.28618818,0.32099999
2017-05-20T00:00:00Z,0.321,0.36972,0.295,0.3485
2017-05-21T00:00:00Z,0.3485,0.36499996,0.321,0.326
2017-05-22T00:00:00Z,0.326,0.33673744,0.262,0.2981921
2017-05-23T00:00:00Z,0.2981921,0.3479,0.2808,0.31699401
2017-05-24T00:00:00Z,0.320599,0.33345948,0.285,0.286
2017-05-25T00:00:00Z,0.28550001,0.28997999,0.2006,0.232434
2017-05-26T00:00:00Z,0.234061,0.32,0.22307627,0.2588246
2017-05-27T00:00:00Z,0.2588246,0.271767,0.12,0.203
2017-05-28T00:00:00Z,0.203,0.2362,0.18013818,0.21626223
2017-05-29T00:00:00Z,0.21626223,0.2375,0.198,0.2245
2017-05-30T00:00:00Z,0.2245,0.23102108,0.1936084,0.19559007
2017-05-31T00:00:00Z,0.19859995,0.24551003,0.1785,0.23661001
2017-06-01T00:00:00Z,0.23660999,0.329,0.23229471,0.32148809
2017-06-02T00:00:00Z,0.321488,0.32699999,0.264,0.2859721
2017-06-03T00:00:00Z,0.2859978,0.29499997,0.26001001,0.28299
2017-06-04T00:00:00Z,0.28299,0.30223215,0.26,0.2883
2017-06-05T00:00:00Z,0.2875,0.293,0.27852001,0.2825
2017-06-06T00:00:00Z,0.28421683,0.29,0.26697684,0.28137592
2017-06-07T00:00:00Z,0.28137592,0.29899,0.2675,0.26983714
2017-06-08T00:00:00Z,0.26983714,0.29511111,0.26330003,0.28429492
2017-06-09T00:00:00Z,0.28396121,0.294,0.28,0.2800001
2017-06-10T00:00:00Z,0.28019597,0.28500001,0.25,0.2500001
2017-06-11T00:00:00Z,0.25109586,0.272,0.25,0.26863302
2017-06-12T00:00:00Z,0.26999998,0.28000067,0.21679992,0.23908667
2017-06-13T00:00:00Z,0.23911827,0.27553323,0.23110253,0.26
2017-06-14T00:00:00Z,0.26,0.29888,0.24133893,0.2532001
2017-06-15T00:00:00Z,0.25330001,0.26055019,0.20182323,0.23998999
2017-06-16T00:00:00Z,0.23988872,0.25134084,0.22489992,0.2459
2017-06-17T00:00:00Z,0.24586502,0.262005,0.23464443,0.256983
2017-06-18T00:00:00Z,0.2569945,0.2762,0.2356569,0.26318189
2017-06-19T00:00:00Z,0.26318188,0.282,0.2573063,0.280903
2017-06-20T00:00:00Z,0.280903,0.32086483,0.271,0.29938647
2017-06-21T00:00:00Z,0.2994,0.309445,0.25033001,0.2693
2017-06-22T00:00:00Z,0.2693,0.280099,0.25611566,0.27699996
2017-06-23T00:00:00Z,0.27670602,0.294,0.27410292,0.29
2017-06-24T00:00:00Z,0.29,0.3,0.26,0.26998609
2017-06-25T00:00:00Z,0.26980002,0.27628,0.245,0.254
2017-06-26T00:00:00Z,0.2539886,0.26350533,0.21,0.245
2017-06-27T00:00:00Z,0.24316102,0.26,0.21,0.25600012
2017-06-28T00:00:00Z,0.25718399,0.26652409,0.2433237,0.26220013
2017-06-29T00:00:00Z,0.26220016,0.26575833,0.24000071,0.2495112
2017-06-30T00:00:00Z,0.24955,0.26007029,0.24100009,0.243929
2017-07-01T00:00:00Z,0.243933,0.24626379,0.2207021,0.2316
2017-07-02T00:00:00Z,0.2314,0.255,0.2290711,0.24620196
2017-07-03T00:00:00Z,0.24620198,0.25654963,0.23967358,0.25237952
2017-07-04T00:00:00Z,0.25042491,0.25701196,0.24362002,0.24702589
2017-07-05T00:00:00Z,0.24702589,0.25599999,0.24162003,0.249
2017-07-06T00:00:00Z,0.24899989,0.25212547,0.24617383,0.24879999
2017-07-07T00:00:00Z,0.2488,0.25099999,0.22505,0.228441
2017-07-08T00:00:00Z,0.22824,0.23199999,0.20787739,0.23000002
2017-07-09T00:00:00Z,0.22999999,0.24149998,0.22325518,0.22350097
2017-07-10T00:00:00Z,0.224,0.22643101,0.168907,0.1838781
2017-07-11T00:00:00Z,0.183,0.19634772,0.14035303,0.17528668
2017-07-12T00:00:00Z,0.17494557,0.1959,0.1609999,0.1959
2017-07-13T00:00:00Z,0.1959843,0.2163,0.17881754,0.1888
2017-07-14T00:00:00Z,0.18870002,0.19145598,0.17200006,0.18250005
2017-07-15T00:00:00Z,0.18250006,0.18411,0.171657,0.17244356
2017-07-16T00:00:00Z,0.17244357,0.17477299,0.12800004,0.1468157
2017-07-17T00:00:00Z,0.14785003,0.1728778,0.14168,0.17277776
2017-07-18T00:00:00Z,0.17277776,0.187,0.15989367,0.17709999
2017-07-19T00:00:00Z,0.1771,0.1849,0.15790453,0.16150001
2017-07-20T00:00:00Z,0.16150001,0.19500001,0.1615,0.19099981
2017-07-21T00:00:00Z,0.19099981,0.193466,0.181,0.18358358
2017-07-22T00:00:00Z,0.1834,0.20452099,0.181,0.19785923
2017-07-23T00:00:00Z,0.198,0.208,0.18611,0.19680001
2017-07-24T00:00:00Z,0.1967268,0.200099,0.18975456,0.19249995
2017-07-25T00:00:00Z,0.192,0.1933,0.166,0.17454
2017-07-26T00:00:00Z,0.17406391,0.17987999,0.16383115,0.17258998
2017-07-27T00:00:00Z,0.17244999,0.17598357,0.16810657,0.1725991
2017-07-28T00:00:00Z,0.1725991,0.17439,0.1567002,0.16260707
2017-07-29T00:00:00Z,0.16179403,0.17100001,0.15421967,0.1706
2017-07-30T00:00:00Z,0.17000004,0.17249994,0.16060002,0.16356972
2017-07-31T00:00:00Z,0.16180038,0.16835936,0.15777963,0.16300001
2017-08-01T00:00:00Z,0.16310004,0.185,0.15852525,0.1785911
2017-08-02T00:00:00Z,0.17859109,0.18,0.168001,0.17045
2017-08-03T00:00:00Z,0.17249879,0.17718467,0.16880031,0.1746
2017-08-04T00:00:00Z,0.17481,0.178,0.17099999,0.17359966
2017-08-05T00:00:00Z,0.1735,0.192,0.171,0.18400227
2017-08-06T00:00:00Z,0.18459588,0.189847,0.1765,0.18030005
2017-08-07T00:00:00Z,0.18030005,0.18299515,0.17625555,0.179
2017-08-08T00:00:00Z,0.17840579,0.2,0.17683048,0.19594089
2017-08-09T00:00:00Z,0.19440892,0.19570897,0.18000362,0.18344861
2017-08-10T00:00:00Z,0.18344862,0.18499999,0.177001,0.18084661
