time,open,high,low,close
2020-01-08T00:00:00Z,0.21351,0.21845,0.20323,0.2076
2020-01-09T00:00:00Z,0.20754,0.20879,0.20123,0.20375
2020-01-10T00:00:00Z,0.20384,0.21313,0.2003,0.21286
2020-01-11T00:00:00Z,0.21271,0.21987,0.20872,0.21143
2020-01-12T00:00:00Z,0.21122,0.21697,0.20954,0.21533
2020-01-13T00:00:00Z,0.21546,0.21557,0.21002,0.21136
2020-01-14T00:00:00Z,0.21152,0.24523,0.21152,0.2351
2020-01-15T00:00:00Z,0.23495,0.24352,0.22654,0.23371
2020-01-16T00:00:00Z,0.23374,0.23505,0.22238,0.22934
2020-01-17T00:00:00Z,0.2292,0.2445,0.22661,0.23909
2020-01-18T00:00:00Z,0.23909,0.25422,0.23178,0.24352
2020-01-19T00:00:00Z,0.24347,0.2516,0.218,0.23564
2020-01-20T00:00:00Z,0.23564,0.23648,0.22439,0.23314
2020-01-21T00:00:00Z,0.23315,0.24199,0.23051,0.23724
2020-01-22T00:00:00Z,0.23726,0.23985,0.233,0.23726
2020-01-23T00:00:00Z,0.23722,0.23736,0.21882,0.22592
2020-01-24T00:00:00Z,0.22599,0.22627,0.21397,0.22209
2020-01-25T00:00:00Z,0.2223,0.22256,0.21664,0.2194
2020-01-26T00:00:00Z,0.21937,0.2322,0.2181,0.23111
2020-01-27T00:00:00Z,0.23149,0.23427,0.2264,0.23088
2020-01-28T00:00:00Z,0.2309,0.24138,0.2309,0.23935
2020-01-29T00:00:00Z,0.23933,0.24204,0.23437,0.23532
2020-01-30T00:00:00Z,0.23534,0.24666,0.23095,0.2437
2020-01-31T00:00:00Z,0.2437,0.24493,0.23361,0.23955
2020-02-01T00:00:00Z,0.23953,0.24293,0.23682,0.24143
2020-02-02T00:00:00Z,0.24135,0.26201,0.23584,0.25103
2020-02-03T00:00:00Z,0.25097,0.25958,0.24717,0.25485
2020-02-04T00:00:00Z,0.25466,0.27086,0.24787,0.26741
2020-02-05T00:00:00Z,0.26732,0.28233,0.26732,0.27774
2020-02-06T00:00:00Z,0.27777,0.28827,0.26801,0.28344
2020-02-07T00:00:00Z,0.28339,0.28836,0.27776,0.27971
2020-02-08T00:00:00Z,0.2797,0.282,0.26363,0.27755
2020-02-09T00:00:00Z,0.27752,0.289,0.27645,0.28266
2020-02-10T00:00:00Z,0.28275,0.28316,0.2673,0.27339
2020-02-11T00:00:00Z,0.27339,0.2831,0.26716,0.28107
2020-02-12T00:00:00Z,0.28106,0.309,0.28096,0.30437
2020-02-13T00:00:00Z,0.30438,0.34,0.29417,0.32732
2020-02-14T00:00:00Z,0.32731,0.339,0.31053,0.33594
2020-02-15T00:00:00Z,0.33598,0.34629,0.288,0.30749
2020-02-16T00:00:00Z,0.30757,0.31903,0.26985,0.29296
2020-02-17T00:00:00Z,0.2929,0.2951,0.26877,0.28723
2020-02-18T00:00:00Z,0.28715,0.30256,0.27508,0.298
2020-02-19T00:00:00Z,0.29808,0.30756,0.2704,0.27477
2020-02-20T00:00:00Z,0.27474,0.28153,0.2612,0.27102
2020-02-21T00:00:00Z,0.27106,0.27884,0.26848,0.27414
2020-02-22T00:00:00Z,0.27415,0.27811,0.27,0.27506
2020-02-23T00:00:00Z,0.27479,0.28458,0.27467,0.28345
2020-02-24T00:00:00Z,0.28304,0.284,0.26377,0.27044
2020-02-25T00:00:00Z,0.2704,0.27082,0.25105,0.2522
2020-02-26T00:00:00Z,0.2522,0.25511,0.22267,0.22895
2020-02-27T00:00:00Z,0.22886,0.24709,0.221,0.2384
2020-02-28T00:00:00Z,0.23858,0.24399,0.22855,0.23653
2020-02-29T00:00:00Z,0.23649,0.2423,0.2287,0.2289
2020-03-01T00:00:00Z,0.22891,0.23604,0.22447,0.22709
2020-03-02T00:00:00Z,0.22705,0.24122,0.22586,0.23958
2020-03-03T00:00:00Z,0.23958,0.23958,0.22956,0.23427
2020-03-04T00:00:00Z,0.23429,0.23833,0.23002,0.2347
2020-03-05T00:00:00Z,0.2347,0.2431,0.2347,0.23921
2020-03-06T00:00:00Z,0.23911,0.24624,0.23807,0.24469
2020-03-07T00:00:00Z,0.24476,0.24496,0.23504,0.23633
2020-03-08T00:00:00Z,0.23634,0.23634,0.19533,0.20392
2020-03-09T00:00:00Z,0.20389,0.21135,0.19817,0.2095
2020-03-10T00:00:00Z,0.20952,0.21556,0.20539,0.21175
2020-03-11T00:00:00Z,0.21181,0.21375,0.19911,0.20818
2020-03-12T00:00:00Z,0.20823,0.20975,0.1281,0.13561
2020-03-13T00:00:00Z,0.13552,0.16611,0.10323,0.15871
2020-03-14T00:00:00Z,0.1586,0.15974,0.14359,0.14596
2020-03-15T00:00:00Z,0.14614,0.16411,0.14462,0.15298
2020-03-16T00:00:00Z,0.153,0.15346,0.12833,0.14097
2020-03-17T00:00:00Z,0.14108,0.15184,0.13969,0.1469
2020-03-18T00:00:00Z,0.14692,0.14938,0.14008,0.14754
2020-03-19T00:00:00Z,0.14756,0.17249,0.14422,0.16465
2020-03-20T00:00:00Z,0.16454,0.1749,0.1451,0.15684
2020-03-21T00:00:00Z,0.15698,0.16192,0.1515,0.15807
2020-03-22T00:00:00Z,0.15796,0.1617,0.14625,0.14782
2020-03-23T00:00:00Z,0.14769,0.16142,0.14494,0.15857
2020-03-24T00:00:00Z,0.15858,0.16365,0.15698,0.1623
2020-03-25T00:00:00Z,0.16231,0.16512,0.15698,0.16163
2020-03-26T00:00:00Z,0.16162,0.17754,0.15989,0.1759
2020-03-27T00:00:00Z,0.17588,0.18726,0.16952,0.17267
2020-03-28T00:00:00Z,0.17267,0.17972,0.16644,0.17543
2020-03-29T00:00:00Z,0.17538,0.17662,0.16167,0.16276
2020-03-30T00:00:00Z,0.16275,0.17536,0.16244,0.17106
2020-03-31T00:00:00Z,0.17112,0.17785,0.17055,0.17359
2020-04-01T00:00:00Z,0.17353,0.17614,0.16755,0.175
2020-04-02T00:00:00Z,0.175,0.18633,0.17389,0.17833
2020-04-03T00:00:00Z,0.17829,0.18275,0.17581,0.1795
2020-04-04T00:00:00Z,0.17947,0.18378,0.17778,0.18113
2020-04-05T00:00:00Z,0.18119,0.18197,0.17646,0.17925
2020-04-06T00:00:00Z,0.17925,0.19832,0.17918,0.19813
2020-04-07T00:00:00Z,0.19804,0.20518,0.18994,0.19287
2020-04-08T00:00:00Z,0.19287,0.20282,0.19159,0.20186
2020-04-09T00:00:00Z,0.20186,0.20237,0.19377,0.19824
2020-04-10T00:00:00Z,0.19822,0.21,0.16,0.18761
2020-04-11T00:00:00Z,0.18761,0.19205,0.18499,0.18859
2020-04-12T00:00:00Z,0.18856,0.19553,0.18617,0.18924
2020-04-13T00:00:00Z,0.18931,0.18942,0.18012,0.18763
2020-04-14T00:00:00Z,0.18762,0.18916,0.18352,0.18608
2020-04-15T00:00:00Z,0.18608,0.18966,0.18009,0.18048
2020-04-16T00:00:00Z,0.18045,0.19349,0.1742,0.1905
2020-04-17T00:00:00Z,0.19056,0.19174,0.18627,0.18857
2020-04-18T00:00:00Z,0.18867,0.197,0.18847,0.19527
2020-04-19T00:00:00Z,0.19552,0.19628,0.18775,0.18903
2020-04-20T00:00:00Z,0.18896,0.19452,0.17826,0.18153
2020-04-21T00:00:00Z,0.1815,0.18634,0.181,0.18347
2020-04-22T00:00:00Z,0.18347,0.18958,0.1821,0.18811
2020-04-23T00:00:00Z,0.18802,0.1995,0.18564,0.19258
2020-04-24T00:00:00Z,0.19259,0.19695,0.19202,0.19298
2020-04-25T00:00:00Z,0.19331,0.1978,0.19165,0.19419
2020-04-26T00:00:00Z,0.19417,0.19768,0.1919,0.19618
2020-04-27T00:00:00Z,0.19619,0.19958,0.19419,0.19747
2020-04-28T00:00:00Z,0.19743,0.21799,0.19458,0.21416
2020-04-29T00:00:00Z,0.21416,0.23071,0.21375,0.22653
2020-04-30T00:00:00Z,0.22655,0.23574,0.20822,0.21138
2020-05-01T00:00:00Z,0.21135,0.22412,0.21123,0.21788
2020-05-02T00:00:00Z,0.2179,0.22568,0.21545,0.22372
2020-05-03T00:00:00Z,0.22372,0.22663,0.2154,0.21935
2020-05-04T00:00:00Z,0.21931,0.22047,0.20718,0.21776
2020-05-05T00:00:00Z,0.21776,0.22213,0.21318,0.21686
2020-05-06T00:00:00Z,0.21685,0.22232,0.21051,0.21162
2020-05-07T00:00:00Z,0.21156,0.22102,0.20949,0.21849
2020-05-08T00:00:00Z,0.21848,0.22198,0.21415,0.21866
2020-05-09T00:00:00Z,0.21855,0.225,0.21563,0.21649
2020-05-10T00:00:00Z,0.21633,0.21633,0.17889,0.19698
2020-05-11T00:00:00Z,0.19701,0.20016,0.18487,0.19254
2020-05-12T00:00:00Z,0.19252,0.2001,0.19131,0.19711
2020-05-13T00:00:00Z,0.19713,0.20407,0.19571,0.2018
2020-05-14T00:00:00Z,0.2018,0.20636,0.19838,0.20382
2020-05-15T00:00:00Z,0.20382,0.20459,0.19524,0.19819
2020-05-16T00:00:00Z,0.19818,0.20243,0.19675,0.19966
2020-05-17T00:00:00Z,0.1997,0.20459,0.1989,0.20124
2020-05-18T00:00:00Z,0.20125,0.20796,0.20119,0.2054
2020-05-19T00:00:00Z,0.2054,0.20656,0.20089,0.20486
2020-05-20T00:00:00Z,0.20485,0.20617,0.1976,0.2017
2020-05-21T00:00:00Z,0.2017,0.20303,0.1894,0.19425
2020-05-22T00:00:00Z,0.19426,0.2025,0.19222,0.20037
2020-05-23T00:00:00Z,0.20035,0.20204,0.19803,0.19883
2020-05-24T00:00:00Z,0.19882,0.20214,0.19236,0.19254
2020-05-25T00:00:00Z,0.19261,0.19715,0.18976,0.19623
2020-05-26T00:00:00Z,0.19624,0.19696,0.19141,0.19378
2020-05-27T00:00:00Z,0.19378,0.20036,0.19363,0.19791
2020-05-28T00:00:00Z,0.1979,0.20088,0.19501,0.20054
2020-05-29T00:00:00Z,0.20053,0.20292,0.19628,0.19755
2020-05-30T00:00:00Z,0.19755,0.20795,0.19581,0.20696
2020-05-31T00:00:00Z,0.20698,0.21357,0.20045,0.20251
2020-06-01T00:00:00Z,0.20249,0.21236,0.20115,0.21091
2020-06-02T00:00:00Z,0.21092,0.21456,0.19715,0.20312
2020-06-03T00:00:00Z,0.20304,0.20484,0.20085,0.20405
2020-06-04T00:00:00Z,0.20413,0.20719,0.20013,0.20437
2020-06-05T00:00:00Z,0.20437,0.20604,0.20134,0.20285
2020-06-06T00:00:00Z,0.20279,0.20481,0.20132,0.20363
2020-06-07T00:00:00Z,0.20363,0.20498,0.19863,0.20338
2020-06-08T00:00:00Z,0.20336,0.20449,0.20129,0.20399
2020-06-09T00:00:00Z,0.20404,0.20519,0.19999,0.20129
2020-06-10T00:00:00Z,0.20134,0.20379,0.19874,0.20262
2020-06-11T00:00:00Z,0.20263,0.2036,0.18355,0.18823
2020-06-12T00:00:00Z,0.18822,0.19498,0.18698,0.19305
2020-06-13T00:00:00Z,0.19304,0.19377,0.19082,0.19225
2020-06-14T00:00:00Z,0.1924,0.19243,0.18875,0.19024
2020-06-15T00:00:00Z,0.19024,0.19338,0.1821,0.19236
2020-06-16T00:00:00Z,0.1924,0.19399,0.19016,0.19231
2020-06-17T00:00:00Z,0.19231,0.19888,0.18851,0.19315
2020-06-18T00:00:00Z,0.19316,0.19316,0.18822,0.18981
2020-06-19T00:00:00Z,0.18977,0.19025,0.18664,0.18725
2020-06-20T00:00:00Z,0.18725,0.18892,0.185,0.18795
2020-06-21T00:00:00Z,0.18801,0.18845,0.18564,0.18598
2020-06-22T00:00:00Z,0.18598,0.19034,0.1856,0.1893
2020-06-23T00:00:00Z,0.1893,0.19038,0.18798,0.18884
2020-06-24T00:00:00Z,0.18884,0.19013,0.18158,0.18352
2020-06-25T00:00:00Z,0.18352,0.18399,0.17869,0.18147
2020-06-26T00:00:00Z,0.1815,0.18685,0.17849,0.18249
2020-06-27T00:00:00Z,0.18249,0.18343,0.16601,0.1751
2020-06-28T00:00:00Z,0.1751,0.17987,0.17311,0.1769
2020-06-29T00:00:00Z,0.17691,0.17931,0.17493,0.17723
2020-06-30T00:00:00Z,0.17737,0.17773,0.17485,0.17528
2020-07-01T00:00:00Z,0.1753,0.17805,0.17374,0.17643
2020-07-02T00:00:00Z,0.17643,0.17719,0.17204,0.17474
2020-07-03T00:00:00Z,0.17478,0.17859,0.1743,0.17625
2020-07-04T00:00:00Z,0.17613,0.17954,0.17596,0.17805
2020-07-05T00:00:00Z,0.17805,0.17869,0.17373,0.17695
2020-07-06T00:00:00Z,0.17688,0.18928,0.17652,0.18872
2020-07-07T00:00:00Z,0.18877,0.18956,0.18315,0.18508
2020-07-08T00:00:00Z,0.18507,0.2372,0.18388,0.2055
2020-07-09T00:00:00Z,0.2054,0.22494,0.19623,0.20263
2020-07-10T00:00:00Z,0.20264,0.20271,0.19059,0.19899
2020-07-11T00:00:00Z,0.19902,0.20474,0.19796,0.20112
2020-07-12T00:00:00Z,0.20114,0.20393,0.1977,0.20121
2020-07-13T00:00:00Z,0.20123,0.20658,0.19224,0.19869
2020-07-14T00:00:00Z,0.19865,0.19978,0.195,0.19916
2020-07-15T00:00:00Z,0.19911,0.19979,0.19642,0.19726
2020-07-16T00:00:00Z,0.19727,0.19751,0.18797,0.19444
2020-07-17T00:00:00Z,0.1945,0.19819,0.19128,0.19448
2020-07-18T00:00:00Z,0.19446,0.20203,0.19396,0.19984
2020-07-19T00:00:00Z,0.19988,0.20191,0.19578,0.19952
2020-07-20T00:00:00Z,0.1996,0.20015,0.19198,0.19466
2020-07-21T00:00:00Z,0.19465,0.20098,0.19395,0.19945
2020-07-22T00:00:00Z,0.19945,0.20454,0.19606,0.2035
2020-07-23T00:00:00Z,0.20349,0.21029,0.20146,0.20848
2020-07-24T00:00:00Z,0.20847,0.20847,0.20195,0.20393
2020-07-25T00:00:00Z,0.20394,0.21756,0.20357,0.21464
2020-07-26T00:00:00Z,0.21465,0.22494,0.21283,0.21528
2020-07-27T00:00:00Z,0.21534,0.2291,0.209,0.22427
2020-07-28T00:00:00Z,0.22435,0.2347,0.21701,0.23039
2020-07-29T00:00:00Z,0.23033,0.25021,0.22929,0.24302
2020-07-30T00:00:00Z,0.2431,0.24955,0.23385,0.24404
2020-07-31T00:00:00Z,0.24401,0.26047,0.2417,0.25945
2020-08-01T00:00:00Z,0.25948,0.29742,0.2557,0.2911
2020-08-02T00:00:00Z,0.2911,0.33,0.20706,0.28805
2020-08-03T00:00:00Z,0.28806,0.32,0.283,0.31013
2020-08-04T00:00:00Z,0.3102,0.31938,0.29,0.30135
2020-08-05T00:00:00Z,0.30135,0.30796,0.29086,0.30235
2020-08-06T00:00:00Z,0.30233,0.3111,0.29728,0.30314
2020-08-07T00:00:00Z,0.30315,0.3101,0.281,0.29436
2020-08-08T00:00:00Z,0.29437,0.29866,0.28993,0.29532
2020-08-09T00:00:00Z,0.29531,0.29842,0.28226,0.28785
2020-08-10T00:00:00Z,0.28785,0.29912,0.281,0.29467
2020-08-11T00:00:00Z,0.29468,0.30722,0.26655,0.28305
2020-08-12T00:00:00Z,0.28309,0.28737,0.27191,0.28226
2020-08-13T00:00:00Z,0.28231,0.29543,0.27242,0.29414
2020-08-14T00:00:00Z,0.29427,0.3072,0.28954,0.3
2020-08-15T00:00:00Z,0.29999,0.3053,0.29177,0.2988
2020-08-16T00:00:00Z,0.29882,0.30471,0.292,0.30452
2020-08-17T00:00:00Z,0.30459,0.32698,0.29686,0.31516
2020-08-18T00:00:00Z,0.31533,0.32162,0.277,0.30261
2020-08-19T00:00:00Z,0.30241,0.319,0.278,0.28978
2020-08-20T00:00:00Z,0.28979,0.29458,0.28446,0.29216
2020-08-21T00:00:00Z,0.29215,0.29575,0.27708,0.27929
2020-08-22T00:00:00Z,0.2793,0.28676,0.27307,0.28608
2020-08-23T00:00:00Z,0.286,0.28806,0.27713,0.28478
2020-08-24T00:00:00Z,0.28488,0.29193,0.2824,0.28869
2020-08-25T00:00:00Z,0.28845,0.29015,0.26998,0.27638
2020-08-26T00:00:00Z,0.27637,0.28085,0.27396,0.27648
2020-08-27T00:00:00Z,0.27645,0.2783,0.254,0.26465
2020-08-28T00:00:00Z,0.2647,0.27315,0.25998,0.27166
2020-08-29T00:00:00Z,0.2716,0.2768,0.26874,0.27384
2020-08-30T00:00:00Z,0.27382,0.28382,0.27374,0.28308
2020-08-31T00:00:00Z,0.28309,0.28466,0.27815,0.28112
2020-09-01T00:00:00Z,0.28115,0.29888,0.27587,0.29525
2020-09-02T00:00:00Z,0.29511,0.30415,0.25,0.27591
2020-09-03T00:00:00Z,0.2759,0.27631,0.23586,0.24403
2020-09-04T00:00:00Z,0.244,0.26577,0.24001,0.25393
2020-09-05T00:00:00Z,0.25383,0.25959,0.23131,0.23736
2020-09-06T00:00:00Z,0.23741,0.24345,0.22939,0.23986
2020-09-07T00:00:00Z,0.23985,0.24299,0.22969,0.24198
2020-09-08T00:00:00Z,0.24204,0.24355,0.23089,0.23661
2020-09-09T00:00:00Z,0.23667,0.24279,0.23313,0.23904
2020-09-10T00:00:00Z,0.23902,0.25473,0.23884,0.24314
2020-09-11T00:00:00Z,0.24311,0.24441,0.23693,0.24251
2020-09-12T00:00:00Z,0.24252,0.24873,0.24021,0.2475
2020-09-13T00:00:00Z,0.2474,0.2534,0.23756,0.24203
2020-09-14T00:00:00Z,0.2421,0.24845,0.23912,0.24554
2020-09-15T00:00:00Z,0.24564,0.24937,0.24222,0.24333
2020-09-16T00:00:00Z,0.24331,0.25109,0.23416,0.24662
2020-09-17T00:00:00Z,0.24672,0.25857,0.24607,0.25207
2020-09-18T00:00:00Z,0.25208,0.25518,0.24637,0.25071
2020-09-19T00:00:00Z,0.25072,0.25485,0.2474,0.25118
2020-09-20T00:00:00Z,0.25116,0.25125,0.2424,0.24656
2020-09-21T00:00:00Z,0.24658,0.24805,0.2291,0.23089
2020-09-22T00:00:00Z,0.23099,0.23446,0.2293,0.23305
2020-09-23T00:00:00Z,0.233,0.23514,0.22036,0.22155
2020-09-24T00:00:00Z,0.22164,0.23397,0.2195,0.23279
2020-09-25T00:00:00Z,0.23275,0.24468,0.22967,0.24152
2020-09-26T00:00:00Z,0.24153,0.24561,0.2377,0.2415
2020-09-27T00:00:00Z,0.2415,0.24465,0.23746,0.2433
2020-09-28T00:00:00Z,0.24336,0.2484,0.2398,0.24109
2020-09-29T00:00:00Z,0.241,0.24648,0.23832,0.2425
2020-09-30T00:00:00Z,0.24282,0.24282,0.23752,0.24167
2020-10-01T00:00:00Z,0.24184,0.24447,0.23348,0.23821
2020-10-02T00:00:00Z,0.23796,0.23929,0.22781,0.2337
2020-10-03T00:00:00Z,0.23396,0.23482,0.23251,0.23266
2020-10-04T00:00:00Z,0.23265,0.25016,0.23157,0.2479
2020-10-05T00:00:00Z,0.2479,0.2549,0.24633,0.25022
2020-10-06T00:00:00Z,0.25033,0.25938,0.24029,0.24497
2020-10-07T00:00:00Z,0.24473,0.25128,0.24029,0.24879
2020-10-08T00:00:00Z,0.24867,0.2528,0.24208,0.25131
2020-10-09T00:00:00Z,0.25143,0.25658,0.24929,0.2531
2020-10-10T00:00:00Z,0.25298,0.2603,0.25285,0.25405
2020-10-11T00:00:00Z,0.25407,0.2585,0.2535,0.25546
2020-10-12T00:00:00Z,0.25545,0.25821,0.24892,0.25607
2020-10-13T00:00:00Z,0.25607,0.26018,0.25276,0.2565
2020-10-14T00:00:00Z,0.25654,0.25837,0.24599,0.24918
2020-10-15T00:00:00Z,0.24897,0.25011,0.24288,0.24587
2020-10-16T00:00:00Z,0.24583,0.24781,0.2376,0.24006
2020-10-17T00:00:00Z,0.24013,0.24322,0.23866,0.24061
2020-10-18T00:00:00Z,0.24063,0.24355,0.2401,0.24209
2020-10-19T00:00:00Z,0.24217,0.24937,0.2402,0.24565
2020-10-20T00:00:00Z,0.24565,0.25028,0.24149,0.24323
2020-10-21T00:00:00Z,0.24323,0.25551,0.24264,0.25104
2020-10-22T00:00:00Z,0.25092,0.26359,0.25092,0.25722
2020-10-23T00:00:00Z,0.257,0.25912,0.25011,0.25476
2020-10-24T00:00:00Z,0.25478,0.25759,0.2526,0.2562
2020-10-25T00:00:00Z,0.25619,0.25706,0.25108,0.25316
2020-10-26T00:00:00Z,0.25316,0.25909,0.2434,0.24814
2020-10-27T00:00:00Z,0.24809,0.25394,0.24751,0.25259
2020-10-28T00:00:00Z,0.25261,0.25658,0.24434,0.24546
2020-10-29T00:00:00Z,0.24539,0.24697,0.2396,0.24234
2020-10-30T00:00:00Z,0.24237,0.24392,0.23059,0.23863
2020-10-31T00:00:00Z,0.23867,0.24322,0.23716,0.23962
2020-11-01T00:00:00Z,0.23958,0.24127,0.23646,0.23973
2020-11-02T00:00:00Z,0.23971,0.24467,0.23255,0.235
2020-11-03T00:00:00Z,0.23496,0.24373,0.22711,0.23968
2020-11-04T00:00:00Z,0.2397,0.2405,0.23216,0.23755
2020-11-05T00:00:00Z,0.23765,0.24725,0.23706,0.24555
2020-11-06T00:00:00Z,0.24554,0.26135,0.24505,0.25875
2020-11-07T00:00:00Z,0.2589,0.26741,0.244,0.24896
2020-11-08T00:00:00Z,0.24888,0.25707,0.24728,0.25354
2020-11-09T00:00:00Z,0.25353,0.25606,0.24564,0.25057
2020-11-10T00:00:00Z,0.25061,0.26461,0.24805,0.25379
2020-11-11T00:00:00Z,0.25381,0.26031,0.25227,0.25591
2020-11-12T00:00:00Z,0.25581,0.25813,0.25045,0.25491
2020-11-13T00:00:00Z,0.25489,0.26591,0.25377,0.26591
2020-11-14T00:00:00Z,0.2659,0.2776,0.26142,0.26867
2020-11-15T00:00:00Z,0.26868,0.2771,0.26593,0.27034
2020-11-16T00:00:00Z,0.27029,0.29081,0.26803,0.28873
2020-11-17T00:00:00Z,0.28859,0.32719,0.28812,0.3145
2020-11-18T00:00:00Z,0.31457,0.323,0.2805,0.29418
2020-11-19T00:00:00Z,0.29422,0.31599,0.284,0.31231
2020-11-20T00:00:00Z,0.31233,0.345,0.29725,0.34228
2020-11-21T00:00:00Z,0.34228,0.48899,0.32409,0.48515
2020-11-22T00:00:00Z,0.48517,0.5,0.3934,0.4463
2020-11-23T00:00:00Z,0.44675,0.61735,0.43226,0.61567
2020-11-24T00:00:00Z,0.61557,0.783,0.55,0.68347
2020-11-25T00:00:00Z,0.683,0.72321,0.58,0.6307
2020-11-26T00:00:00Z,0.63069,0.65163,0.44149,0.5366
2020-11-27T00:00:00Z,0.53696,0.58644,0.50153,0.56196
2020-11-28T00:00:00Z,0.562,0.64925,0.5386,0.62615
2020-11-29T00:00:00Z,0.62652,0.63692,0.571,0.60533
2020-11-30T00:00:00Z,0.60563,0.67856,0.59905,0.66412
2020-12-01T00:00:00Z,0.66404,0.68053,0.58,0.61146
2020-12-02T00:00:00Z,0.61112,0.63653,0.595,0.63072
2020-12-03T00:00:00Z,0.62966,0.6417,0.61519,0.63044
2020-12-04T00:00:00Z,0.63019,0.6342,0.53887,0.55423
2020-12-05T00:00:00Z,0.5535,0.59604,0.54857,0.58527
2020-12-06T00:00:00Z,0.58546,0.628,0.57946,0.62087
2020-12-07T00:00:00Z,0.622,0.62375,0.538,0.60806
2020-12-08T00:00:00Z,0.60808,0.61031,0.5459,0.55865
2020-12-09T00:00:00Z,0.55846,0.615,0.50386,0.58326
2020-12-10T00:00:00Z,0.584,0.59,0.55321,0.57243
2020-12-11T00:00:00Z,0.5726,0.59,0.52669,0.54831
2020-12-12T00:00:00Z,0.54836,0.55447,0.48553,0.50623
2020-12-13T00:00:00Z,0.50619,0.52768,0.48553,0.51415
2020-12-14T00:00:00Z,0.51305,0.5184,0.48917,0.49752
2020-12-15T00:00:00Z,0.49775,0.50713,0.46436,0.46814
2020-12-16T00:00:00Z,0.46766,0.57559,0.4376,0.56996
2020-12-17T00:00:00Z,0.56996,0.65866,0.52535,0.577
2020-12-18T00:00:00Z,0.57798,0.61364,0.5505,0.58345
2020-12-19T00:00:00Z,0.58356,0.60383,0.56589,0.57675
2020-12-20T00:00:00Z,0.57667,0.58657,0.52551,0.55622
2020-12-21T00:00:00Z,0.55565,0.5692,0.49896,0.51404
2020-12-22T00:00:00Z,0.51472,0.52192,0.4,0.44535
2020-12-23T00:00:00Z,0.44626,0.44803,0.21443,0.26003
2020-12-24T00:00:00Z,0.26019,0.37771,0.2394,0.33802
2020-12-25T00:00:00Z,0.33851,0.3859,0.28,0.31767
2020-12-26T00:00:00Z,0.31797,0.3274,0.28329,0.29483
2020-12-27T00:00:00Z,0.2947,0.31247,0.26651,0.28377
2020-12-28T00:00:00Z,0.2839,0.31053,0.23492,0.24808
2020-12-29T00:00:00Z,0.24808,0.25109,0.17291,0.22136
2020-12-30T00:00:00Z,0.22128,0.23658,0.19201,0.21129
2020-12-31T00:00:00Z,0.211,0.22939,0.2052,0.21941
2021-01-01T00:00:00Z,0.21904,0.25,0.21602,0.23733
2021-01-02T00:00:00Z,0.23749,0.23816,0.21101,0.22073
2021-01-03T00:00:00Z,0.22067,0.23972,0.21508,0.22481
2021-01-04T00:00:00Z,0.22518,0.26292,0.21571,0.23572
2021-01-05T00:00:00Z,0.23561,0.24256,0.21797,0.22553
2021-01-06T00:00:00Z,0.22565,0.27346,0.22145,0.24866
2021-01-07T00:00:00Z,0.24902,0.37,0.24529,0.32356
2021-01-08T00:00:00Z,0.32391,0.34634,0.28412,0.3205
2021-01-09T00:00:00Z,0.32042,0.33948,0.30568,0.3243
2021-01-10T00:00:00Z,0.3243,0.36858,0.2862,0.31491
2021-01-11T00:00:00Z,0.31484,0.31618,0.23361,0.28748
2021-01-12T00:00:00Z,0.28734,0.30996,0.27752,0.29239
2021-01-13T00:00:00Z,0.2923,0.31002,0.28484,0.30562
2021-01-14T00:00:00Z,0.30583,0.30905,0.28331,0.29649
2021-01-15T00:00:00Z,0.29666,0.30327,0.26078,0.27994
2021-01-16T00:00:00Z,0.27984,0.29652,0.27421,0.2793
2021-01-17T00:00:00Z,0.27919,0.28558,0.26856,0.27756
2021-01-18T00:00:00Z,0.27749,0.2887,0.27158,0.28525
2021-01-19T00:00:00Z,0.2853,0.32914,0.28398,0.29411
2021-01-20T00:00:00Z,0.294,0.3121,0.2802,0.29536
2021-01-21T00:00:00Z,0.29548,0.30755,0.26001,0.26778
2021-01-22T00:00:00Z,0.26784,0.27815,0.23839,0.27242
2021-01-23T00:00:00Z,0.27207,0.28515,0.26555,0.27157
2021-01-24T00:00:00Z,0.27163,0.27787,0.26825,0.27336
2021-01-25T00:00:00Z,0.27327,0.28496,0.26684,0.26753
2021-01-26T00:00:00Z,0.26751,0.27086,0.25803,0.26836
2021-01-27T00:00:00Z,0.26833,0.26873,0.24397,0.25069
2021-01-28T00:00:00Z,0.25062,0.26999,0.247,0.26414
2021-01-29T00:00:00Z,0.26414,0.31933,0.26,0.28285
2021-01-30T00:00:00Z,0.28294,0.51804,0.2769,0.44359
2021-01-31T00:00:00Z,0.44386,0.52375,0.38391,0.49506
2021-02-01T00:00:00Z,0.49522,0.755,0.3556,0.37125
2021-02-02T00:00:00Z,0.37119,0.41116,0.34,0.37258
2021-02-03T00:00:00Z,0.37264,0.41879,0.37264,0.397
2021-02-04T00:00:00Z,0.39699,0.48086,0.37926,0.44532
2021-02-05T00:00:00Z,0.44509,0.47196,0.425,0.45212
2021-02-06T00:00:00Z,0.45248,0.46,0.42598,0.44284
2021-02-07T00:00:00Z,0.44316,0.45085,0.39027,0.41835
2021-02-08T00:00:00Z,0.41837,0.47,0.41207,0.45127
2021-02-09T00:00:00Z,0.45161,0.49,0.44861,0.47644
2021-02-10T00:00:00Z,0.47629,0.54144,0.44656,0.50443
2021-02-11T00:00:00Z,0.50438,0.53573,0.5001,0.52798
