time,open,high,low,close
2018-08-12T00:00:00Z,0.29769999,0.30939477,0.29302295,0.2953
2018-08-13T00:00:00Z,0.2953,0.309,0.27138001,0.27312743
2018-08-14T00:00:00Z,0.275,0.27500216,0.24638835,0.27103603
2018-08-15T00:00:00Z,0.273,0.30196976,0.273,0.27836293
2018-08-16T00:00:00Z,0.28025926,0.3031863,0.2747838,0.29239999
2018-08-17T00:00:00Z,0.29322296,0.37333302,0.2904826,0.369
2018-08-18T00:00:00Z,0.36899999,0.36932551,0.31231032,0.32711946
2018-08-19T00:00:00Z,0.32932761,0.35349982,0.31600001,0.34498459
2018-08-20T00:00:00Z,0.34242021,0.3511,0.31300014,0.3155
2018-08-21T00:00:00Z,0.313,0.33761754,0.313,0.3334
2018-08-22T00:00:00Z,0.3334,0.3548992,0.31,0.31863
2018-08-23T00:00:00Z,0.31826997,0.32969,0.31432437,0.32681999
2018-08-24T00:00:00Z,0.3258,0.32899419,0.3150803,0.32575092
2018-08-25T00:00:00Z,0.32575098,0.331828,0.3218014,0.32869945
2018-08-26T00:00:00Z,0.32869923,0.32869923,0.31885855,0.32041988
2018-08-27T00:00:00Z,0.3222,0.34199999,0.32119262,0.33919999
2018-08-28T00:00:00Z,0.3392,0.35899981,0.33502,0.35000012
2018-08-29T00:00:00Z,0.35,0.35459,0.33801788,0.34390008
2018-08-30T00:00:00Z,0.34298569,0.34601821,0.32341994,0.33569989
2018-08-31T00:00:00Z,0.33569989,0.34077,0.32752001,0.33649719
2018-09-01T00:00:00Z,0.33647817,0.35399999,0.33370457,0.3475
2018-09-02T00:00:00Z,0.3475,0.34977567,0.336,0.34053963
2018-09-03T00:00:00Z,0.34377456,0.34377456,0.33331766,0.3351
2018-09-04T00:00:00Z,0.33634917,0.34062997,0.32875001,0.331
2018-09-05T00:00:00Z,0.33000001,0.33388839,0.27723294,0.27926745
2018-09-06T00:00:00Z,0.27926745,0.305,0.26900002,0.30013583
2018-09-07T00:00:00Z,0.30113794,0.30476127,0.281,0.28563501
2018-09-08T00:00:00Z,0.2875,0.29448884,0.26983728,0.2765
2018-09-09T00:00:00Z,0.27529924,0.29138281,0.27098399,0.27442766
2018-09-10T00:00:00Z,0.2769,0.28299998,0.26,0.2696
2018-09-11T00:00:00Z,0.2696,0.27474001,0.2529,0.26326994
2018-09-12T00:00:00Z,0.26326994,0.27399198,0.25329,0.27123485
2018-09-13T00:00:00Z,0.271,0.285,0.26700018,0.27793619
2018-09-14T00:00:00Z,0.27793613,0.28599999,0.27137055,0.27899281
2018-09-15T00:00:00Z,0.27620002,0.28499961,0.27595398,0.2811
2018-09-16T00:00:00Z,0.28159855,0.28227173,0.27297516,0.28227173
2018-09-17T00:00:00Z,0.28253999,0.2843,0.2670001,0.27298
2018-09-18T00:00:00Z,0.27250191,0.3358,0.26972017,0.32033926
2018-09-19T00:00:00Z,0.32029976,0.3358,0.30100006,0.3264
2018-09-20T00:00:00Z,0.32596806,0.49,0.32083623,0.44999999
2018-09-21T00:00:00Z,0.45,0.78689273,0.42500008,0.565
2018-09-22T00:00:00Z,0.5667892,0.62789999,0.4923,0.572
2018-09-23T00:00:00Z,0.57495,0.59999999,0.55330935,0.57009555
2018-09-24T00:00:00Z,0.57009555,0.585,0.48130018,0.494
2018-09-25T00:00:00Z,0.491,0.5489,0.4366778,0.5251
2018-09-26T00:00:00Z,0.52577696,0.57299999,0.48333333,0.5141318
2018-09-27T00:00:00Z,0.516554,0.55451349,0.51,0.54399999
2018-09-28T00:00:00Z,0.5438,0.54999998,0.516,0.53773555
2018-09-29T00:00:00Z,0.54381445,0.595,0.52602262,0.57
2018-09-30T00:00:00Z,0.56890001,0.62646725,0.56,0.5825
2018-10-01T00:00:00Z,0.58000028,0.60619894,0.5325,0.57998959
2018-10-02T00:00:00Z,0.57998959,0.57998959,0.51100003,0.5187
2018-10-03T00:00:00Z,0.517,0.53999993,0.5061058,0.53049999
2018-10-04T00:00:00Z,0.53049998,0.54982305,0.52480276,0.52755798
2018-10-05T00:00:00Z,0.52665633,0.5329,0.50797728,0.5236962
2018-10-06T00:00:00Z,0.52239932,0.52294999,0.4686,0.490719
2018-10-07T00:00:00Z,0.490719,0.49172007,0.46731322,0.481
2018-10-08T00:00:00Z,0.48019659,0.500455,0.48,0.49226747
2018-10-09T00:00:00Z,0.49226747,0.49489893,0.47000106,0.48107703
2018-10-10T00:00:00Z,0.4810771,0.4810771,0.46211,0.46848099
2018-10-11T00:00:00Z,0.46342697,0.465,0.37886265,0.38446205
2018-10-12T00:00:00Z,0.382,0.44776839,0.37840757,0.42299989
2018-10-13T00:00:00Z,0.42057504,0.432,0.41617001,0.42371789
2018-10-14T00:00:00Z,0.42455644,0.42956655,0.40333,0.40904744
2018-10-15T00:00:00Z,0.40945649,0.5171,0.39510004,0.46082001
2018-10-16T00:00:00Z,0.45945,0.48745726,0.45565001,0.48699999
2018-10-17T00:00:00Z,0.48679986,0.49654365,0.47119106,0.48741697
2018-10-18T00:00:00Z,0.48407394,0.4999,0.45618245,0.46843284
2018-10-19T00:00:00Z,0.46843283,0.47299999,0.458,0.46357546
2018-10-20T00:00:00Z,0.46000003,0.47299977,0.4562,0.46843109
2018-10-21T00:00:00Z,0.46843109,0.47386883,0.46390841,0.46737956
2018-10-22T00:00:00Z,0.4647,0.4699999,0.45617293,0.46363854
2018-10-23T00:00:00Z,0.46362944,0.485,0.4455555,0.4669097
2018-10-24T00:00:00Z,0.46771559,0.47909988,0.46127,0.46685671
2018-10-25T00:00:00Z,0.46638479,0.473,0.45799999,0.46501859
2018-10-26T00:00:00Z,0.46670345,0.47,0.46,0.4675
2018-10-27T00:00:00Z,0.46746604,0.47,0.4576006,0.459
2018-10-28T00:00:00Z,0.459,0.46624999,0.45794775,0.46624999
2018-10-29T00:00:00Z,0.46664998,0.46685,0.43470002,0.44643941
2018-10-30T00:00:00Z,0.4454198,0.45327998,0.44341891,0.44945925
2018-10-31T00:00:00Z,0.44574022,0.46199997,0.43617624,0.455
2018-11-01T00:00:00Z,0.45551084,0.46211998,0.45000012,0.45964753
2018-11-02T00:00:00Z,0.46009835,0.46799992,0.45987,0.464
2018-11-03T00:00:00Z,0.46449945,0.465,0.45429033,0.456
2018-11-04T00:00:00Z,0.4564,0.47899969,0.45,0.469
2018-11-05T00:00:00Z,0.46820053,0.50595999,0.46167315,0.49809362
2018-11-06T00:00:00Z,0.50011001,0.56885999,0.50011001,0.55259032
2018-11-07T00:00:00Z,0.54825543,0.55419986,0.527,0.5405
2018-11-08T00:00:00Z,0.54250495,0.5465,0.4936,0.495
2018-11-09T00:00:00Z,0.49557002,0.52320997,0.49514001,0.50787179
2018-11-10T00:00:00Z,0.504,0.5176,0.50323333,0.509
2018-11-11T00:00:00Z,0.511,0.51437685,0.49725009,0.51041852
2018-11-12T00:00:00Z,0.511,0.53627,0.50570373,0.52627312
2018-11-13T00:00:00Z,0.52737123,0.53381715,0.512,0.51727374
2018-11-14T00:00:00Z,0.51656,0.52066959,0.425,0.48021517
2018-11-15T00:00:00Z,0.48659971,0.49299996,0.43150001,0.48543948
2018-11-16T00:00:00Z,0.48873195,0.4946,0.4651223,0.47500032
2018-11-17T00:00:00Z,0.47579365,0.503,0.46855949,0.498
2018-11-18T00:00:00Z,0.498,0.53236011,0.49377817,0.51505149
2018-11-19T00:00:00Z,0.516,0.516,0.46809001,0.48347624
2018-11-20T00:00:00Z,0.4881,0.50769303,0.41442389,0.44539
2018-11-21T00:00:00Z,0.4448,0.46986999,0.42,0.45475
2018-11-22T00:00:00Z,0.45598,0.45598,0.42595728,0.42899999
2018-11-23T00:00:00Z,0.4262012,0.43255223,0.399426,0.41415
2018-11-24T00:00:00Z,0.41518255,0.42766,0.37000089,0.3819988
2018-11-25T00:00:00Z,0.37854329,0.40565142,0.329,0.38279
2018-11-26T00:00:00Z,0.38778775,0.39912022,0.3472304,0.36377
2018-11-27T00:00:00Z,0.3615,0.37505933,0.34729,0.36539
2018-11-28T00:00:00Z,0.3658,0.40264352,0.3658,0.39255
2018-11-29T00:00:00Z,0.39256,0.39471,0.373,0.38116
2018-11-30T00:00:00Z,0.3799,0.382245,0.355,0.36496826
2018-12-01T00:00:00Z,0.36518,0.37816653,0.35828,0.3722
2018-12-02T00:00:00Z,0.37474,0.379,0.36642167,0.3691
2018-12-03T00:00:00Z,0.36918,0.36988,0.34683995,0.34922
2018-12-04T00:00:00Z,0.34856,0.3627108,0.3401,0.35132
2018-12-05T00:00:00Z,0.35167,0.3537,0.33862999,0.33862999
2018-12-06T00:00:00Z,0.33815003,0.3447808,0.30607,0.31046
2018-12-07T00:00:00Z,0.30942,0.31156999,0.28814,0.30111
2018-12-08T00:00:00Z,0.3011,0.322,0.292,0.30191
2018-12-09T00:00:00Z,0.30137,0.31875761,0.29883729,0.30911
2018-12-10T00:00:00Z,0.31098,0.31288,0.2947,0.2999
2018-12-11T00:00:00Z,0.29931,0.31,0.2943,0.29889
2018-12-12T00:00:00Z,0.29851,0.31,0.29805871,0.30445
2018-12-13T00:00:00Z,0.30562,0.30562,0.29589803,0.29797
2018-12-14T00:00:00Z,0.29874,0.30018337,0.28351,0.28799
2018-12-15T00:00:00Z,0.28706,0.29139004,0.27970548,0.28487
2018-12-16T00:00:00Z,0.28492,0.295,0.28360016,0.28657
2018-12-17T00:00:00Z,0.28683,0.33637,0.28512,0.32703
2018-12-18T00:00:00Z,0.32725,0.349,0.32164,0.349
2018-12-19T00:00:00Z,0.34987,0.3918,0.33856906,0.34663
2018-12-20T00:00:00Z,0.34474001,0.38358999,0.34,0.3724
2018-12-21T00:00:00Z,0.37,0.382,0.34851701,0.3551
2018-12-22T00:00:00Z,0.3551,0.35952621,0.3441,0.35498859
2018-12-23T00:00:00Z,0.35500636,0.37788,0.35397211,0.36648983
2018-12-24T00:00:00Z,0.36648983,0.449,0.36648983,0.39831
2018-12-25T00:00:00Z,0.40234,0.40234,0.36,0.37509
2018-12-26T00:00:00Z,0.37053,0.38765,0.3545,0.37214
2018-12-27T00:00:00Z,0.37169,0.3741,0.326,0.33363981
2018-12-28T00:00:00Z,0.334,0.37499021,0.33,0.36984
2018-12-29T00:00:00Z,0.371243,0.37899,0.3542,0.35457
2018-12-30T00:00:00Z,0.35637,0.3661,0.35112,0.36544643
2018-12-31T00:00:00Z,0.36571828,0.36934198,0.34357001,0.34899964
2019-01-01T00:00:00Z,0.34593067,0.36025989,0.34504003,0.36025989
2019-01-02T00:00:00Z,0.361,0.37433,0.35373,0.369
2019-01-03T00:00:00Z,0.369,0.36924,0.34876,0.35289
2019-01-04T00:00:00Z,0.3518,0.35791998,0.3442,0.35265
2019-01-05T00:00:00Z,0.35342984,0.35870999,0.3455554,0.34937177
2019-01-06T00:00:00Z,0.34743594,0.36521393,0.34566622,0.3611
2019-01-07T00:00:00Z,0.36139,0.37234,0.35736,0.35937
2019-01-08T00:00:00Z,0.36024188,0.36750093,0.35484,0.3602
2019-01-09T00:00:00Z,0.3614,0.36883499,0.35825,0.36515588
2019-01-10T00:00:00Z,0.36495,0.379,0.31614727,0.32506
2019-01-11T00:00:00Z,0.32187002,0.33499999,0.31919,0.32529912
2019-01-12T00:00:00Z,0.32468006,0.329,0.322,0.32419153
2019-01-13T00:00:00Z,0.32457,0.32928995,0.30852945,0.31128999
2019-01-14T00:00:00Z,0.31167,0.33469645,0.31167,0.329
2019-01-15T00:00:00Z,0.32892,0.33176999,0.31658,0.32152
2019-01-16T00:00:00Z,0.32079,0.33187,0.32079,0.32676718
2019-01-17T00:00:00Z,0.32579,0.32823,0.31927406,0.32517804
2019-01-18T00:00:00Z,0.3248,0.32501,0.31654664,0.32055
2019-01-19T00:00:00Z,0.3209,0.332,0.32079,0.32731995
2019-01-20T00:00:00Z,0.32714,0.32794003,0.31092,0.3164
2019-01-21T00:00:00Z,0.316895,0.3212647,0.31300003,0.31809003
2019-01-22T00:00:00Z,0.31822996,0.32,0.30688613,0.31756003
2019-01-23T00:00:00Z,0.31791393,0.31913998,0.312,0.3142
2019-01-24T00:00:00Z,0.31427,0.31793,0.31295,0.3157
2019-01-25T00:00:00Z,0.31582,0.31917,0.311,0.31419
2019-01-26T00:00:00Z,0.31433,0.31821,0.31216003,0.31304535
2019-01-27T00:00:00Z,0.31207007,0.31396205,0.303,0.30662
2019-01-28T00:00:00Z,0.30662,0.30715,0.28092001,0.29351
2019-01-29T00:00:00Z,0.29351,0.29351,0.282,0.28736
2019-01-30T00:00:00Z,0.2869,0.32651,0.285,0.32128
2019-01-31T00:00:00Z,0.3216,0.335,0.30425,0.30841004
2019-02-01T00:00:00Z,0.3096302,0.311,0.29648,0.30707148
2019-02-02T00:00:00Z,0.30665,0.313,0.30475006,0.31055
2019-02-03T00:00:00Z,0.31097,0.31159,0.2977,0.30263
2019-02-04T00:00:00Z,0.30182002,0.30575,0.29790903,0.29853
2019-02-05T00:00:00Z,0.29937,0.30194,0.29642,0.29895
2019-02-06T00:00:00Z,0.3000409,0.30039,0.28805,0.28937559
2019-02-07T00:00:00Z,0.2893753,0.29458,0.28916,0.29157
2019-02-08T00:00:00Z,0.29140039,0.32,0.28975,0.3129
2019-02-09T00:00:00Z,0.31165,0.31621,0.30732494,0.31281994
2019-02-10T00:00:00Z,0.31289,0.31289,0.29948221,0.3091
2019-02-11T00:00:00Z,0.3091,0.3091,0.30143,0.30323995
2019-02-12T00:00:00Z,0.3025,0.30841,0.29730001,0.30522
2019-02-13T00:00:00Z,0.30522,0.31341,0.3017,0.30353
2019-02-14T00:00:00Z,0.30429,0.30548,0.30001,0.30037443
2019-02-15T00:00:00Z,0.30111,0.30614565,0.298,0.30194
2019-02-16T00:00:00Z,0.3025,0.304,0.30009,0.30029
2019-02-17T00:00:00Z,0.30101,0.30797384,0.29833,0.30325
2019-02-18T00:00:00Z,0.30281003,0.32727461,0.30264,0.31720595
2019-02-19T00:00:00Z,0.322,0.34764,0.31925,0.323
2019-02-20T00:00:00Z,0.32292957,0.33408882,0.31719,0.33138
2019-02-21T00:00:00Z,0.33207,0.3328,0.317,0.32067
2019-02-22T00:00:00Z,0.3203,0.32338,0.31603354,0.32122035
2019-02-23T00:00:00Z,0.3205,0.33358059,0.317889,0.33211
2019-02-24T00:00:00Z,0.33182393,0.34381,0.295,0.297702
2019-02-25T00:00:00Z,0.2979,0.339,0.2975,0.32750505
2019-02-26T00:00:00Z,0.32727498,0.33475,0.31354,0.317317
2019-02-27T00:00:00Z,0.31654997,0.31849335,0.301,0.30618
2019-02-28T00:00:00Z,0.3073,0.31731613,0.30648,0.31112
2019-03-01T00:00:00Z,0.31372,0.32458105,0.31112281,0.3163
2019-03-02T00:00:00Z,0.31500005,0.31849884,0.30949825,0.31479427
2019-03-03T00:00:00Z,0.313793,0.31509285,0.308744,0.3098
2019-03-04T00:00:00Z,0.311125,0.31275098,0.29747188,0.3023
2019-03-05T00:00:00Z,0.3021,0.31773,0.30140005,0.31424
2019-03-06T00:00:00Z,0.31519991,0.321,0.31000005,0.31659978
2019-03-07T00:00:00Z,0.31689,0.31905995,0.31263,0.31352744
2019-03-08T00:00:00Z,0.3134,0.31606621,0.30455,0.30833994
2019-03-09T00:00:00Z,0.30805,0.31849997,0.30702003,0.31350997
2019-03-10T00:00:00Z,0.31293,0.3166,0.30985927,0.31376997
2019-03-11T00:00:00Z,0.31368755,0.31409993,0.3077,0.31021992
2019-03-12T00:00:00Z,0.31006981,0.31198994,0.30570003,0.31128995
2019-03-13T00:00:00Z,0.31074998,0.32566433,0.308,0.3139
2019-03-14T00:00:00Z,0.31309005,0.316,0.306,0.31120022
2019-03-15T00:00:00Z,0.31120025,0.31656,0.31059002,0.31452016
2019-03-16T00:00:00Z,0.31511987,0.32279996,0.31511987,0.319
2019-03-17T00:00:00Z,0.31840125,0.31840125,0.31452016,0.31573
2019-03-18T00:00:00Z,0.31550029,0.31881999,0.31252892,0.31421
2019-03-19T00:00:00Z,0.31421,0.31661972,0.31258,0.31609997
2019-03-20T00:00:00Z,0.31541,0.32164002,0.312,0.31734999
2019-03-21T00:00:00Z,0.31798002,0.31832004,0.301967,0.31054989
2019-03-22T00:00:00Z,0.30952,0.31250997,0.30735,0.31001
2019-03-23T00:00:00Z,0.31001,0.31250881,0.3095,0.31116
2019-03-24T00:00:00Z,0.311,0.311,0.30558999,0.30739005
2019-03-25T00:00:00Z,0.30776992,0.30828381,0.30003999,0.30296067
2019-03-26T00:00:00Z,0.30336,0.3036,0.2947003,0.30266999
2019-03-27T00:00:00Z,0.303,0.31099999,0.30095001,0.31099999
2019-03-28T00:00:00Z,0.3098,0.3098,0.30416,0.30639
2019-03-29T00:00:00Z,0.30640998,0.31014997,0.30511,0.30796
2019-03-30T00:00:00Z,0.30752,0.31768999,0.30712,0.31077003
2019-03-31T00:00:00Z,0.31069005,0.31139997,0.3077,0.3086001
2019-04-01T00:00:00Z,0.30912,0.3141,0.3084,0.31277645
2019-04-02T00:00:00Z,0.31277645,0.35614,0.31142,0.35
2019-04-03T00:00:00Z,0.35068,0.37029999,0.327,0.33934001
2019-04-04T00:00:00Z,0.34199829,0.34681,0.3251,0.32961
2019-04-05T00:00:00Z,0.33120999,0.379,0.33011,0.36184084
2019-04-06T00:00:00Z,0.35956132,0.3626343,0.34696439,0.35335247
2019-04-07T00:00:00Z,0.35302553,0.36667398,0.35098877,0.35924182
2019-04-08T00:00:00Z,0.36009337,0.37,0.34498,0.35559001
2019-04-09T00:00:00Z,0.35375003,0.35375003,0.34447,0.34835251
2019-04-10T00:00:00Z,0.346232,0.35738324,0.34621452,0.35345293
2019-04-11T00:00:00Z,0.3535,0.35388933,0.3198,0.32727
2019-04-12T00:00:00Z,0.32699,0.32804015,0.3146699,0.32385
2019-04-13T00:00:00Z,0.32378998,0.33544123,0.32,0.32414002
2019-04-14T00:00:00Z,0.32535931,0.32919,0.32086,0.32600003
2019-04-15T00:00:00Z,0.32818181,0.33101773,0.3135,0.31977725
2019-04-16T00:00:00Z,0.31846042,0.32499988,0.3152,0.32468388
2019-04-17T00:00:00Z,0.32421255,0.34078354,0.31949972,0.33413499
2019-04-18T00:00:00Z,0.33413498,0.34616995,0.3325701,0.33476518
2019-04-19T00:00:00Z,0.3346304,0.3346304,0.32676,0.32962684
2019-04-20T00:00:00Z,0.3304257,0.3321826,0.32096655,0.32642185
2019-04-21T00:00:00Z,0.32667028,0.32816439,0.31415389,0.32
2019-04-22T00:00:00Z,0.31992999,0.32992313,0.317,0.32191002
2019-04-23T00:00:00Z,0.32242,0.32648472,0.3183866,0.3183866
2019-04-24T00:00:00Z,0.31829732,0.31908989,0.29000001,0.29939
2019-04-25T00:00:00Z,0.29958,0.305,0.285,0.29169091
2019-04-26T00:00:00Z,0.29193727,0.30476245,0.28931831,0.30181125
2019-04-27T00:00:00Z,0.30296054,0.30494325,0.297465,0.2986557
2019-04-28T00:00:00Z,0.29869985,0.3018533,0.296,0.3
2019-04-29T00:00:00Z,0.3,0.30140706,0.29075226,0.29349166
2019-04-30T00:00:00Z,0.29326302,0.31176124,0.2920903,0.30762442
2019-05-01T00:00:00Z,0.30810651,0.30931483,0.30000001,0.30291592
2019-05-02T00:00:00Z,0.30291885,0.3050299,0.30100243,0.30205927
2019-05-03T00:00:00Z,0.30167478,0.31083206,0.3005,0.30847932
2019-05-04T00:00:00Z,0.308,0.31800001,0.29807372,0.30320398
2019-05-05T00:00:00Z,0.30244586,0.30546196,0.2991663,0.30000034
2019-05-06T00:00:00Z,0.30150856,0.30752301,0.29545309,0.30302341
2019-05-07T00:00:00Z,0.3046383,0.30696157,0.29775304,0.2988354
2019-05-08T00:00:00Z,0.298,0.30246806,0.2968,0.29933154
2019-05-09T00:00:00Z,0.30048449,0.30207812,0.293,0.29437949
2019-05-10T00:00:00Z,0.29437949,0.30175316,0.29199315,0.29785535
2019-05-11T00:00:00Z,0.29829033,0.338,0.29829033,0.32197679
2019-05-12T00:00:00Z,0.32116742,0.32999997,0.30579274,0.31028383
2019-05-13T00:00:00Z,0.30999999,0.32933089,0.30999999,0.3249975
2019-05-14T00:00:00Z,0.32311636,0.42257329,0.32311635,0.41142445
2019-05-15T00:00:00Z,0.409,0.46633422,0.40795297,0.457
2019-05-16T00:00:00Z,0.45902471,0.47865065,0.39423645,0.41844815
2019-05-17T00:00:00Z,0.417,0.4239342,0.3601234,0.38807769
2019-05-18T00:00:00Z,0.38993608,0.395,0.365,0.37294094
2019-05-19T00:00:00Z,0.372,0.42757859,0.37130082,0.41578442
2019-05-20T00:00:00Z,0.41568421,0.41568421,0.37859787,0.39645985
2019-05-21T00:00:00Z,0.39727,0.40748,0.38588334,0.39565487
2019-05-22T00:00:00Z,0.39697123,0.41,0.367,0.3719542
2019-05-23T00:00:00Z,0.37130333,0.38293592,0.36112435,0.38079789
2019-05-24T00:00:00Z,0.37908175,0.3928,0.37060378,0.38358456
2019-05-25T00:00:00Z,0.38206437,0.3928,0.38068912,0.38495915
2019-05-26T00:00:00Z,0.38616271,0.4122,0.3745184,0.405
2019-05-27T00:00:00Z,0.404,0.44556678,0.403,0.4354226
2019-05-28T00:00:00Z,0.4378514,0.4599,0.41800001,0.44652572
2019-05-29T00:00:00Z,0.44722653,0.45584897,0.421,0.44366655
2019-05-30T00:00:00Z,0.4425,0.47294019,0.40333003,0.41941438
2019-05-31T00:00:00Z,0.41770439,0.44099981,0.40646217,0.4375947
2019-06-01T00:00:00Z,0.43759939,0.441,0.4184,0.42877294
2019-06-02T00:00:00Z,0.42877294,0.44685444,0.42865617,0.44567834
2019-06-03T00:00:00Z,0.44366531,0.464,0.41765432,0.41765432
2019-06-04T00:00:00Z,0.41765431,0.4196284,0.3853513,0.39882058
2019-06-05T00:00:00Z,0.39947049,0.40561814,0.3879,0.40028
2019-06-06T00:00:00Z,0.40028,0.42716413,0.39123,0.41928835
2019-06-07T00:00:00Z,0.42003647,0.43,0.41502081,0.4202908
2019-06-08T00:00:00Z,0.41831418,0.42186585,0.403,0.40895163
2019-06-09T00:00:00Z,0.40717174,0.41020806,0.37034054,0.38578472
2019-06-10T00:00:00Z,0.38480444,0.4038981,0.38016134,0.39999917
2019-06-11T00:00:00Z,0.39973289,0.40190411,0.38312117,0.39188851
2019-06-12T00:00:00Z,0.39,0.40207251,0.38708179,0.40049879
2019-06-13T00:00:00Z,0.40056725,0.408,0.39574338,0.3980575
2019-06-14T00:00:00Z,0.39897431,0.403,0.39100047,0.403
2019-06-15T00:00:00Z,0.40299907,0.41255678,0.40085858,0.40917182
2019-06-16T00:00:00Z,0.40810001,0.44,0.40755419,0.42400056
2019-06-17T00:00:00Z,0.4284,0.46,0.42494576,0.44614014
2019-06-18T00:00:00Z,0.44651822,0.45352442,0.4199,0.427
2019-06-19T00:00:00Z,0.42807499,0.43817,0.42430961,0.43493999
2019-06-20T00:00:00Z,0.43414836,0.43555272,0.4207488,0.43032271
2019-06-21T00:00:00Z,0.43019731,0.448161,0.43019731,0.44399456
2019-06-22T00:00:00Z,0.44244405,0.50969057,0.44047352,0.47690001
2019-06-23T00:00:00Z,0.4769,0.491,0.4645909,0.47
2019-06-24T00:00:00Z,0.46835212,0.47499999,0.45,0.47464891
2019-06-25T00:00:00Z,0.47464891,0.47549457,0.45641065,0.46912681
2019-06-26T00:00:00Z,0.4672852,0.49682892,0.45,0.46687173
2019-06-27T00:00:00Z,0.46593452,0.47066666,0.3961,0.41244701
2019-06-28T00:00:00Z,0.40876335,0.42729955,0.40704145,0.42729955
2019-06-29T00:00:00Z,0.42729955,0.42994913,0.40505501,0.4275
2019-06-30T00:00:00Z,0.4275,0.429,0.39575967,0.39575967
2019-07-01T00:00:00Z,0.3965,0.42020909,0.38956,0.40724759
2019-07-02T00:00:00Z,0.40964713,0.40964713,0.38373803,0.39799989
2019-07-03T00:00:00Z,0.39964727,0.406029,0.395,0.40562094
2019-07-04T00:00:00Z,0.40546285,0.40546285,0.38571796,0.387
2019-07-05T00:00:00Z,0.38571796,0.38840991,0.37421756,0.37888456
2019-07-06T00:00:00Z,0.37848407,0.409,0.37848407,0.39050001
2019-07-07T00:00:00Z,0.39,0.4,0.387,0.396814
2019-07-08T00:00:00Z,0.39678635,0.40299893,0.3913703,0.40116536
2019-07-09T00:00:00Z,0.40099811,0.40718989,0.39,0.39365999
2019-07-10T00:00:00Z,0.39353599,0.39659999,0.34637118,0.36258232
2019-07-11T00:00:00Z,0.36166857,0.36486999,0.31827128,0.326
2019-07-12T00:00:00Z,0.32645067,0.34941421,0.32000001,0.34400948
2019-07-13T00:00:00Z,0.34400948,0.34441998,0.3245,0.33185526
2019-07-14T00:00:00Z,0.33095906,0.334,0.30007778,0.30400669
2019-07-15T00:00:00Z,0.30488649,0.3224826,0.29514568,0.313001
2019-07-16T00:00:00Z,0.313001,0.31911875,0.28629901,0.295
2019-07-17T00:00:00Z,0.29628385,0.3236304,0.2931172,0.309
2019-07-18T00:00:00Z,0.311,0.32541099,0.30342982,0.32097936
2019-07-19T00:00:00Z,0.32051955,0.3219,0.31024806,0.318101
2019-07-20T00:00:00Z,0.31962074,0.3405,0.31876677,0.33352113
2019-07-21T00:00:00Z,0.33233394,0.33562266,0.32056599,0.331
2019-07-22T00:00:00Z,0.331,0.33216187,0.31638067,0.32136766
2019-07-23T00:00:00Z,0.3181,0.32098942,0.30610091,0.309
2019-07-24T00:00:00Z,0.30760518,0.31854607,0.30401412,0.31698
2019-07-25T00:00:00Z,0.31656999,0.32294444,0.31213076,0.313487
2019-07-26T00:00:00Z,0.313487,0.32449048,0.30746043,0.32213569
2019-07-27T00:00:00Z,0.324,0.32644918,0.3059883,0.30948901
2019-07-28T00:00:00Z,0.30948901,0.31489999,0.3011061,0.31111085
2019-07-29T00:00:00Z,0.3126678,0.31394808,0.30710495,0.3101769
2019-07-30T00:00:00Z,0.31072663,0.32111226,0.30769199,0.31745222
2019-07-31T00:00:00Z,0.31977482,0.32351362,0.31449187,0.318
2019-08-01T00:00:00Z,0.31877318,0.31877318,0.31200001,0.31573736
2019-08-02T00:00:00Z,0.31573736,0.31772687,0.30735707,0.31179351
2019-08-03T00:00:00Z,0.31217031,0.31799509,0.31184375,0.31543434
2019-08-04T00:00:00Z,0.31655565,0.3225,0.3111869,0.318
2019-08-05T00:00:00Z,0.31964695,0.33035113,0.319,0.323
2019-08-06T00:00:00Z,0.321,0.32327811,0.30865708,0.31270637
2019-08-07T00:00:00Z,0.312,0.31612983,0.3085,0.311
2019-08-08T00:00:00Z,0.31098357,0.31247698,0.30200001,0.30852713
2019-08-09T00:00:00Z,0.30754174,0.30831035,0.291,0.29700131
2019-08-10T00:00:00Z,0.29705448,0.30435555,0.29271005,0.29891831
2019-08-11T00:00:00Z,0.2992139,0.30654547,0.29596,0.30419259
2019-08-12T00:00:00Z,0.30251564,0.30465753,0.29890407,0.30126116
2019-08-13T00:00:00Z,0.30013635,0.30107931,0.293789,0.2974582
2019-08-14T00:00:00Z,0.29706,0.29730639,0.25600002,0.263
2019-08-15T00:00:00Z,0.26471108,0.2699,0.251,0.26825364
2019-08-16T00:00:00Z,0.26711998,0.26711998,0.2555354,0.2606
2019-08-17T00:00:00Z,0.26008174,0.26888975,0.25890831,0.26318719
2019-08-18T00:00:00Z,0.26553931,0.29112277,0.263765,0.28228541
2019-08-19T00:00:00Z,0.28072373,0.29,0.276234,0.28296343
2019-08-20T00:00:00Z,0.28089365,0.28089365,0.26965056,0.27358604
2019-08-21T00:00:00Z,0.27296983,0.27296983,0.25949453,0.26586995
2019-08-22T00:00:00Z,0.26704,0.27456901,0.26043609,0.27194715
2019-08-23T00:00:00Z,0.27004976,0.27749782,0.26880386,0.27683664
2019-08-24T00:00:00Z,0.2763,0.27683664,0.2639,0.26978647
