time,open,high,low,close
2015-08-11T22:00:00Z,5704.02732913481,5977.251764637886,5704.02732913481,5977.251764637886
2015-08-12T22:00:00Z,5998.925924944791,6069.360266885232,5995.274442980487,6069.360266885232
2015-08-13T22:00:00Z,6060.7842632784095,6060.7842632784095,5842.508991705317,5842.508991705317
2015-08-16T22:00:00Z,5850.782825857265,5909.460039683441,5840.371205141836,5840.371205141836
2015-08-17T22:00:00Z,5839.168492784928,6010.42070467941,5839.168492784928,6010.42070467941
2015-08-18T22:00:00Z,6009.182208758396,6078.537980335162,6009.182208758396,6031.136417458634
2015-08-19T22:00:00Z,6053.016340441305,6053.016340441305,5870.0981948908175,5870.0981948908175
2015-08-20T22:00:00Z,5873.909122089404,5875.253543287185,5744.17849846945,5745.129322480577
2015-08-23T22:00:00Z,6000.914046510395,6000.914046510395,5702.739474565107,5726.509568925959
2015-08-24T22:00:00Z,5775.096499041758,6092.704459663352,5775.096499041758,6092.704459663352
2015-08-25T22:00:00Z,6071.670957501107,6083.887780389262,5823.754993839874,5823.754993839874
2015-08-26T22:00:00Z,5835.768240446465,6272.245940922994,5835.768240446465,6272.245940922994
2015-08-27T22:00:00Z,6274.895252830458,6743.664000084709,6274.895252830458,6704.120856966211
2015-08-30T22:00:00Z,6182.476194734339,6715.88950069097,6126.950205204608,6715.88950069097
2015-08-31T22:00:00Z,6717.156171664318,6769.089681571584,6221.9216091680155,6221.9216091680155
2015-09-01T22:00:00Z,6207.830372252049,6543.700016109168,6206.193201379732,6543.700016109168
2015-09-02T22:00:00Z,6564.486039586982,6808.251985848396,6564.486039586982,6804.166980553373
2015-09-03T22:00:00Z,6820.309725465719,6859.321359003886,6695.10557195913,6695.10557195913
2015-09-06T22:00:00Z,6241.480100685397,6241.480100685397,6022.659134660902,6022.659134660902
2015-09-07T22:00:00Z,6049.168428693155,6295.01799762245,6049.168428693155,6295.01799762245
2015-09-08T22:00:00Z,6292.464237785686,6384.3995919091785,6171.480673418217,6171.480673418217
2015-09-09T22:00:00Z,6181.9010713471625,6349.939763675212,6109.7776020069205,6349.939763675212
2015-09-10T22:00:00Z,6346.024076256707,6346.024076256707,5712.786766940139,5712.786766940139
2015-09-13T22:00:00Z,5630.803434942374,6396.044707542879,5591.70594477496,6396.044707542879
2015-09-14T22:00:00Z,6391.996577981144,6401.376078122917,6099.925239802836,6232.98754568504
2015-09-15T22:00:00Z,6213.553994825494,6721.643152140823,6213.553994825494,6721.643152140823
2015-09-16T22:00:00Z,6721.643152140823,6739.847533137808,6567.047435918328,6684.952616600061
2015-09-17T22:00:00Z,6660.535176036182,6660.535176036182,6337.46047387524,6337.46047387524
2015-09-20T22:00:00Z,6238.174116291403,6706.40937379713,6238.174116291403,6706.40937379713
2015-09-21T22:00:00Z,6688.4741090657235,6850.261105166158,6671.0180395620855,6850.261105166158
2015-09-22T22:00:00Z,6839.0997836098795,7153.568769391415,6839.0997836098795,7153.568769391415
2015-09-23T22:00:00Z,7171.546324413969,7221.842046804812,7171.546324413969,7193.515250997773
2015-09-24T22:00:00Z,7172.642875139956,7284.879310319232,7172.642875139956,7264.836447192715
2015-09-27T22:00:00Z,7394.046209346515,7511.080231344445,7362.091996482505,7511.080231344445
2015-09-28T22:00:00Z,7511.080231344445,8573.457519975816,7511.080231344445,8573.457519975816
2015-09-29T22:00:00Z,8577.035011117054,8819.88402461157,8577.035011117054,8770.944457328385
2015-09-30T22:00:00Z,8772.756261595547,9003.000397643062,8772.756261595547,8814.784906768462
2015-10-01T22:00:00Z,8803.773307884305,8803.773307884305,8207.479630450347,8207.479630450347
2015-10-04T22:00:00Z,9200.229051345677,9800.073714724018,9200.229051345677,9800.073714724018
2015-10-05T22:00:00Z,9823.981192783927,9823.981192783927,9768.429112733866,9768.429112733866
2015-10-06T22:00:00Z,9762.798894225087,9762.798894225087,9607.968853083565,9607.968853083565
2015-10-07T22:00:00Z,9602.393629377713,10572.319672619638,9602.393629377713,10572.319672619638
2015-10-08T22:00:00Z,10594.171517113968,10755.077186399394,10532.92466682179,10532.92466682179
2015-10-11T22:00:00Z,10127.324865592955,10127.324865592955,9566.881527958943,9566.881527958943
2015-10-12T22:00:00Z,9561.168820040179,9561.168820040179,9163.395577139367,9163.395577139367
2015-10-13T22:00:00Z,9155.947175938685,9155.947175938685,9074.01476273118,9133.270171532215
2015-10-14T22:00:00Z,9124.053955415633,9303.841538393162,9037.647281379997,9303.841538393162
2015-10-15T22:00:00Z,9303.841538393162,9351.26849169322,9169.486832103983,9351.26849169322
2015-10-18T22:00:00Z,10115.908944762396,10115.908944762396,9693.719707125916,9693.719707125916
2015-10-19T22:00:00Z,9689.753373366862,10238.684310050856,9689.753373366862,10238.684310050856
2015-10-20T22:00:00Z,10242.909932960492,10257.704059739212,10184.084625248692,10184.084625248692
2015-10-21T22:00:00Z,10211.77613332822,10307.729103566222,10189.869398641069,10189.869398641069
2015-10-22T22:00:00Z,10219.503418495862,10274.917101558342,10159.996405056032,10274.917101558342
2015-10-25T22:00:00Z,10460.00937237764,10460.00937237764,10147.937228371406,10147.937228371406
2015-10-26T22:00:00Z,10156.500888479735,10156.500888479735,10029.111201333759,10095.212298273109
2015-10-27T22:00:00Z,10084.463562861829,10497.68543208823,10084.463562861829,10484.877415985049
2015-10-28T22:00:00Z,10435.642589409374,10447.938146512484,10383.38830210059,10437.807436964671
2015-10-29T22:00:00Z,10442.107254652403,10442.96137487465,10215.215980623534,10215.215980623534
2015-11-01T22:00:00Z,10081.208033176079,10081.208033176079,9428.833970111718,9428.833970111718
2015-11-02T22:00:00Z,9428.833970111718,9443.81039929264,9173.81567986845,9359.7415743718
2015-11-03T22:00:00Z,9357.880790758605,9912.135010960143,8718.213417886056,9847.288364991095
2015-11-04T22:00:00Z,9851.322485583063,10740.437927506511,9714.882000983986,10740.437927506511
2015-11-05T22:00:00Z,10742.671795627874,10779.41725982702,10451.169407515974,10482.244831991628
2015-11-08T22:00:00Z,10239.407194479887,10270.562277487423,10239.407194479887,10270.562277487423
2015-11-09T22:00:00Z,10268.392745954365,10762.021675201773,10268.392745954365,10688.690470783793
2015-11-10T22:00:00Z,10688.690470783793,10862.323323656783,10688.690470783793,10809.536161482774
2015-11-11T22:00:00Z,10807.178060225906,10807.178060225906,9979.10783367711,9979.10783367711
2015-11-12T22:00:00Z,9981.32098688928,10094.526269509783,9920.927262904574,9920.927262904574
2015-11-15T22:00:00Z,10698.782221197804,10698.782221197804,10443.618003936608,10592.20028887819
2015-11-16T22:00:00Z,10589.840172949294,10589.840172949294,10284.264343158473,10349.19111663068
2015-11-17T22:00:00Z,10356.24738330111,10426.893970312156,10217.68835697121,10363.532747497064
2015-11-18T22:00:00Z,10363.532747497064,10490.17469553165,10363.532747497064,10476.993233164598
2015-11-19T22:00:00Z,10479.360915251187,10733.6764081016,10479.360915251187,10513.473497186853
2015-11-22T22:00:00Z,10405.871181035898,10515.4163139373,10281.78214412889,10515.4163139373
2015-11-23T22:00:00Z,10515.4163139373,10836.638892969828,10515.4163139373,10823.235418925926
2015-11-24T22:00:00Z,10816.162949691168,10816.162949691168,10643.298335951247,10720.393776331704
2015-11-25T22:00:00Z,10722.711198246176,10722.711198246176,10447.646684508149,10607.1604731459
2015-11-26T22:00:00Z,10597.85390550111,10597.85390550111,10458.826820852373,10458.826820852373
2015-11-29T22:00:00Z,10452.98603471743,10621.908312891275,10452.98603471743,10583.00397605337
2015-11-30T22:00:00Z,10585.380576991176,10847.64791184009,10585.380576991176,10820.658287279308
2015-12-01T22:00:00Z,10823.103633784907,10823.103633784907,10224.23886886875,10224.23886886875
2015-12-02T22:00:00Z,10226.633304201037,10377.671971687962,10209.042294603792,10339.671712489055
2015-12-03T22:00:00Z,10337.324454438547,10337.324454438547,9047.944258462414,9047.944258462414
2015-12-06T22:00:00Z,8056.332773736242,8056.332773736242,7332.056992289723,7332.056992289723
2015-12-07T22:00:00Z,7330.255946602598,7330.255946602598,5980.188405539667,5980.188405539667
2015-12-08T22:00:00Z,5978.708160884831,5978.708160884831,4661.151158324142,4726.632884867022
2015-12-09T22:00:00Z,4727.807495424891,4727.807495424891,4483.301191614264,4645.8727595425635
2015-12-10T22:00:00Z,4645.8727595425635,4782.136455922596,4457.715586388351,4457.715586388351
2015-12-13T22:00:00Z,4286.860113883943,4881.731773661402,4286.860113883943,4881.731773661402
2015-12-14T22:00:00Z,4880.438942153547,5727.048081192231,4880.438942153547,5727.048081192231
2015-12-15T22:00:00Z,5724.0582362007435,5744.030206714078,5552.530817803607,5552.530817803607
2015-12-16T22:00:00Z,5554.010309095321,5568.084152997436,5511.349936275016,5520.056904105822
2015-12-17T22:00:00Z,5521.5512346158675,5732.633722296186,5521.5512346158675,5732.633722296186
2015-12-20T22:00:00Z,5866.931766252716,5866.931766252716,5773.775165591425,5773.775165591425
2015-12-21T22:00:00Z,5770.586115513771,5870.206442051085,5770.586115513771,5870.206442051085
2015-12-22T22:00:00Z,5868.591973832699,6267.667236001906,5868.591973832699,6267.667236001906
2015-12-23T22:00:00Z,6264.347496999786,6346.032096954105,6208.625254565388,6346.032096954105
2015-12-24T22:00:00Z,6320.909246213987,6320.909246213987,5840.174357488339,5840.174357488339
2015-12-27T22:00:00Z,5957.10131792606,5957.10131792606,5748.749363046774,5748.749363046774
2015-12-28T22:00:00Z,5750.326956176042,5977.328677474686,5750.326956176042,5968.731712464783
2015-12-29T22:00:00Z,5967.132802281964,5980.048427386038,5892.289975818613,5931.282502393211
2015-12-30T22:00:00Z,5929.6654679051,6219.01459159266,5929.6654679051,6219.01459159266
2015-12-31T22:00:00Z,6070.036334141679,6309.651566832427,6070.036334141679,6309.651566832427
2016-01-03T22:00:00Z,6286.466155420582,6431.006165248467,6175.781538440883,6268.082621216496
2016-01-04T22:00:00Z,6269.760822721506,6269.760822721506,6053.545246030774,6053.545246030774
2016-01-05T22:00:00Z,6051.890367614692,6063.9051218075565,5704.933364507832,5723.92029453473
2016-01-06T22:00:00Z,5723.92029453473,5723.92029453473,5363.793146542028,5587.119487190527
2016-01-07T22:00:00Z,5585.463553732557,5729.3576314911525,5552.031261894491,5613.698029897029
2016-01-10T22:00:00Z,5593.947587179768,5593.947587179768,5297.961565604473,5307.963641296975
2016-01-11T22:00:00Z,5309.659476326143,5484.032883848388,5188.746851944117,5234.241213406181
2016-01-12T22:00:00Z,5230.843458642529,5417.7199706433985,5202.345019935427,5202.345019935427
2016-01-13T22:00:00Z,5204.0687923078385,5621.453798054655,5204.0687923078385,5621.453798054655
2016-01-14T22:00:00Z,5612.407364520611,5631.754850470941,5467.58664590272,5533.894869259128
2016-01-17T22:00:00Z,5537.100658880869,5537.100658880869,5263.8070569929505,5389.980381297462
2016-01-18T22:00:00Z,5389.980381297462,5671.070409848371,5389.980381297462,5448.955632642146
2016-01-19T22:00:00Z,5450.852240937531,5450.852240937531,5160.957716494108,5160.957716494108
2016-01-20T22:00:00Z,5157.248799701802,5559.503799714974,5147.617154453009,5559.503799714974
2016-01-21T22:00:00Z,5561.383915981364,6293.06295020357,5561.383915981364,6293.06295020357
2016-01-24T22:00:00Z,6125.465776664637,6276.735484809841,5852.572758297306,5852.572758297306
2016-01-25T22:00:00Z,5850.6270891622335,5968.236348731955,5665.961324771436,5665.961324771436
2016-01-26T22:00:00Z,5665.961324771436,5704.296793434977,5058.496061347129,5058.496061347129
2016-01-27T22:00:00Z,5060.032197411917,5670.516522297081,5060.032197411917,5670.516522297081
2016-01-28T22:00:00Z,5672.120628809753,5828.659963960322,5200.293929656895,5200.293929656895
2016-01-31T22:00:00Z,5588.955063615139,5588.955063615139,5189.738360866931,5189.738360866931
2016-02-01T22:00:00Z,5192.79114813803,5192.79114813803,4788.343988025453,4788.343988025453
2016-02-02T22:00:00Z,4788.343988025453,5152.047157581431,4779.977615570338,5152.047157581431
2016-02-03T22:00:00Z,5150.593829751365,5150.593829751365,4922.7499222987535,4922.7499222987535
2016-02-04T22:00:00Z,4924.18220333521,4924.18220333521,4691.522103122683,4691.522103122683
2016-02-07T22:00:00Z,4074.352750905844,4142.03552890415,4054.4382935553735,4142.03552890415
2016-02-08T22:00:00Z,4142.03552890415,4183.541824188932,3916.5368045918194,3951.090310635672
2016-02-09T22:00:00Z,3952.3760543098124,4012.3305152537846,3906.089282040732,3907.337392510262
2016-02-10T22:00:00Z,3906.0720630437754,3985.5058511846773,3844.312407181355,3985.5058511846773
2016-02-11T22:00:00Z,3986.7894279483435,4186.581130051003,3981.1882732159725,4106.359216181762
2016-02-14T22:00:00Z,3821.7691333741363,3934.0242692796164,3819.433088671585,3934.0242692796164
2016-02-15T22:00:00Z,3935.1830393147497,4101.753984833211,3784.1114678942536,3822.0461009928094
2016-02-16T22:00:00Z,3820.863903003019,4278.120713305899,3820.863903003019,4278.120713305899
2016-02-17T22:00:00Z,4275.671173819322,4373.652753282383,4255.734358112166,4255.734358112166
2016-02-18T22:00:00Z,4254.483407389616,4254.483407389616,4006.5491202195,4006.5491202195
2016-02-21T22:00:00Z,4082.7866160649687,4313.40984059889,4082.7866160649687,4291.382249384022
2016-02-22T22:00:00Z,4290.141606929733,4346.074962667378,4137.178820151822,4137.178820151822
2016-02-23T22:00:00Z,4135.925129600261,4290.425771793455,4067.1481132324166,4263.644654150394
2016-02-24T22:00:00Z,4262.405582760057,4420.455938455367,4158.240189834331,4376.479382085462
2016-02-25T22:00:00Z,4376.479382085462,4589.67943026382,4337.1876407620775,4399.180276967025
2016-02-28T22:00:00Z,4480.953098850813,4624.77701293073,4478.403688817252,4620.291462861177
2016-02-29T22:00:00Z,4619.030810347436,4639.737650953572,4537.452267212808,4554.948035187691
2016-03-01T22:00:00Z,4557.441847416098,4634.706400291097,4521.800510126181,4612.669082411444
2016-03-02T22:00:00Z,4611.423425084301,4611.423425084301,4524.720783860768,4524.720783860768
2016-03-03T22:00:00Z,4523.4972249684315,4790.119869949045,4523.4972249684315,4790.119869949045
2016-03-06T22:00:00Z,4942.19263353718,5147.23786238387,4942.19263353718,5142.543375220112
2016-03-07T22:00:00Z,5143.805658817367,5196.234641647852,4960.518196316875,4960.518196316875
2016-03-08T22:00:00Z,4961.774978226254,5096.344831602542,4958.577886906185,5063.294281791753
2016-03-09T22:00:00Z,5062.05297404922,5062.05297404922,4902.791166445068,4902.791166445068
2016-03-10T22:00:00Z,4901.572476122809,4901.572476122809,4573.445862728517,4573.445862728517
2016-03-13T22:00:00Z,4673.781872369982,4694.0626137857935,4578.155657292347,4677.35664549878
2016-03-14T22:00:00Z,4669.109417156591,4759.768587727522,4669.109417156591,4759.768587727522
2016-03-15T22:00:00Z,4781.770599689282,4892.433483010522,4776.895853590478,4892.433483010522
2016-03-16T22:00:00Z,4932.645265062663,4995.4789587480645,4932.645265062663,4995.4789587480645
2016-03-17T22:00:00Z,4991.857296864004,5096.15742290667,4991.857296864004,5090.622925017829
2016-03-20T22:00:00Z,5176.133001491279,5177.582540543082,5139.6497780980635,5147.019515160707
2016-03-21T22:00:00Z,5154.478963733404,5154.478963733404,5110.032035826296,5124.948362075876
2016-03-22T22:00:00Z,5121.248928705753,5121.248928705753,4863.081039746174,4863.081039746174
2016-03-23T22:00:00Z,4843.873610312469,4906.917880143494,4768.378301874185,4906.917880143494
2016-03-24T22:00:00Z,4898.420001578178,4932.299852592326,4789.529174028916,4932.299852592326
2016-03-27T22:00:00Z,5037.91827487729,5301.932861551545,5037.91827487729,5301.932861551545
2016-03-28T22:00:00Z,5305.894455221446,5305.894455221446,5189.462984430289,5189.462984430289
2016-03-29T22:00:00Z,5206.646636696614,5442.751628464746,5206.646636696614,5442.751628464746
2016-03-30T22:00:00Z,5441.388896459623,5521.894813450048,5431.678338526342,5431.678338526342
2016-03-31T22:00:00Z,5434.385379811428,5434.385379811428,5202.1649413695395,5202.1649413695395
2016-04-03T22:00:00Z,5137.059299995737,5175.196847774159,5011.548176108685,5011.548176108685
2016-04-04T22:00:00Z,5007.545342102208,5124.548876505195,5004.454366889563,5124.548876505195
2016-04-05T22:00:00Z,5128.5618356880495,5441.51162535884,5128.5618356880495,5441.51162535884
2016-04-06T22:00:00Z,5460.686345407928,5763.487636999148,5460.686345407928,5763.487636999148
2016-04-07T22:00:00Z,5766.395552053133,6269.803815816085,5766.395552053133,6269.803815816085
2016-04-10T22:00:00Z,7154.229124222514,7154.229124222514,7040.36361906962,7047.729504253679
2016-04-11T22:00:00Z,7023.0179702275445,7522.363092991708,7023.0179702275445,7522.363092991708
2016-04-12T22:00:00Z,7535.962845476212,7694.41623295157,7535.962845476212,7684.678049949533
2016-04-13T22:00:00Z,7675.931546364342,7675.931546364342,6916.635179508421,6916.635179508421
2016-04-14T22:00:00Z,6913.473289140646,6913.473289140646,6728.268255914768,6728.268255914768
2016-04-17T22:00:00Z,6224.659927771181,6224.659927771181,6032.47808361793,6175.8529018921245
2016-04-18T22:00:00Z,6177.284485782225,6216.476528502552,6102.8421234970165,6118.623288791471
2016-04-19T22:00:00Z,6061.309248389266,6319.674933012824,6061.309248389266,6283.8011136269
2016-04-20T22:00:00Z,6270.011776094253,6270.011776094253,5985.635011479942,5985.635011479942
2016-04-21T22:00:00Z,5996.3451613551015,6200.898676985929,5996.3451613551015,6200.898676985929
2016-04-24T22:00:00Z,6206.222489354164,6234.349129024755,6118.493488480683,6137.553650424264
2016-04-25T22:00:00Z,6132.065115972733,6515.568794964028,6132.065115972733,6515.568794964028
2016-04-26T22:00:00Z,6498.707284172661,7004.643561081885,6498.707284172661,7004.643561081885
2016-04-27T22:00:00Z,6982.397180938708,7142.571117969587,6982.397180938708,7124.956637199899
2016-04-28T22:00:00Z,7107.013409572114,7138.4293088373015,7005.27725955329,7005.27725955329
2016-05-01T22:00:00Z,6964.4728013278545,6964.4728013278545,6814.393787060248,6832.267606829586
2016-05-02T22:00:00Z,6815.8832720410255,6903.99618843428,6807.885317772452,6888.677508063975
2016-05-03T22:00:00Z,6888.677508063975,7108.19049127113,6888.677508063975,7108.19049127113
2016-05-04T22:00:00Z,7162.028423261154,7384.129735474504,7162.028423261154,7296.158820214831
2016-05-05T22:00:00Z,7284.8569587982565,7284.8569587982565,7070.63288805274,7070.63288805274
2016-05-08T22:00:00Z,7206.27594025115,7251.126843215842,6787.061607078673,6787.061607078673
2016-05-09T22:00:00Z,6798.000918902194,7239.803133474802,6798.000918902194,7239.803133474802
2016-05-10T22:00:00Z,7266.906558550572,7655.0062028326265,7247.7003421806785,7655.0062028326265
2016-05-11T22:00:00Z,7637.2376718701535,7779.385919569936,7609.140717920721,7765.740258771525
2016-05-12T22:00:00Z,7747.902893382824,7831.590524839317,7744.891876134138,7831.590524839317
2016-05-15T22:00:00Z,7885.292831626971,8147.870231719586,7885.292831626971,8147.870231719586
2016-05-16T22:00:00Z,8144.549991201363,8191.365073497865,8068.800637534865,8187.008331397085
2016-05-17T22:00:00Z,8191.987253958243,8234.972993986716,8047.084818695911,8047.084818695911
2016-05-18T22:00:00Z,8068.64987799153,8087.93581308176,7912.728097775494,8084.624478050815
2016-05-19T22:00:00Z,8101.181153205537,8115.004208754209,7987.936720927066,8021.2936658249155
2016-05-22T22:00:00Z,8211.013270035193,8211.013270035193,8062.7550821764535,8185.234081446126
2016-05-23T22:00:00Z,8180.156392809993,8253.141039506756,8108.964958353184,8219.541074225759
2016-05-24T22:00:00Z,8244.697800631266,8643.585837442915,8244.697800631266,8643.585837442915
2016-05-25T22:00:00Z,8640.111727379635,8767.69431176726,8640.111727379635,8696.556819444175
2016-05-26T22:00:00Z,8698.320111581126,8820.370142104986,8614.258692923686,8820.370142104986
2016-05-29T22:00:00Z,8856.614585538666,8856.614585538666,8729.999168076316,8735.537089533173
2016-05-30T22:00:00Z,8732.060950619709,8832.442501372738,8677.044301823038,8677.044301823038
2016-05-31T22:00:00Z,8687.559806935325,8687.559806935325,8549.42526716954,8557.084808420777
2016-06-01T22:00:00Z,8551.921643813925,8652.147608307863,8490.235100844335,8652.147608307863
2016-06-02T22:00:00Z,8655.614708130868,8655.614708130868,8553.581329401284,8553.581329401284
2016-06-05T22:00:00Z,8605.341246290802,8756.624794402931,8605.341246290802,8744.107043815864
2016-06-06T22:00:00Z,8737.174154187465,8903.098783566118,8736.94668899249,8903.098783566118
2016-06-07T22:00:00Z,8904.828884379092,9131.383433185274,8904.828884379092,9131.383433185274
2016-06-08T22:00:00Z,9152.179903331076,9152.179903331076,8951.68062145155,8951.68062145155
2016-06-09T22:00:00Z,8958.591781939063,8996.603164620386,8775.520513084026,8775.520513084026
2016-06-12T22:00:00Z,8578.207077747806,8668.684122440893,8570.91411079767,8570.91411079767
2016-06-13T22:00:00Z,8545.19107925266,8545.19107925266,6601.8710140642825,7034.61889505777
2016-06-14T22:00:00Z,7024.620451958195,7059.278178273288,6956.470691831284,7059.278178273288
2016-06-15T22:00:00Z,7053.466877035771,7083.022310690884,7046.488227611017,7046.488227611017
2016-06-16T22:00:00Z,7035.991224505404,7380.228284694997,7035.991224505404,7380.228284694997
2016-06-19T22:00:00Z,7248.349653829828,7594.383352050469,7248.349653829828,7594.383352050469
2016-06-20T22:00:00Z,7603.427873708329,8243.644040356945,7603.427873708329,8243.644040356945
2016-06-21T22:00:00Z,8259.833443421274,8259.833443421274,7593.1461513825125,7670.120220596718
2016-06-22T22:00:00Z,7722.423487243388,8010.680907877169,7702.284775145407,8010.680907877169
2016-06-23T22:00:00Z,7941.731385195911,7941.731385195911,7471.698468757213,7551.590576189013
2016-06-26T22:00:00Z,7554.808706866231,7603.580900825225,7332.8028351830135,7415.4825530000835
2016-06-27T22:00:00Z,7431.100671266723,7431.100671266723,7140.514070151596,7194.54225482185
2016-06-28T22:00:00Z,7215.228964940458,7520.906584521966,7215.228964940458,7520.906584521966
2016-06-29T22:00:00Z,7522.383298950499,7522.383298950499,7330.109369429462,7469.749916618841
2016-06-30T22:00:00Z,7496.792454530977,7496.792454530977,7416.346424219702,7438.936950491326
2016-07-03T22:00:00Z,7647.0908398193,7647.0908398193,6015.23733621761,7134.523276346531
2016-07-04T22:00:00Z,7133.09694222491,7179.508585296915,7090.138146445436,7179.508585296915
2016-07-05T22:00:00Z,7154.165635556457,7347.343342757597,7057.444699740933,7347.343342757597
2016-07-06T22:00:00Z,7330.923030532824,7398.097035088715,7043.214556482184,7043.214556482184
2016-07-07T22:00:00Z,7067.475360121303,7067.475360121303,6932.050116949481,6932.050116949481
2016-07-10T22:00:00Z,6968.797837393718,7051.601001247733,6968.797837393718,7051.601001247733
2016-07-11T22:00:00Z,7057.724840588808,7549.387601576643,7057.724840588808,7549.387601576643
2016-07-12T22:00:00Z,7535.2824555492,7535.2824555492,7242.8141262363915,7243.917475697926
2016-07-13T22:00:00Z,7251.701612250363,7385.059886857894,7251.701612250363,7379.923538228536
2016-07-14T22:00:00Z,7378.3573405336665,7446.679724482162,7311.010839654246,7446.679724482162
2016-07-17T22:00:00Z,7316.636276369515,7321.951786446131,7173.713957984514,7242.445446614901
2016-07-18T22:00:00Z,7242.445446614901,7314.885313818752,7242.445446614901,7277.4893597118935
2016-07-19T22:00:00Z,7286.843459145971,7391.072780108577,7195.439285249898,7359.811988836837
2016-07-20T22:00:00Z,7362.9371743947295,7362.9371743947295,7191.6890498121065,7191.6890498121065
2016-07-21T22:00:00Z,7194.805032935942,7247.341901400635,7169.357026049192,7247.341901400635
2016-07-24T22:00:00Z,7261.771776973033,7283.28070097407,7149.134532112676,7149.134532112676
2016-07-25T22:00:00Z,7166.743237856797,7415.913591958328,7166.743237856797,7415.913591958328
2016-07-26T22:00:00Z,7412.585084960141,7470.833957428396,7258.768220194919,7258.768220194919
2016-07-27T22:00:00Z,7295.614759383726,7298.98960198872,7153.979369529323,7223.026640664887
2016-07-28T22:00:00Z,7216.330903338662,7216.330903338662,7087.360056541819,7087.360056541819
2016-07-31T22:00:00Z,7267.202463184997,7364.681127122261,7092.738958760861,7140.391604794553
2016-08-01T22:00:00Z,7148.851784421086,7363.449619888688,7148.851784421086,7363.449619888688
2016-08-02T22:00:00Z,7366.961040785154,7675.998931973426,7366.961040785154,7675.998931973426
2016-08-03T22:00:00Z,7670.694164225,7670.694164225,7533.256831994559,7590.064353160522
2016-08-04T22:00:00Z,7586.627602264818,7586.627602264818,6897.258646422697,6897.258646422697
2016-08-07T22:00:00Z,7172.963024062987,7487.177276126767,7172.963024062987,7487.177276126767
2016-08-08T22:00:00Z,7497.127013370789,7497.127013370789,7289.849338789911,7289.849338789911
2016-08-09T22:00:00Z,7280.120892163412,7333.096505286034,7067.587941724246,7067.587941724246
2016-08-10T22:00:00Z,7062.750441421902,7448.594715634966,7054.224586786914,7420.6048584447735
2016-08-11T22:00:00Z,7457.756341192757,7691.768209641458,7457.756341192757,7691.768209641458
2016-08-14T22:00:00Z,7858.2151793160965,8001.267004754568,7841.175624265988,7950.563633447267
2016-08-15T22:00:00Z,7967.099747493538,7971.507476217178,7938.058959920503,7957.201356744334
2016-08-16T22:00:00Z,7960.456501500621,8143.703560681801,7959.171970869888,8143.703560681801
2016-08-17T22:00:00Z,8137.1584905104655,8348.237003535975,8137.1584905104655,8332.609874314694
2016-08-18T22:00:00Z,8330.971853895131,8330.971853895131,8258.263102874178,8308.72669867574
2016-08-21T22:00:00Z,8365.320979483786,8365.320979483786,8175.993763056103,8175.993763056103
2016-08-22T22:00:00Z,8164.332810256307,8299.79879275654,8120.137204049192,8225.287196013873
2016-08-23T22:00:00Z,8225.287196013873,8225.287196013873,8085.906359295491,8085.906359295491
2016-08-24T22:00:00Z,8077.653750233136,8179.377446620314,8077.653750233136,8161.466828010733
2016-08-25T22:00:00Z,8161.466828010733,8324.197286101611,8154.373996257117,8228.801800920684
2016-08-28T22:00:00Z,8304.673410966525,8304.673410966525,8012.327158352186,8012.327158352186
2016-08-29T22:00:00Z,8012.327158352186,8101.914064981455,8012.327158352186,8067.296535720206
2016-08-30T22:00:00Z,8067.296535720206,8067.296535720206,7804.8358723159445,7804.8358723159445
2016-08-31T22:00:00Z,7804.8358723159445,7829.0315947278,7573.4170556358085,7648.56672873473
2016-09-01T22:00:00Z,7648.56672873473,7847.295864262991,7620.350898376315,7800.560100302481
2016-09-04T22:00:00Z,7835.791406524559,8273.383706663628,7835.791406524559,7984.956806421665
2016-09-05T22:00:00Z,7993.381534008097,8055.11803090398,7841.066059965872,7998.3641630023685
2016-09-06T22:00:00Z,7998.3641630023685,8235.948992441186,7977.730250874156,8235.948992441186
2016-09-07T22:00:00Z,8235.948992441186,8439.685726992171,8185.036470336667,8414.947711466213
2016-09-08T22:00:00Z,8414.947711466213,8414.947711466213,8151.1645737847375,8151.1645737847375
2016-09-11T22:00:00Z,8167.229845274088,8219.572020637741,8033.304062184928,8169.596339803618
2016-09-12T22:00:00Z,8169.596339803618,8169.596339803618,7997.05917891867,8003.733718019432
2016-09-13T22:00:00Z,8003.733718019432,8003.733718019432,7685.760105955126,7685.760105955126
2016-09-14T22:00:00Z,7685.760105955126,7685.760105955126,5471.808014911463,5530.7188622793765
2016-09-15T22:00:00Z,5530.7188622793765,6266.131641073997,5530.7188622793765,6152.462791516077
2016-09-18T22:00:00Z,6693.734705078241,6732.554129705854,6533.935365586918,6663.453498095327
2016-09-19T22:00:00Z,6663.453498095327,6803.041775803092,6663.453498095327,6803.041775803092
2016-09-20T22:00:00Z,6803.041775803092,6896.844957341899,6803.041775803092,6896.844957341899
2016-09-21T22:00:00Z,6896.844957341899,6926.291870989599,6845.548388575095,6926.291870989599
2016-09-22T22:00:00Z,6927.752189747977,6927.752189747977,6296.054280864844,6296.054280864844
2016-09-25T22:00:00Z,5784.937764088828,5887.676043521861,5551.630631197785,5887.676043521861
2016-09-26T22:00:00Z,5887.676043521861,5887.676043521861,5599.047156311681,5599.047156311681
