time,open,high,low,close
2021-08-25T00:00:00Z,1.1352,1.177825,1.1082,1.173725
2021-08-26T00:00:00Z,1.173725,1.186275,1.063675,1.071525
2021-08-27T00:00:00Z,1.071525,1.1929,1.05,1.190025
2021-08-28T00:00:00Z,1.190025,1.1979,1.1328,1.1458
2021-08-29T00:00:00Z,1.1458,1.16795,1.1119,1.1404
2021-08-30T00:00:00Z,1.1404,1.148925,1.0949,1.1008
2021-08-31T00:00:00Z,1.1008,1.2424,1.09105,1.186275
2021-09-01T00:00:00Z,1.186275,1.238225,1.15855,1.23625
2021-09-02T00:00:00Z,1.23625,1.2955,1.2221,1.25275
2021-09-03T00:00:00Z,1.25275,1.322775,1.220225,1.290625
2021-09-04T00:00:00Z,1.290625,1.2969,1.234875,1.25445
2021-09-05T00:00:00Z,1.25445,1.3122,1.236375,1.3072
2021-09-06T00:00:00Z,1.3072,1.415,1.3069,1.38955
2021-09-07T00:00:00Z,1.38955,1.3919,0.950225,1.1288
2021-09-08T00:00:00Z,1.1288,1.147375,1.013975,1.099275
2021-09-09T00:00:00Z,1.099275,1.137575,1.071875,1.087075
2021-09-10T00:00:00Z,1.087075,1.243875,1.02925,1.05535
2021-09-11T00:00:00Z,1.05535,1.1134,1.0508,1.07885
2021-09-12T00:00:00Z,1.07885,1.127325,1.057725,1.118275
2021-09-13T00:00:00Z,1.118275,1.12615,1.0215,1.06425
2021-09-14T00:00:00Z,1.06425,1.0978,1.05715,1.096725
2021-09-15T00:00:00Z,1.096725,1.129725,1.0784,1.1208
2021-09-16T00:00:00Z,1.1208,1.13,1.066375,1.090075
2021-09-17T00:00:00Z,1.090075,1.10245,1.0507,1.066
2021-09-18T00:00:00Z,1.06615,1.0955,1.0567,1.075425
2021-09-19T00:00:00Z,1.075425,1.08345,1.0375,1.0482
2021-09-20T00:00:00Z,1.0482,1.049425,0.874275,0.92165
2021-09-21T00:00:00Z,0.92165,0.958925,0.8585,0.87285
2021-09-22T00:00:00Z,0.87285,1.009275,0.868425,1.00345
2021-09-23T00:00:00Z,1.00345,1.016725,0.96775,1.001525
2021-09-24T00:00:00Z,1.001525,1.0029,0.88725,0.944425
2021-09-25T00:00:00Z,0.944425,0.957575,0.916525,0.940225
2021-09-26T00:00:00Z,0.940225,0.956675,0.892,0.943075
2021-09-27T00:00:00Z,0.9431,0.981275,0.9199,0.9214
2021-09-28T00:00:00Z,0.9214,0.942875,0.890525,0.89265
2021-09-29T00:00:00Z,0.89265,0.9932,0.886375,0.926825
2021-09-30T00:00:00Z,0.926825,0.963625,0.92185,0.95355
2021-10-01T00:00:00Z,0.95355,1.0677,0.94395,1.041275
2021-10-02T00:00:00Z,1.041375,1.072175,1.00785,1.0357
2021-10-03T00:00:00Z,1.0357,1.088175,1.021425,1.055075
2021-10-04T00:00:00Z,1.055075,1.060625,1.00665,1.042675
2021-10-05T00:00:00Z,1.042675,1.0879,1.0383,1.08405
2021-10-06T00:00:00Z,1.08405,1.10745,1.0175,1.076675
2021-10-07T00:00:00Z,1.076675,1.09395,1.043425,1.067525
2021-10-08T00:00:00Z,1.067525,1.092375,1.054325,1.06345
2021-10-09T00:00:00Z,1.06345,1.2083,1.05665,1.1601
2021-10-10T00:00:00Z,1.1601,1.2293,1.1264,1.135275
2021-10-11T00:00:00Z,1.135275,1.1816,1.103,1.136175
2021-10-12T00:00:00Z,1.136175,1.136175,1.062825,1.101425
2021-10-13T00:00:00Z,1.101425,1.138325,1.075025,1.1275
2021-10-14T00:00:00Z,1.1275,1.1574,1.118,1.133525
2021-10-15T00:00:00Z,1.133525,1.164675,1.09155,1.1414
2021-10-16T00:00:00Z,1.1414,1.186725,1.13,1.134025
2021-10-17T00:00:00Z,1.134025,1.140325,1.0195,1.0942
2021-10-18T00:00:00Z,1.0942,1.106225,1.064525,1.082925
2021-10-19T00:00:00Z,1.082925,1.10115,1.066225,1.091175
2021-10-20T00:00:00Z,1.091175,1.1527,1.087,1.1453
2021-10-21T00:00:00Z,1.1453,1.1638,1.0854,1.088125
2021-10-22T00:00:00Z,1.088125,1.128375,1.075575,1.0885
2021-10-23T00:00:00Z,1.0885,1.10145,1.075925,1.09355
2021-10-24T00:00:00Z,1.09355,1.095775,1.0531,1.0821
2021-10-25T00:00:00Z,1.0821,1.10285,1.0779,1.09525
2021-10-26T00:00:00Z,1.09525,1.161,1.090025,1.1077
2021-10-27T00:00:00Z,1.1077,1.124425,0.95,0.993875
2021-10-28T00:00:00Z,0.993875,1.08075,0.981325,1.05785
2021-10-29T00:00:00Z,1.05785,1.090425,1.054075,1.08225
2021-10-30T00:00:00Z,1.08225,1.11615,1.0623,1.0851
2021-10-31T00:00:00Z,1.0851,1.154,1.0685,1.112825
2021-11-01T00:00:00Z,1.112825,1.1324,1.069725,1.09185
2021-11-02T00:00:00Z,1.09185,1.146875,1.08535,1.134775
2021-11-03T00:00:00Z,1.134775,1.23525,1.1255,1.21
2021-11-04T00:00:00Z,1.21,1.25815,1.162275,1.20025
2021-11-05T00:00:00Z,1.20025,1.200825,1.1325,1.158525
2021-11-06T00:00:00Z,1.158525,1.1757,1.153325,1.165725
