time,open,high,low,close
2015-09-03T22:00:00Z,63616.584420899104,64062.06053724642,63616.584420899104,63631.74054972663
2015-09-06T22:00:00Z,59356.54160787921,59377.6251010967,58816.37507779935,58816.37507779935
2015-09-07T22:00:00Z,58771.73112762989,60630.64793637907,58771.73112762989,60630.64793637907
2015-09-08T22:00:00Z,60630.64793637907,61353.174447097656,60630.64793637907,61099.92411817807
2015-09-09T22:00:00Z,61125.0508861499,61940.40309939084,61125.0508861499,61603.285996256476
2015-09-10T22:00:00Z,61565.518314106186,61565.518314106186,55711.68873862905,55711.68873862905
2015-09-13T22:00:00Z,54980.71905551973,62467.84770959184,54413.2086192565,62467.84770959184
2015-09-14T22:00:00Z,62467.84770959184,62565.242042694954,58879.95795136538,59935.28528789359
2015-09-15T22:00:00Z,59935.28528789359,64454.9759261307,59935.28528789359,64454.9759261307
2015-09-16T22:00:00Z,64489.622153867655,65988.76130114144,64489.622153867655,65982.52319477427
2015-09-17T22:00:00Z,65842.96071594335,65842.96071594335,64682.95562690599,64682.95562690599
2015-09-20T22:00:00Z,63776.512536994385,67328.45707956006,63776.512536994385,67328.45707956006
2015-09-21T22:00:00Z,67270.793864458,67584.67132414013,66112.67265866979,66112.67265866979
2015-09-22T22:00:00Z,66112.67265866979,71136.34268696538,66112.67265866979,71136.34268696538
2015-09-23T22:00:00Z,71136.34268696538,72867.79725413203,71136.34268696538,72517.8861108909
2015-09-24T22:00:00Z,72517.8861108909,73000.87256831957,72517.8861108909,73000.87256831957
2015-09-27T22:00:00Z,74268.49313831811,74384.0658347276,73992.80425014922,74384.0658347276
2015-09-28T22:00:00Z,74414.66606750156,84015.63660937668,74414.66606750156,84015.63660937668
2015-09-29T22:00:00Z,84015.63660937668,85905.86692704208,84015.63660937668,84399.67080111663
2015-09-30T22:00:00Z,84399.67080111663,85760.03968831144,84399.67080111663,85610.62655341059
2015-10-01T22:00:00Z,85569.32292215594,85569.32292215594,83437.61574120638,83437.61574120638
2015-10-04T22:00:00Z,93457.4765210223,100045.32671668658,93457.4765210223,100045.32671668658
2015-10-05T22:00:00Z,100045.32671668658,100340.78285684252,95690.9478908022,95690.9478908022
2015-10-06T22:00:00Z,95690.9478908022,95831.74424854804,94611.77708111586,95831.74424854804
2015-10-07T22:00:00Z,95837.7191686957,100075.49772220985,95837.7191686957,100075.49772220985
2015-10-08T22:00:00Z,100075.49772220985,103298.59943485075,100075.49772220985,102082.54784744263
2015-10-11T22:00:00Z,98207.68106545569,98207.68106545569,96786.82125954547,96786.82125954547
2015-10-12T22:00:00Z,96786.82125954547,96786.82125954547,95183.997797995,95183.997797995
2015-10-13T22:00:00Z,95183.997797995,95523.8467637653,94651.17335595327,95523.8467637653
2015-10-14T22:00:00Z,95464.58511802813,95792.78240097183,94987.35931894829,95792.78240097183
2015-10-15T22:00:00Z,95661.79593737428,95661.79593737428,95336.88892525742,95522.75662207682
2015-10-18T22:00:00Z,103559.32029060394,103559.32029060394,100734.89125061555,100734.89125061555
2015-10-19T22:00:00Z,100734.89125061555,107931.53904136045,100734.89125061555,107931.53904136045
2015-10-20T22:00:00Z,107877.19626885554,108456.57442271928,107308.86426130391,107308.86426130391
2015-10-21T22:00:00Z,107343.10667124114,108314.42873228731,107343.10667124114,107654.6070251945
2015-10-22T22:00:00Z,107654.6070251945,108733.8206334545,107654.6070251945,108733.8206334545
2015-10-25T22:00:00Z,110854.01104395783,111357.37616971857,108816.5348227194,108816.5348227194
2015-10-26T22:00:00Z,108816.5348227194,109675.19691050852,108749.73408602772,109472.79062978967
2015-10-27T22:00:00Z,109472.79062978967,112185.02925166888,109429.93768564897,109491.02473949487
2015-10-28T22:00:00Z,109491.02473949487,109491.02473949487,107545.6352252423,107545.6352252423
2015-10-29T22:00:00Z,107614.75639962708,107700.94311130529,103196.52897354707,103245.48569909245
2015-11-01T22:00:00Z,101808.67732388667,101808.67732388667,95819.39384558359,95819.39384558359
2015-11-02T22:00:00Z,95769.63692290641,95769.63692290641,89695.05386666613,91228.03055127732
2015-11-03T22:00:00Z,91257.94334246077,98967.61177118876,84601.85958182014,97761.36654263099
2015-11-04T22:00:00Z,97677.06154992426,107529.69427850492,96412.94996178737,107529.69427850492
2015-11-05T22:00:00Z,107450.69169788352,107932.95387980755,104318.99639258943,104461.7006212049
2015-11-08T22:00:00Z,102144.04103344235,102144.04103344235,100736.3421209571,101538.07154670628
2015-11-09T22:00:00Z,101419.49304726999,105458.8785776199,101419.49304726999,105204.74917886005
2015-11-10T22:00:00Z,105204.74917886005,109237.26032775882,105204.74917886005,108566.67315838257
2015-11-11T22:00:00Z,108490.85844248986,108490.85844248986,101644.24330805565,101644.24330805565
2015-11-12T22:00:00Z,101608.66604403463,102707.66228441952,101608.66604403463,102213.85399981056
2015-11-15T22:00:00Z,109962.0128092721,110472.17745208702,107824.75401460534,107824.75401460534
2015-11-16T22:00:00Z,107817.16606569507,107817.16606569507,107079.92196045963,107079.92196045963
2015-11-17T22:00:00Z,107155.5433742735,107155.5433742735,106436.95301850837,106767.26995414449
2015-11-18T22:00:00Z,106744.64976983216,108659.82537494182,106744.64976983216,108512.97545087585
2015-11-19T22:00:00Z,108391.17905612217,109372.64737276289,107985.37988747594,107985.37988747594
2015-11-22T22:00:00Z,106804.79668557797,106804.79668557797,104939.62537637548,105869.77617695641
2015-11-23T22:00:00Z,105884.77189596166,107641.81860732564,105884.77189596166,107280.32130990633
2015-11-24T22:00:00Z,107280.32130990633,107280.32130990633,105650.70573449414,105650.70573449414
2015-11-25T22:00:00Z,105650.70573449414,107045.79221877936,104361.04390487312,106661.98902803758
2015-11-26T22:00:00Z,106661.98902803758,106838.72361956046,105532.58438396757,105532.58438396757
2015-11-29T22:00:00Z,105497.16614297952,107618.91125147261,105497.16614297952,107508.15868578626
2015-11-30T22:00:00Z,107278.93020244768,111411.99922336465,107278.93020244768,111411.99922336465
2015-12-01T22:00:00Z,111435.58513809687,111435.58513809687,107622.07119360675,107622.07119360675
2015-12-02T22:00:00Z,107714.45065385877,107714.45065385877,105847.55496943663,106331.73308670736
2015-12-03T22:00:00Z,106361.91952619259,106518.5369540089,97911.24317961086,97911.24317961086
2015-12-06T22:00:00Z,87120.66692827064,87120.66692827064,82416.13447170508,82416.13447170508
2015-12-07T22:00:00Z,82392.97248632697,82392.97248632697,67341.22362146091,67341.22362146091
2015-12-08T22:00:00Z,67350.74181561236,67350.74181561236,51833.32804463994,53444.47092477365
2015-12-09T22:00:00Z,53418.03570031962,53418.03570031962,50495.6037100847,53367.96209944602
2015-12-10T22:00:00Z,53356.617673292945,56695.552754074146,52903.99041532551,52903.99041532551
2015-12-13T22:00:00Z,50876.28449631634,56749.374644662435,50876.28449631634,56749.374644662435
2015-12-14T22:00:00Z,56766.00084392842,66228.1568795301,56766.00084392842,66134.51503732392
2015-12-15T22:00:00Z,66124.90246246384,68281.55647491351,66124.90246246384,67354.51739168238
2015-12-16T22:00:00Z,67368.78741655349,67368.78741655349,65772.01903844574,65772.01903844574
2015-12-17T22:00:00Z,65781.62780674938,70847.96827849124,65781.62780674938,70847.96827849124
2015-12-20T22:00:00Z,72501.75971734573,73224.06163776053,72463.81389741051,73016.98223012961
2015-12-21T22:00:00Z,72996.47616196136,73914.65455017892,72996.47616196136,73914.65455017892
2015-12-22T22:00:00Z,73893.89200676595,76206.71035443323,73893.89200676595,76206.71035443323
2015-12-23T22:00:00Z,76228.05677189947,77320.19072915381,76228.05677189947,77320.19072915381
2015-12-24T22:00:00Z,77320.19072915381,77320.19072915381,70882.36989678636,71156.80921772329
2015-12-27T22:00:00Z,72638.96283796708,72638.96283796708,70482.72335334547,70552.62847044703
2015-12-28T22:00:00Z,70613.49342671198,71639.61910448236,70613.49342671198,71639.61910448236
2015-12-29T22:00:00Z,71655.0409513045,72108.55716974825,71655.0409513045,72108.55716974825
2015-12-30T22:00:00Z,72113.75605635026,73650.57675496269,72113.75605635026,73650.57675496269
2015-12-31T22:00:00Z,73650.57675496269,74972.77525620772,73650.57675496269,74777.96798467835
2016-01-03T22:00:00Z,73971.58617458055,75317.28255357966,73971.58617458055,74728.27232100267
2016-01-04T22:00:00Z,74728.27232100267,74882.50368990385,74253.70264346512,74253.70264346512
2016-01-05T22:00:00Z,74269.66431643232,75238.77713728655,74269.66431643232,74858.15758482473
2016-01-06T22:00:00Z,74847.45515325924,76015.35373336336,74680.09817235694,76015.35373336336
2016-01-07T22:00:00Z,76031.32558244588,76070.74003385172,75493.59622843991,75493.59622843991
2016-01-10T22:00:00Z,75195.594612829,75818.03701366343,75195.594612829,75513.47170931655
2016-01-11T22:00:00Z,75355.35685880607,75896.46182914209,75217.44458203815,75217.44458203815
2016-01-12T22:00:00Z,75157.36238826845,78303.72149839689,75157.36238826845,78303.72149839689
2016-01-13T22:00:00Z,78281.55327092194,80448.99712036194,78281.55327092194,80448.99712036194
2016-01-14T22:00:00Z,80448.99712036194,84756.61822423899,80448.99712036194,84756.61822423899
2016-01-17T22:00:00Z,84758.41721972982,84758.41721972982,83084.96486364742,84014.275936344
2016-01-18T22:00:00Z,84014.275936344,85565.5847163118,84014.275936344,85435.39681275866
2016-01-19T22:00:00Z,85368.32170284928,86910.85558396368,84270.04845718114,84270.04845718114
2016-01-20T22:00:00Z,84228.3129018394,85030.9940890818,84167.39795197896,85030.9940890818
2016-01-21T22:00:00Z,85030.9940890818,88161.90815007912,85030.9940890818,88067.16792228709
2016-01-24T22:00:00Z,86230.53258172823,88915.27228209059,86230.53258172823,88915.27228209059
2016-01-25T22:00:00Z,88915.27228209059,89153.43710584473,85269.67378890267,85269.67378890267
2016-01-26T22:00:00Z,85375.78925683687,85375.78925683687,71277.99782139012,71414.9342199441
2016-01-27T22:00:00Z,71434.68938846966,74294.60588868315,71434.68938846966,73373.22287967124
2016-01-28T22:00:00Z,73388.69484625866,76745.09201295632,66308.83827804419,66308.83827804419
2016-01-31T22:00:00Z,71454.1320400018,71634.05411097403,70348.575197215,70348.575197215
2016-02-01T22:00:00Z,70299.5005022745,70299.5005022745,67705.246385148,67705.246385148
2016-02-02T22:00:00Z,67714.72891265292,68901.40692990187,67714.72891265292,68532.40047931724
2016-02-03T22:00:00Z,68485.67490457169,68637.04582033488,68239.87175362738,68239.87175362738
2016-02-04T22:00:00Z,68230.66197270375,68230.66197270375,66190.8791379912,66190.8791379912
2016-02-07T22:00:00Z,57550.98283926516,61531.56681824056,57550.98283926516,61531.56681824056
2016-02-08T22:00:00Z,61535.590067019046,63138.42991582978,61535.590067019046,62911.72238581947
2016-02-09T22:00:00Z,62882.7860525058,62882.7860525058,61956.17429769131,62083.712095010036
2016-02-10T22:00:00Z,62022.69016450581,64939.248055564785,62022.69016450581,64939.248055564785
2016-02-11T22:00:00Z,64873.21933359675,64873.21933359675,63403.85287855334,63403.85287855334
2016-02-14T22:00:00Z,59081.805454690584,59081.805454690584,56982.0145874275,56982.0145874275
2016-02-15T22:00:00Z,56982.0145874275,57784.39546920865,56982.0145874275,57784.39546920865
2016-02-16T22:00:00Z,57731.18350205947,60117.26531736769,57731.18350205947,60117.26531736769
2016-02-17T22:00:00Z,60089.70123423272,61871.54309950239,60089.70123423272,61860.843362463886
2016-02-18T22:00:00Z,61816.60246284831,61816.60246284831,59746.73033395686,59746.73033395686
2016-02-21T22:00:00Z,60829.470035806065,60913.33522487185,59697.21552636448,60469.5729932485
2016-02-22T22:00:00Z,60469.5729932485,61528.76860885563,60469.5729932485,61528.76860885563
2016-02-23T22:00:00Z,61565.04498733448,62051.268301656324,60632.020922280266,60632.020922280266
2016-02-24T22:00:00Z,60647.95575038074,60980.63988121031,60315.16493260598,60640.62576915759
2016-02-25T22:00:00Z,60640.62576915759,60769.3566279127,58599.292789494626,58599.292789494626
2016-02-28T22:00:00Z,59834.021936418525,60423.80611347301,59834.021936418525,60338.379830463055
2016-02-29T22:00:00Z,60338.379830463055,60414.066446283156,59331.66445952162,59331.66445952162
2016-03-01T22:00:00Z,59331.66445952162,59975.03371182126,59331.66445952162,59792.877863251255
2016-03-02T22:00:00Z,59792.877863251255,59931.801831704965,59657.03103728913,59813.933592073874
2016-03-03T22:00:00Z,59747.05842791306,61843.34357236678,59747.05842791306,61309.479703611825
2016-03-06T22:00:00Z,63423.06951051932,63733.484696965716,63379.033363703486,63379.033363703486
2016-03-07T22:00:00Z,63370.91669169686,63399.23297866704,61943.12872049136,61943.12872049136
2016-03-08T22:00:00Z,61943.12872049136,61943.12872049136,60940.998173161126,60940.998173161126
2016-03-09T22:00:00Z,60940.998173161126,61280.34098142861,60559.26759491499,61045.25015924921
2016-03-10T22:00:00Z,61064.841061097504,61064.841061097504,56410.83707014354,56410.83707014354
2016-03-13T22:00:00Z,57720.05506691651,58972.69943649885,57720.05506691651,58076.42192704791
2016-03-14T22:00:00Z,58102.937381880234,59927.08415906435,58102.937381880234,59926.96975151275
2016-03-15T22:00:00Z,59926.96975151275,61072.92202671548,59926.96975151275,61072.92202671548
2016-03-16T22:00:00Z,60990.65046583531,61670.046348692435,60990.65046583531,61670.046348692435
2016-03-17T22:00:00Z,61670.046348692435,62739.581333564885,61670.046348692435,62379.3903679489
2016-03-20T22:00:00Z,63735.111407013814,64066.04857316311,63230.3465248451,63230.3465248451
2016-03-21T22:00:00Z,63150.40424464427,63188.67065986444,62631.19741563841,62835.76148102933
2016-03-22T22:00:00Z,62835.76148102933,62835.76148102933,58738.98568301613,58738.98568301613
2016-03-23T22:00:00Z,58738.98568301613,59283.348362142046,58738.98568301613,59283.348362142046
2016-03-24T22:00:00Z,59283.348362142046,59511.538152659465,59072.79796084425,59511.538152659465
2016-03-27T22:00:00Z,60740.81370158312,64571.42879659505,60740.81370158312,64571.42879659505
2016-03-28T22:00:00Z,64533.21833836838,65426.33807081031,64533.21833836838,65186.8856502208
2016-03-29T22:00:00Z,65174.136406009915,66630.58431436792,65174.136406009915,66630.58431436792
2016-03-30T22:00:00Z,66634.9655995017,67533.88183221605,66634.9655995017,67098.39842527012
2016-03-31T22:00:00Z,67098.39842527012,67098.39842527012,64382.95639807195,65099.33688677734
2016-04-03T22:00:00Z,64372.2516439536,64603.632776106904,63870.882672972766,63870.882672972766
2016-04-04T22:00:00Z,63870.882672972766,65067.241741578335,63870.882672972766,65021.59471935862
2016-04-05T22:00:00Z,65021.59471935862,66267.36477868028,65021.59471935862,66267.36477868028
2016-04-06T22:00:00Z,66267.36477868028,71002.2259553069,66267.36477868028,71002.2259553069
2016-04-07T22:00:00Z,71002.2259553069,73864.0866281505,71002.2259553069,73864.0866281505
2016-04-10T22:00:00Z,83172.60237465509,84576.5631211412,83172.60237465509,84211.0957579549
2016-04-11T22:00:00Z,84174.01935879108,88317.45796868313,84174.01935879108,88317.45796868313
2016-04-12T22:00:00Z,88317.45796868313,91049.07946539948,88317.45796868313,91049.07946539948
2016-04-13T22:00:00Z,91082.82425981498,91082.82425981498,82032.22580815347,82032.22580815347
2016-04-14T22:00:00Z,82032.22580815347,82331.98906391644,81310.92379602588,81399.57190869958
2016-04-17T22:00:00Z,80154.8322450137,80154.8322450137,72954.19594056648,74558.31251550835
2016-04-18T22:00:00Z,74558.31251550835,76754.74621748707,74424.83569206556,76040.14236173229
2016-04-19T22:00:00Z,76040.14236173229,77100.16655589102,75096.93850865414,75096.93850865414
2016-04-20T22:00:00Z,75096.93850865414,75496.05680338477,73038.67281470083,73038.67281470083
2016-04-21T22:00:00Z,73038.67281470083,74865.1098598703,73038.67281470083,74865.1098598703
2016-04-24T22:00:00Z,75120.24433267614,75305.39950125283,74666.093898665,74858.94720620541
2016-04-25T22:00:00Z,74854.53569420081,77426.88363305351,74854.53569420081,77426.88363305351
2016-04-26T22:00:00Z,77426.88363305351,82142.66917078168,77426.88363305351,82142.66917078168
2016-04-27T22:00:00Z,82056.84064317537,84196.82754808049,82056.84064317537,84196.82754808049
2016-04-28T22:00:00Z,84240.09416038681,85414.22213798593,84240.09416038681,84710.24570114113
2016-05-01T22:00:00Z,84252.41109970337,85119.18023633641,83789.72831962026,83847.193984582
2016-05-02T22:00:00Z,83847.193984582,85169.55290968003,83847.193984582,85169.55290968003
2016-05-03T22:00:00Z,85120.54292411801,88190.86858134562,85120.54292411801,88190.86858134562
2016-05-04T22:00:00Z,88394.50737042683,89901.2669099368,88394.50737042683,89901.2669099368
2016-05-05T22:00:00Z,89901.2669099368,89901.2669099368,87760.44411502435,87760.44411502435
2016-05-08T22:00:00Z,87699.73670272082,87699.73670272082,85264.01790229017,85409.5429743219
2016-05-09T22:00:00Z,85409.5429743219,87493.21907059346,85409.5429743219,87493.21907059346
2016-05-10T22:00:00Z,87493.21907059346,90307.64306605246,87493.21907059346,90307.64306605246
2016-05-11T22:00:00Z,90318.02982125011,90619.24572198227,88254.06860797766,88254.06860797766
2016-05-12T22:00:00Z,88358.33853780749,89929.28799759284,88358.33853780749,89929.28799759284
2016-05-15T22:00:00Z,90654.32059453754,92113.69474800758,90654.32059453754,91264.38337770893
2016-05-16T22:00:00Z,91264.38337770893,91995.09334922039,91047.1649988524,91766.27933203844
2016-05-17T22:00:00Z,91766.27933203844,91937.53549414035,89411.54172091752,89967.92510391634
2016-05-18T22:00:00Z,89967.92510391634,90082.73108662975,87658.88870982117,87697.98467483459
2016-05-19T22:00:00Z,87623.46134946594,87996.76926730176,87293.7676867785,87293.7676867785
2016-05-22T22:00:00Z,89471.7731791254,89710.09014866845,88793.46960295051,89037.35746181432
2016-05-23T22:00:00Z,89113.5414860452,89113.5414860452,87194.84434045493,87194.84434045493
2016-05-24T22:00:00Z,87211.02049115812,91087.4618558909,87211.02049115812,91087.4618558909
2016-05-25T22:00:00Z,90869.65615310859,92500.09743560858,90869.65615310859,92406.58855317232
2016-05-26T22:00:00Z,92270.52977248053,92270.52977248053,91709.65216242672,91709.65216242672
2016-05-29T22:00:00Z,91884.71998722761,91884.71998722761,89291.02051097623,89291.02051097623
2016-05-30T22:00:00Z,89374.8408569093,90257.98126868035,89374.8408569093,89980.34861605796
2016-05-31T22:00:00Z,89980.34861605796,89980.34861605796,88140.25256336931,88140.25256336931
2016-06-01T22:00:00Z,88123.65260369262,89003.09992605032,88123.65260369262,89003.09992605032
2016-06-02T22:00:00Z,89003.09992605032,90393.15542654753,89003.09992605032,90393.15542654753
2016-06-05T22:00:00Z,90848.98869083535,91626.78413073746,90848.98869083535,91571.89724803521
2016-06-06T22:00:00Z,91761.36018885144,91761.36018885144,90736.63581471903,91106.6032840009
2016-06-07T22:00:00Z,91106.6032840009,95011.17206913499,91106.6032840009,94682.45288138484
2016-06-08T22:00:00Z,94671.30918069853,96245.48356492323,94671.30918069853,95873.30029129688
2016-06-09T22:00:00Z,95851.08039436396,97046.36799839656,95851.08039436396,97046.36799839656
2016-06-12T22:00:00Z,95299.39692343495,95944.72837117726,95299.39692343495,95944.72837117726
2016-06-13T22:00:00Z,95895.10749108644,95895.10749108644,74195.9237541259,79767.36021063413
2016-06-14T22:00:00Z,79762.76796191731,81736.81113625776,79117.59525658216,81736.81113625776
2016-06-15T22:00:00Z,81736.81113625776,83191.90818929597,81736.81113625776,82727.58033147853
2016-06-16T22:00:00Z,82727.58033147853,83927.65168517349,82727.58033147853,83927.65168517349
2016-06-19T22:00:00Z,82161.60721639312,84566.0328279943,82161.60721639312,84566.0328279943
2016-06-20T22:00:00Z,84566.0328279943,91716.42991279536,84566.0328279943,89833.33576626884
2016-06-21T22:00:00Z,89833.33576626884,90405.27780915276,82643.16550326426,85162.59472893919
2016-06-22T22:00:00Z,85132.91962769208,88083.32588217594,84659.61113775046,87003.5230845567
2016-06-23T22:00:00Z,87003.5230845567,90412.60651252994,86571.33389953632,88915.74164469085
2016-06-26T22:00:00Z,89100.87708237223,89562.2760266297,88973.15221254378,88973.15221254378
2016-06-27T22:00:00Z,88973.15221254378,88973.15221254378,84008.78813702721,84319.56251251596
2016-06-28T22:00:00Z,84367.06916782753,86689.11493070204,84367.06916782753,86689.11493070204
2016-06-29T22:00:00Z,86689.11493070204,90320.09502248662,86689.11493070204,90320.09502248662
2016-06-30T22:00:00Z,90320.09502248662,93667.22535642353,90320.09502248662,93352.27527287758
2016-07-03T22:00:00Z,96044.70954503297,96044.70954503297,80575.90400386234,93068.21608538397
2016-07-04T22:00:00Z,93081.97339744389,95479.5664855349,93081.97339744389,95479.5664855349
2016-07-05T22:00:00Z,95517.90976809524,97835.35017396488,95451.72681708678,96365.56397077208
2016-07-06T22:00:00Z,96365.56397077208,97258.23765464895,95837.9873832688,95837.9873832688
2016-07-07T22:00:00Z,95837.9873832688,97329.25677852912,94102.27583314935,96936.49107696222
2016-07-10T22:00:00Z,97560.01514341093,99619.3972308706,97560.01514341093,99619.3972308706
2016-07-11T22:00:00Z,99619.3972308706,101521.51299079513,99619.3972308706,101521.51299079513
2016-07-12T22:00:00Z,101531.59056802273,102494.1334944392,100528.0549007367,101647.95795876549
2016-07-13T22:00:00Z,101903.22907634955,102831.85896762201,100810.20280589163,102113.738790364
2016-07-14T22:00:00Z,102113.738790364,102113.738790364,100721.51458570761,100721.51458570761
2016-07-17T22:00:00Z,99326.50125899183,99442.9016364394,97768.07386159783,99299.4618625271
2016-07-18T22:00:00Z,99299.4618625271,99690.72205906213,99299.4618625271,99690.72205906213
2016-07-19T22:00:00Z,99690.72205906213,100053.31799068928,97306.99796046574,97306.99796046574
2016-07-20T22:00:00Z,97306.99796046574,98974.00046264882,96931.55383834447,98974.00046264882
2016-07-21T22:00:00Z,98974.00046264882,100008.1648623485,98974.00046264882,100008.1648623485
2016-07-24T22:00:00Z,100229.21408083173,100667.06997894068,99658.99611587999,100406.26722769557
2016-07-25T22:00:00Z,100406.26722769557,104868.35455232252,100406.26722769557,104868.35455232252
2016-07-26T22:00:00Z,104868.35455232252,109412.61919067454,104868.35455232252,109412.61919067454
2016-07-27T22:00:00Z,109461.08188926776,110179.53682778231,108330.73220899291,108330.73220899291
2016-07-28T22:00:00Z,108346.87768053281,108346.87768053281,106773.07598241899,106773.07598241899
2016-07-31T22:00:00Z,109685.01023468489,111543.8034521208,109685.01023468489,111079.80558250286
2016-08-01T22:00:00Z,111079.80558250286,116225.20003652765,111079.80558250286,116225.20003652765
2016-08-02T22:00:00Z,116219.55529636075,116970.30573855883,115856.13899942709,115856.13899942709
2016-08-03T22:00:00Z,115856.13899942709,115856.13899942709,112201.24102144808,112201.24102144808
2016-08-04T22:00:00Z,112201.24102144808,112201.24102144808,98287.92295708877,98287.92295708877
2016-08-07T22:00:00Z,102329.07673760872,105079.01983829841,102329.07673760872,105079.01983829841
2016-08-08T22:00:00Z,105079.01983829841,105079.01983829841,103367.52672231197,103367.52672231197
2016-08-09T22:00:00Z,103367.52672231197,105871.81294092425,103367.52672231197,104303.09684098761
2016-08-10T22:00:00Z,104303.09684098761,105143.57364187148,103548.2469882058,103548.2469882058
2016-08-11T22:00:00Z,103548.2469882058,105007.55073481725,103349.41995669536,103349.41995669536
2016-08-14T22:00:00Z,105697.92562486893,106325.10314453371,105261.0690783375,105261.0690783375
2016-08-15T22:00:00Z,105362.0822766045,105362.0822766045,103446.56499469523,103446.56499469523
2016-08-16T22:00:00Z,103446.56499469523,103846.99809071783,102115.02510455585,103357.41120120598
2016-08-17T22:00:00Z,103373.19336813242,104872.49922614348,103373.19336813242,103794.64860712396
2016-08-18T22:00:00Z,103794.64860712396,103794.64860712396,101382.79049164847,101382.79049164847
2016-08-21T22:00:00Z,102553.64710400054,102553.64710400054,101166.33715059859,101166.33715059859
2016-08-22T22:00:00Z,101166.33715059859,101721.25270351318,100244.04726174066,100244.04726174066
2016-08-23T22:00:00Z,100457.570979216,100797.93339337199,98325.08069733031,98325.08069733031
2016-08-24T22:00:00Z,98298.54794308095,98650.58903195702,97732.9328187252,97732.9328187252
2016-08-25T22:00:00Z,97732.9328187252,100614.21080481444,97732.9328187252,99392.0024066997
2016-08-28T22:00:00Z,100490.61643275202,100490.61643275202,98715.25417737846,98715.25417737846
2016-08-29T22:00:00Z,98788.57054652876,99291.31136355943,98788.57054652876,98956.93900760042
2016-08-30T22:00:00Z,99015.55962955549,100716.58343163335,99015.55962955549,99495.81078432521
2016-08-31T22:00:00Z,99479.77341959531,101310.51627882896,99479.77341959531,101310.51627882896
2016-09-01T22:00:00Z,101310.51627882896,104536.89637291202,101148.75542555255,104536.89637291202
2016-09-04T22:00:00Z,104982.00754593224,105560.05864221787,104982.00754593224,105560.05864221787
2016-09-05T22:00:00Z,105576.31031911034,108767.24059940648,105576.31031911034,108767.24059940648
2016-09-06T22:00:00Z,108767.24059940648,109228.69159586036,107709.42136419371,107864.64548171849
2016-09-07T22:00:00Z,107864.64548171849,107973.6135318262,106623.12400990004,106623.12400990004
2016-09-08T22:00:00Z,106623.12400990004,106992.40426325446,104185.48823307421,104185.48823307421
2016-09-11T22:00:00Z,104565.68822741289,104565.68822741289,103046.52379453206,104070.43095723956
2016-09-12T22:00:00Z,104108.62394333059,104999.25413592355,102793.99458719214,102793.99458719214
2016-09-13T22:00:00Z,102793.99458719214,102793.99458719214,101725.49168184241,101825.11538895292
2016-09-14T22:00:00Z,101825.11538895292,101825.11538895292,71957.14621114645,72687.09751673564
2016-09-15T22:00:00Z,72687.09751673564,82642.30474103209,72687.09751673564,80709.9492969132
2016-09-18T22:00:00Z,87801.1641800601,89376.60359023066,86469.48241303716,89376.60359023066
2016-09-19T22:00:00Z,89376.60359023066,90899.29320036249,89376.60359023066,90899.29320036249
2016-09-20T22:00:00Z,90885.08426541036,93333.89762038828,90885.08426541036,93333.89762038828
2016-09-21T22:00:00Z,93329.18378717512,93329.18378717512,92382.33378105592,93144.7761732947
2016-09-22T22:00:00Z,93144.7761732947,93144.7761732947,86562.63287124112,86562.63287124112
2016-09-25T22:00:00Z,79515.2055159522,79515.2055159522,74000.62365545178,78400.70776139955
2016-09-26T22:00:00Z,78315.96768918846,78315.96768918846,74521.94628475215,74521.94628475215
2016-09-27T22:00:00Z,74311.5863736504,74311.5863736504,67858.1703835816,67858.1703835816
2016-09-28T22:00:00Z,67787.36678343179,69776.90689228747,67787.36678343179,68472.43611083447
2016-09-29T22:00:00Z,68447.31124566826,69602.76373020705,68447.31124566826,69586.99347074026
2016-10-02T22:00:00Z,75478.67524892605,75478.67524892605,74086.15360584478,74156.77864543801
2016-10-03T22:00:00Z,74219.92774641873,74590.92871468054,72021.18237135133,72208.06043932753
2016-10-04T22:00:00Z,72073.99573838808,76575.54859932918,72073.99573838808,76575.54859932918
2016-10-05T22:00:00Z,76579.87294700253,76937.85964866188,74985.45267487531,75310.2365526413
2016-10-06T22:00:00Z,75249.26365698219,76330.2216408775,74781.78179476854,76330.2216408775
2016-10-09T22:00:00Z,74654.18916323716,74654.18916323716,70628.24108740794,70983.86299465134
2016-10-10T22:00:00Z,70862.9982526206,70862.9982526206,67586.44932454833,67586.44932454833
2016-10-11T22:00:00Z,67664.11704383646,70610.59802390322,67348.56541904504,70610.59802390322
2016-10-12T22:00:00Z,70610.59802390322,71180.42907662214,70342.87014422765,70342.87014422765
2016-10-13T22:00:00Z,70342.87014422765,70342.87014422765,63196.93960772628,63357.772219479106
2016-10-16T22:00:00Z,69390.41611952598,69697.5009321872,69147.2971505166,69697.5009321872
2016-10-17T22:00:00Z,69697.5009321872,69782.64808445037,67774.97505873811,67774.97505873811
2016-10-18T22:00:00Z,67709.46965331434,67875.58374309549,66103.58264684308,66103.58264684308
2016-10-19T22:00:00Z,66122.30993525794,66122.30993525794,61782.59631377469,61782.59631377469
2016-10-20T22:00:00Z,61754.351227169165,62955.7887388769,61754.351227169165,62339.95001015967
2016-10-23T22:00:00Z,59889.38960403218,62276.14487284449,59889.38960403218,62276.14487284449
2016-10-24T22:00:00Z,62276.14487284449,64026.736854336596,62276.14487284449,64026.736854336596
