time,open,high,low,close
2021-10-05T22:00:00Z,22.589,22.679,22.2183,22.597
2021-10-06T22:00:00Z,22.595,22.804,22.394,22.5807
2021-10-07T22:00:00Z,22.571,23.187,22.4442,22.656
2021-10-10T22:00:00Z,22.62,22.816,22.505,22.548
2021-10-11T22:00:00Z,22.552,22.764,22.3553,22.538
2021-10-12T22:00:00Z,22.538,23.242,22.478,23.0748
2021-10-13T22:00:00Z,23.068,23.58,22.907,23.502
2021-10-14T22:00:00Z,23.505,23.585,23.079,23.261
2021-10-17T22:00:00Z,23.28,23.446,23.021,23.18
2021-10-18T22:00:00Z,23.179,24.116,23.179,23.637
2021-10-19T22:00:00Z,23.635,24.417,23.581,24.2868
2021-10-20T22:00:00Z,24.2868,24.482,24.0155,24.1277
2021-10-21T22:00:00Z,24.131,24.821,24.131,24.3
2021-10-24T22:00:00Z,24.3135,24.612,24.311,24.546
2021-10-25T22:00:00Z,24.542,24.5678,23.885,24.1425
2021-10-26T22:00:00Z,24.1416,24.249,23.845,24.0498
2021-10-27T22:00:00Z,24.0516,24.243,23.971,24.0658
2021-10-28T22:00:00Z,24.0428,24.081,23.6667,23.863
2021-10-31T22:00:00Z,23.869,24.094,23.757,24.0507
2021-11-01T22:00:00Z,24.029,24.058,23.3986,23.503
2021-11-02T22:00:00Z,23.5176,23.616,23.0292,23.4975
2021-11-03T22:00:00Z,23.4915,24.037,23.45,23.7683
2021-11-04T22:00:00Z,23.7791,24.17,23.635,24.149
